model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.58645946
classify,imagenet_objects,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.73724544
classify,imagenet_objects,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.60633457
classify,imagenet_objects,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.8756452
classify,imagenet_objects,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7583951
classify,imagenet_objects,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6180142
classify,imagenet_objects,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.8616401
classify,imagenet_objects,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7451747
classify,imagenet_objects,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5872712
classify,imagenet_objects,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.8679505
classify,imagenet_objects,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7417359
classify,imagenet_objects,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.597626
classify,imagenet_objects,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.8767443
classify,imagenet_objects,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.82443863
classify,imagenet_objects,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.7537324
classify,imagenet_objects,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.933517
classify,imagenet_objects,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7996282
classify,imagenet_objects,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7109165
classify,imagenet_objects,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.94642085
classify,imagenet_objects,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.766335
classify,imagenet_objects,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7472333
classify,imagenet_objects,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.891482
classify,imagenet_objects,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7789903
classify,imagenet_objects,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.71927196
classify,imagenet_objects,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.6191729
classify,imagenet_objects,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.77136487
classify,imagenet_objects,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.91244316
classify,imagenet_objects,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5783308
classify,imagenet_objects,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.80426973
classify,imagenet_objects,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.8915209
classify,imagenet_objects,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.59910995
classify,imagenet_objects,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.75697297
classify,imagenet_objects,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.88305116
classify,imagenet_objects,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.58546627
classify,imagenet_objects,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7575289
classify,imagenet_objects,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6167328
classify,imagenet_objects,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.8909665
classify,imagenet_objects,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.747046
classify,imagenet_objects,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.599716
classify,imagenet_objects,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.88847554
classify,imagenet_objects,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.73056054
classify,imagenet_objects,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.595693
classify,imagenet_objects,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.89075166
classify,imagenet_objects,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.7646507
classify,imagenet_objects,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.7525029
classify,imagenet_objects,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.93277454
classify,imagenet_objects,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7129874
classify,imagenet_objects,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7855187
classify,imagenet_objects,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.91112304
classify,imagenet_objects,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7282236
classify,imagenet_objects,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.73052794
classify,imagenet_objects,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.57257915
classify,imagenet_objects,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.79941005
classify,imagenet_objects,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.91819113
classify,imagenet_objects,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5936015
classify,imagenet_objects,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.76865095
classify,imagenet_objects,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.9011736
classify,imagenet_objects,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.60739815
classify,imagenet_objects,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.71401334
classify,imagenet_objects,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5390461
classify,imagenet_objects,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.88721657
classify,imagenet_objects,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7094152
classify,imagenet_objects,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5497695
classify,imagenet_objects,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.8434149
classify,imagenet_objects,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.7802321
classify,imagenet_objects,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.7614158
classify,imagenet_objects,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.9183064
classify,imagenet_objects,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7809928
classify,imagenet_objects,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.73165923
classify,imagenet_objects,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.5696086
classify,imagenet_objects,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7337178
classify,imagenet_objects,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.89008415
classify,imagenet_objects,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5821025
classify,imagenet_objects,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7642174
classify,imagenet_objects,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.57430774
classify,imagenet_objects,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.8618726
classify,imagenet_objects,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.77933717
classify,imagenet_objects,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.76981
classify,imagenet_objects,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.6367652
