model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9678145
classify,vggface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.94227326
classify,vggface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9289667
classify,vggface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.8910951
classify,vggface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.93568593
classify,vggface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.98523796
classify,vggface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8791123
classify,vggface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9405005
classify,vggface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.9752915
classify,vggface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8704293
classify,vggface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.92508703
classify,vggface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.97620296
classify,vggface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8825984
classify,vggface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.94575983
classify,vggface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8802695
classify,vggface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9752557
classify,vggface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.93913853
classify,vggface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.880987
classify,vggface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9678251
classify,vggface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.94271016
classify,vggface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.887648
classify,vggface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.97550917
classify,vggface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.9296577
classify,vggface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.93434846
classify,vggface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.98241013
classify,vggface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9213234
classify,vggface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9290192
classify,vggface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9765179
classify,vggface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.92391276
classify,vggface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.93335867
classify,vggface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.87011826
classify,vggface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.934465
classify,vggface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9825226
classify,vggface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.86714107
classify,vggface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.92202574
classify,vggface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.9781489
classify,vggface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.87690365
classify,vggface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9247419
classify,vggface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8687404
classify,vggface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9724599
classify,vggface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.92948943
classify,vggface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8735622
classify,vggface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9695088
classify,vggface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.93547934
classify,vggface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9280981
classify,vggface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.9741978
classify,vggface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.94095
classify,vggface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9365118
classify,vggface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.8727216
classify,vggface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9227209
classify,vggface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.97698677
classify,vggface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8844839
classify,vggface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.94298756
classify,vggface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8813717
classify,vggface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9789081
classify,vggface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.9381967
classify,vggface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.95411885
classify,vggface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.8998147
