model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,5,Bob_left.jpg,Zack_front.jpg,diff,diff,0.9327367
ae,vggface,5,Bob_left.jpg,Zack_left.jpg,diff,same,0.9498374
ae,vggface,5,Bob_left.jpg,Zack_right.jpg,diff,diff,0.89695936
ae,vggface,5,Bob_right.jpg,Dan_front.jpg,diff,diff,0.9404537
ae,vggface,5,Bob_right.jpg,Dan_left.jpg,diff,diff,0.90946233
ae,vggface,5,Bob_right.jpg,Dan_right.jpg,diff,same,0.94691414
ae,vggface,5,Bob_right.jpg,Jim_front.jpg,diff,diff,0.9296788
ae,vggface,5,Bob_right.jpg,Jim_left.jpg,diff,diff,0.9000415
ae,vggface,5,Bob_right.jpg,Jim_right.jpg,diff,same,0.9420283
ae,vggface,5,Bob_right.jpg,Matt_front.jpg,diff,diff,0.9296686
ae,vggface,5,Bob_right.jpg,Matt_left.jpg,diff,diff,0.8872233
ae,vggface,5,Bob_right.jpg,Matt_right.jpg,diff,same,0.92168856
ae,vggface,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9308245
ae,vggface,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.88094914
ae,vggface,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.92978597
ae,vggface,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9275914
ae,vggface,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.8911266
ae,vggface,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.9359629
ae,vggface,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.9318007
ae,vggface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.96450764
ae,vggface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.9782293
ae,vggface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.92359924
ae,vggface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9550427
ae,vggface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.9773413
ae,vggface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9145121
ae,vggface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9371344
ae,vggface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.9814847
ae,vggface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9031635
ae,vggface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9443034
ae,vggface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.9731388
ae,vggface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.92230535
ae,vggface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.95474577
ae,vggface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.8949314
ae,vggface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9611447
ae,vggface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.9857096
ae,vggface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.90588593
ae,vggface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.94512755
ae,vggface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.975793
ae,vggface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.88997257
ae,vggface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9537434
ae,vggface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.9640377
ae,vggface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.88624805
ae,vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9330521
ae,vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.9716243
ae,vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.8928424
ae,vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9384845
ae,vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8918052
ae,vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.98270726
ae,vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9460577
ae,vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.88071823
ae,vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.9704168
ae,vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.94176555
ae,vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8710545
ae,vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.97996086
ae,vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9498381
ae,vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.88877654
ae,vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.9831236
ae,vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.9546587
ae,vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.9426857
ae,vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.98293245
ae,vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.94232523
ae,vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.92619514
ae,vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.99362636
ae,vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9311518
ae,vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.92459047
ae,vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.9719665
ae,vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9475043
ae,vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9366675
ae,vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.9017608
ae,vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.93483293
ae,vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.988174
ae,vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8841153
ae,vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9442038
ae,vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.9791012
ae,vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8813585
ae,vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.92777944
ae,vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9855735
ae,vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8917302
ae,vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9481943
ae,vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8878216
ae,vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.9835128
ae,vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9426792
ae,vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8783831
ae,vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.97935575
ae,vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.94757
ae,vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.8924586
ae,vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.9866038
ae,vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.92989767
ae,vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.9374361
ae,vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.98689723
ae,vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9136117
ae,vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.938022
ae,vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.9842237
ae,vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9256186
ae,vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.943268
ae,vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.87556005
ae,vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9342937
ae,vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.98386616
ae,vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.8762123
ae,vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.92350155
ae,vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.98318166
ae,vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.88276625
ae,vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.92616713
ae,vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8647082
ae,vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.9836356
ae,vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9371262
ae,vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8747158
ae,vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.9785103
ae,vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.92496556
ae,vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.92963654
ae,vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.9771866
ae,vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.94031936
ae,vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9401347
ae,vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.8688029
ae,vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9118611
ae,vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.97564495
ae,vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8747986
ae,vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.944875
ae,vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.87737525
ae,vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.9858967
ae,vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.934748
ae,vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.9589009
ae,vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.8960629
