model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9373083
classify,vggface,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9664272
classify,vggface,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.94169647
classify,vggface,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.9817514
classify,vggface,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.96858084
classify,vggface,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.93826544
classify,vggface,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9793337
classify,vggface,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9713816
classify,vggface,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.9395588
classify,vggface,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.98626995
classify,vggface,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.97128856
classify,vggface,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.94516605
classify,vggface,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.98591477
classify,vggface,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.98078275
classify,vggface,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.9751175
classify,vggface,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9902688
classify,vggface,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9749498
classify,vggface,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.96720964
classify,vggface,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.9924246
classify,vggface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9729575
classify,vggface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9635052
classify,vggface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.98385286
classify,vggface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.97452277
classify,vggface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9682445
classify,vggface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.95229405
classify,vggface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9732806
classify,vggface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.9921732
classify,vggface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9463058
classify,vggface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.97580683
classify,vggface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.9870277
classify,vggface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9397578
classify,vggface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.967305
classify,vggface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.98649955
classify,vggface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9457978
classify,vggface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9753328
classify,vggface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.94562304
classify,vggface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9863062
classify,vggface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9734425
classify,vggface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.94433737
classify,vggface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9816709
classify,vggface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9723283
classify,vggface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.94758344
classify,vggface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9854661
classify,vggface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.970319
classify,vggface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.97120214
classify,vggface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9902152
classify,vggface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.96479625
classify,vggface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9667061
classify,vggface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.98612106
classify,vggface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9652435
classify,vggface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9682762
classify,vggface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.940625
classify,vggface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9732618
classify,vggface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.98972654
classify,vggface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9366927
classify,vggface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9661179
classify,vggface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.98773485
classify,vggface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.94220734
classify,vggface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.96680033
classify,vggface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.93727607
classify,vggface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.983944
classify,vggface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.96622324
classify,vggface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9400497
classify,vggface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9821133
classify,vggface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.97271615
classify,vggface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9678898
classify,vggface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.98752195
classify,vggface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.975634
classify,vggface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.97238773
classify,vggface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.937925
classify,vggface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.96617943
classify,vggface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9884712
classify,vggface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9455373
classify,vggface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9731384
classify,vggface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9433272
classify,vggface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9876509
classify,vggface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.9739069
classify,vggface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9786673
classify,vggface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.95348996
