model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.80498976
classify,imagenet_objects,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.62129116
classify,imagenet_objects,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6786437
classify,imagenet_objects,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.8064
classify,imagenet_objects,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6193121
classify,imagenet_objects,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.697601
classify,imagenet_objects,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.5232075
classify,imagenet_objects,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.71983415
classify,imagenet_objects,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.8624078
classify,imagenet_objects,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.4997217
classify,imagenet_objects,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6901567
classify,imagenet_objects,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.8350328
classify,imagenet_objects,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5102365
classify,imagenet_objects,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.74069524
classify,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.8059492
classify,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.47167185
classify,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.73984057
classify,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.81602484
classify,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.49872243
classify,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6316955
classify,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5411608
classify,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8435118
classify,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6430019
classify,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5390957
classify,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.8230573
classify,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.64303714
classify,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.51718456
classify,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.81331277
classify,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.649481
classify,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5282419
classify,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.8392063
classify,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.7556287
classify,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.7089464
classify,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8717632
classify,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.68903404
classify,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.65995216
classify,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8969187
classify,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7050542
classify,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.65275645
classify,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.81168365
classify,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.66920155
classify,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.62343645
classify,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.5549531
classify,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7169749
classify,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8564403
classify,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.53868365
classify,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7519957
classify,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.8242119
classify,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5122135
classify,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.68478423
classify,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.80233145
classify,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.49419665
classify,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.67104703
classify,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.52925223
classify,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8241254
classify,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6543362
classify,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5268263
classify,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8013723
classify,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6209008
classify,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5068105
classify,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8219111
classify,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.6978181
classify,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.6668161
classify,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.87252414
classify,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6714034
classify,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.66776353
classify,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.80979264
classify,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.63011825
classify,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6014934
classify,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.52219963
classify,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.710784
classify,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.86396223
classify,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5148108
classify,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6845289
classify,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.83296365
classify,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5290758
classify,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6518808
classify,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5089424
classify,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.83132744
classify,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.64886194
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5213457
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.80756515
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.7305485
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.6660803
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.8122941
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6736681
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.60382766
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.51809317
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6754179
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.81022847
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5142169
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6550464
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5007474
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.79204106
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.7021744
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.68157655
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.5431331
