model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,1,Bob_right.jpg,Jim_right.jpg,diff,same,0.9392849
ae,imagenet_objects,1,Bob_right.jpg,Matt_front.jpg,diff,diff,0.9290103
ae,imagenet_objects,1,Bob_right.jpg,Matt_left.jpg,diff,diff,0.88837683
ae,imagenet_objects,1,Bob_right.jpg,Matt_right.jpg,diff,same,0.92058176
ae,imagenet_objects,1,Bob_right.jpg,Nate_front.jpg,diff,diff,0.93133104
ae,imagenet_objects,1,Bob_right.jpg,Nate_left.jpg,diff,diff,0.8842401
ae,imagenet_objects,1,Bob_right.jpg,Nate_right.jpg,diff,same,0.9288661
ae,imagenet_objects,1,Bob_right.jpg,Zack_front.jpg,diff,diff,0.926849
ae,imagenet_objects,1,Bob_right.jpg,Zack_left.jpg,diff,diff,0.8942325
ae,imagenet_objects,1,Bob_right.jpg,Zack_right.jpg,diff,same,0.9350341
ae,imagenet_objects,1,Dan_front.jpg,Dan_left.jpg,same,diff,0.9321222
ae,imagenet_objects,1,Dan_front.jpg,Dan_right.jpg,same,diff,0.9641701
ae,imagenet_objects,1,Dan_front.jpg,Jim_front.jpg,diff,same,0.9785214
ae,imagenet_objects,1,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9264515
ae,imagenet_objects,1,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9545675
ae,imagenet_objects,1,Dan_front.jpg,Matt_front.jpg,diff,same,0.9774062
ae,imagenet_objects,1,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9170512
ae,imagenet_objects,1,Dan_front.jpg,Matt_right.jpg,diff,diff,0.93423593
ae,imagenet_objects,1,Dan_front.jpg,Nate_front.jpg,diff,same,0.982292
ae,imagenet_objects,1,Dan_front.jpg,Nate_left.jpg,diff,diff,0.90539986
ae,imagenet_objects,1,Dan_front.jpg,Nate_right.jpg,diff,diff,0.94247144
ae,imagenet_objects,1,Dan_front.jpg,Zack_front.jpg,diff,same,0.97213286
ae,imagenet_objects,1,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9257469
ae,imagenet_objects,1,Dan_front.jpg,Zack_right.jpg,diff,diff,0.95376724
ae,imagenet_objects,1,Dan_left.jpg,Dan_right.jpg,same,diff,0.8981409
ae,imagenet_objects,1,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9614649
ae,imagenet_objects,1,Dan_left.jpg,Jim_left.jpg,diff,same,0.9862933
ae,imagenet_objects,1,Dan_left.jpg,Jim_right.jpg,diff,diff,0.90827477
ae,imagenet_objects,1,Dan_left.jpg,Matt_front.jpg,diff,diff,0.94546866
ae,imagenet_objects,1,Dan_left.jpg,Matt_left.jpg,diff,same,0.9753134
ae,imagenet_objects,1,Dan_left.jpg,Matt_right.jpg,diff,diff,0.8934226
ae,imagenet_objects,1,Dan_left.jpg,Nate_front.jpg,diff,diff,0.953772
ae,imagenet_objects,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.9649132
ae,imagenet_objects,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.8882738
ae,imagenet_objects,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.92931503
ae,imagenet_objects,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.9716128
ae,imagenet_objects,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.89364314
ae,imagenet_objects,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.94135237
ae,imagenet_objects,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8947856
ae,imagenet_objects,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.98138106
ae,imagenet_objects,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9472431
ae,imagenet_objects,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8849019
ae,imagenet_objects,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.9682354
ae,imagenet_objects,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9448878
ae,imagenet_objects,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.8737849
ae,imagenet_objects,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.9789112
ae,imagenet_objects,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9521067
ae,imagenet_objects,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.8940776
ae,imagenet_objects,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.98294485
ae,imagenet_objects,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.9580975
ae,imagenet_objects,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.94639325
ae,imagenet_objects,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.9814228
ae,imagenet_objects,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9459131
ae,imagenet_objects,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9276471
ae,imagenet_objects,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.99287707
ae,imagenet_objects,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.93465
ae,imagenet_objects,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9263707
ae,imagenet_objects,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.96833473
ae,imagenet_objects,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.95105827
ae,imagenet_objects,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.93790096
ae,imagenet_objects,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.90365165
ae,imagenet_objects,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9382338
ae,imagenet_objects,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.98787606
ae,imagenet_objects,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8871918
ae,imagenet_objects,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9474046
ae,imagenet_objects,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.97910494
ae,imagenet_objects,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8827574
ae,imagenet_objects,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.92577136
ae,imagenet_objects,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.985459
ae,imagenet_objects,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8917993
ae,imagenet_objects,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.94966626
ae,imagenet_objects,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.89013714
ae,imagenet_objects,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.9827333
ae,imagenet_objects,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.94554627
ae,imagenet_objects,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.87965304
ae,imagenet_objects,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.9785514
ae,imagenet_objects,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.94836575
ae,imagenet_objects,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.89533365
ae,imagenet_objects,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.98574626
ae,imagenet_objects,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.93475
ae,imagenet_objects,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.9393475
ae,imagenet_objects,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.985719
ae,imagenet_objects,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9178831
ae,imagenet_objects,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9405121
ae,imagenet_objects,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.9830328
ae,imagenet_objects,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9289508
ae,imagenet_objects,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.943911
ae,imagenet_objects,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.88064456
ae,imagenet_objects,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9385227
ae,imagenet_objects,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.9837541
ae,imagenet_objects,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.8797056
ae,imagenet_objects,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9238733
ae,imagenet_objects,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.98369044
ae,imagenet_objects,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.88484114
ae,imagenet_objects,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9269763
ae,imagenet_objects,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.86783785
ae,imagenet_objects,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.98245376
ae,imagenet_objects,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.93781775
ae,imagenet_objects,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8788211
ae,imagenet_objects,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.97699726
ae,imagenet_objects,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.929807
ae,imagenet_objects,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.93184286
ae,imagenet_objects,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.9753101
ae,imagenet_objects,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.94503665
ae,imagenet_objects,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.94157016
ae,imagenet_objects,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.8705901
ae,imagenet_objects,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.91230565
ae,imagenet_objects,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.97758937
ae,imagenet_objects,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.87582445
ae,imagenet_objects,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.948961
ae,imagenet_objects,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.88177365
ae,imagenet_objects,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.9852332
ae,imagenet_objects,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.9339883
ae,imagenet_objects,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.9608503
ae,imagenet_objects,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.8985976
