model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5289509
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.8394294
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.69871813
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.69675684
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.81784505
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6778521
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6581094
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.5083677
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6424588
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.80347764
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.49446467
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.66251856
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.49691346
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.8069328
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.6974523
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.69814163
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.5325469
