model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9467826
ae,vggface,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.9610614
ae,vggface,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.8786329
ae,vggface,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.93033427
ae,vggface,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.96089226
ae,vggface,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.88511103
ae,vggface,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9375716
ae,vggface,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.89215374
ae,vggface,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.9706491
ae,vggface,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9430393
ae,vggface,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8879672
ae,vggface,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.9653961
ae,vggface,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9451459
ae,vggface,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.89446056
ae,vggface,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.9762107
ae,vggface,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9515446
ae,vggface,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.90357906
ae,vggface,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.977501
ae,vggface,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.95685446
ae,vggface,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.94847643
ae,vggface,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.98280567
ae,vggface,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9489707
ae,vggface,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.93478435
ae,vggface,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.98776895
ae,vggface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9462638
ae,vggface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9301737
ae,vggface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.97176945
ae,vggface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9496187
ae,vggface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.93756557
ae,vggface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.9055443
ae,vggface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.94261754
ae,vggface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.9869946
ae,vggface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.8963773
ae,vggface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9469861
ae,vggface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.97751087
ae,vggface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.88958323
ae,vggface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.936552
ae,vggface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.97849447
ae,vggface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.89928794
ae,vggface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9522237
ae,vggface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.89703465
ae,vggface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9762161
ae,vggface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.946378
ae,vggface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.89892334
ae,vggface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.97107536
ae,vggface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.95042574
ae,vggface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9046704
ae,vggface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9764541
ae,vggface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.9378723
ae,vggface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.94116825
ae,vggface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9836797
ae,vggface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9302873
ae,vggface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.93627244
ae,vggface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9782286
ae,vggface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.93343395
ae,vggface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9393468
ae,vggface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.8883177
ae,vggface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9430873
ae,vggface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.983777
ae,vggface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.886484
ae,vggface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.93422043
ae,vggface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.9805229
ae,vggface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.89429176
ae,vggface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9342079
ae,vggface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8890993
ae,vggface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9753188
ae,vggface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9391803
ae,vggface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8944546
ae,vggface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9728546
ae,vggface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.9441685
ae,vggface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.9372787
ae,vggface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.97743344
ae,vggface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.94909483
ae,vggface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.94357765
ae,vggface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.89317524
ae,vggface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9348203
ae,vggface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9795104
ae,vggface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.90356404
ae,vggface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.95121074
ae,vggface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.90180373
ae,vggface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9814234
ae,vggface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.94924325
ae,vggface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.9597215
ae,vggface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.91762924
