model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.83024156
classify,vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8431782
classify,vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.80656856
classify,vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.88807446
classify,vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8235654
classify,vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.85349125
classify,vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.80250776
classify,vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8003137
classify,vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8052124
classify,vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.828293
classify,vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.9023868
classify,vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.91850567
classify,vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.89268696
