model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,10,Dan_left.jpg,Nate_front.jpg,diff,diff,0.704497
classify,imagenet_oneface,10,Dan_left.jpg,Nate_left.jpg,diff,same,0.7536494
classify,imagenet_oneface,10,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5002617
classify,imagenet_oneface,10,Dan_left.jpg,Zack_front.jpg,diff,diff,0.66139716
classify,imagenet_oneface,10,Dan_left.jpg,Zack_left.jpg,diff,same,0.80179864
classify,imagenet_oneface,10,Dan_left.jpg,Zack_right.jpg,diff,diff,0.51423883
classify,imagenet_oneface,10,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6414018
classify,imagenet_oneface,10,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5201544
classify,imagenet_oneface,10,Dan_right.jpg,Jim_right.jpg,diff,same,0.8214529
classify,imagenet_oneface,10,Dan_right.jpg,Matt_front.jpg,diff,diff,0.65943617
classify,imagenet_oneface,10,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5199321
classify,imagenet_oneface,10,Dan_right.jpg,Matt_right.jpg,diff,same,0.7715886
classify,imagenet_oneface,10,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6467069
classify,imagenet_oneface,10,Dan_right.jpg,Nate_left.jpg,diff,diff,0.50774616
classify,imagenet_oneface,10,Dan_right.jpg,Nate_right.jpg,diff,same,0.7932098
classify,imagenet_oneface,10,Dan_right.jpg,Zack_front.jpg,diff,diff,0.65028703
classify,imagenet_oneface,10,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5145207
classify,imagenet_oneface,10,Dan_right.jpg,Zack_right.jpg,diff,same,0.8041822
classify,imagenet_oneface,10,Jim_front.jpg,Jim_left.jpg,same,diff,0.71427536
classify,imagenet_oneface,10,Jim_front.jpg,Jim_right.jpg,same,diff,0.6709203
classify,imagenet_oneface,10,Jim_front.jpg,Matt_front.jpg,diff,same,0.8412552
classify,imagenet_oneface,10,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6934927
classify,imagenet_oneface,10,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6510595
classify,imagenet_oneface,10,Jim_front.jpg,Nate_front.jpg,diff,same,0.87765765
classify,imagenet_oneface,10,Jim_front.jpg,Nate_left.jpg,diff,diff,0.6997002
classify,imagenet_oneface,10,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6297337
classify,imagenet_oneface,10,Jim_front.jpg,Zack_front.jpg,diff,same,0.7856479
classify,imagenet_oneface,10,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6720948
classify,imagenet_oneface,10,Jim_front.jpg,Zack_right.jpg,diff,diff,0.63500065
classify,imagenet_oneface,10,Jim_left.jpg,Jim_right.jpg,same,diff,0.5312043
classify,imagenet_oneface,10,Jim_left.jpg,Matt_front.jpg,diff,diff,0.65968406
classify,imagenet_oneface,10,Jim_left.jpg,Matt_left.jpg,diff,same,0.83686215
classify,imagenet_oneface,10,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5236702
classify,imagenet_oneface,10,Jim_left.jpg,Nate_front.jpg,diff,diff,0.67876416
classify,imagenet_oneface,10,Jim_left.jpg,Nate_left.jpg,diff,same,0.80691046
classify,imagenet_oneface,10,Jim_left.jpg,Nate_right.jpg,diff,diff,0.49920765
classify,imagenet_oneface,10,Jim_left.jpg,Zack_front.jpg,diff,diff,0.62946004
classify,imagenet_oneface,10,Jim_left.jpg,Zack_left.jpg,diff,same,0.8344558
classify,imagenet_oneface,10,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5125883
classify,imagenet_oneface,10,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6611439
classify,imagenet_oneface,10,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5160373
classify,imagenet_oneface,10,Jim_right.jpg,Matt_right.jpg,diff,same,0.78910106
classify,imagenet_oneface,10,Jim_right.jpg,Nate_front.jpg,diff,diff,0.64996
classify,imagenet_oneface,10,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5154481
classify,imagenet_oneface,10,Jim_right.jpg,Nate_right.jpg,diff,same,0.7962441
classify,imagenet_oneface,10,Jim_right.jpg,Zack_front.jpg,diff,diff,0.63046557
classify,imagenet_oneface,10,Jim_right.jpg,Zack_left.jpg,diff,diff,0.49929345
classify,imagenet_oneface,10,Jim_right.jpg,Zack_right.jpg,diff,same,0.8195044
classify,imagenet_oneface,10,Matt_front.jpg,Matt_left.jpg,same,diff,0.682222
classify,imagenet_oneface,10,Matt_front.jpg,Matt_right.jpg,same,diff,0.67727053
classify,imagenet_oneface,10,Matt_front.jpg,Nate_front.jpg,diff,same,0.85343343
classify,imagenet_oneface,10,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6519979
classify,imagenet_oneface,10,Matt_front.jpg,Nate_right.jpg,diff,diff,0.65254134
classify,imagenet_oneface,10,Matt_front.jpg,Zack_front.jpg,diff,same,0.855105
classify,imagenet_oneface,10,Matt_front.jpg,Zack_left.jpg,diff,diff,0.64646906
classify,imagenet_oneface,10,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6497994
classify,imagenet_oneface,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.51231146
classify,imagenet_oneface,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6777451
classify,imagenet_oneface,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.8379194
classify,imagenet_oneface,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5054557
classify,imagenet_oneface,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6449159
classify,imagenet_oneface,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.83800167
classify,imagenet_oneface,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.50951254
classify,imagenet_oneface,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.64739764
classify,imagenet_oneface,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5146629
classify,imagenet_oneface,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.80934244
classify,imagenet_oneface,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.65951246
classify,imagenet_oneface,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.51751465
classify,imagenet_oneface,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.81435347
classify,imagenet_oneface,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.69373965
classify,imagenet_oneface,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.6419543
classify,imagenet_oneface,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.80544025
classify,imagenet_oneface,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6636603
classify,imagenet_oneface,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.63876444
classify,imagenet_oneface,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.5032594
classify,imagenet_oneface,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.62719756
classify,imagenet_oneface,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.7815906
classify,imagenet_oneface,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.51419264
classify,imagenet_oneface,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6401002
classify,imagenet_oneface,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.48293313
classify,imagenet_oneface,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.8002556
classify,imagenet_oneface,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.66366774
classify,imagenet_oneface,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.6807288
classify,imagenet_oneface,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.5385105
