model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.84172624
classify,imagenet_objects,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.8265095
classify,imagenet_objects,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.8573036
classify,imagenet_objects,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.9363289
classify,imagenet_objects,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.810443
classify,imagenet_objects,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.85422295
classify,imagenet_objects,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.92459697
classify,imagenet_objects,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.81368697
classify,imagenet_objects,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8243637
classify,imagenet_objects,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.89736575
classify,imagenet_objects,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8001372
classify,imagenet_objects,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.83380306
classify,imagenet_objects,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8367891
classify,imagenet_objects,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.91146034
classify,imagenet_objects,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.8331884
classify,imagenet_objects,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.83153576
classify,imagenet_objects,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.9005955
classify,imagenet_objects,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.82225704
classify,imagenet_objects,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.8003795
classify,imagenet_objects,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.9094209
classify,imagenet_objects,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.84005725
classify,imagenet_objects,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.8711969
classify,imagenet_objects,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.92666197
classify,imagenet_objects,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.86354744
classify,imagenet_objects,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.84615564
classify,imagenet_objects,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.9154512
classify,imagenet_objects,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.8110753
classify,imagenet_objects,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8312828
classify,imagenet_objects,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.83592516
classify,imagenet_objects,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.84663165
classify,imagenet_objects,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.91921836
classify,imagenet_objects,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.83624244
classify,imagenet_objects,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.82352024
classify,imagenet_objects,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.90358984
classify,imagenet_objects,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.80374515
classify,imagenet_objects,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.85660064
classify,imagenet_objects,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8427028
classify,imagenet_objects,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.9108917
classify,imagenet_objects,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.85507154
classify,imagenet_objects,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.81318444
classify,imagenet_objects,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.9025314
classify,imagenet_objects,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.89605886
classify,imagenet_objects,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.8729446
classify,imagenet_objects,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.9032824
classify,imagenet_objects,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.82662594
classify,imagenet_objects,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8353728
classify,imagenet_objects,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.86260307
classify,imagenet_objects,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.85341454
classify,imagenet_objects,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.91991615
classify,imagenet_objects,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8364076
classify,imagenet_objects,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8464837
classify,imagenet_objects,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.82792103
classify,imagenet_objects,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.9149601
classify,imagenet_objects,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.8491301
classify,imagenet_objects,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.86131525
classify,imagenet_objects,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.84498197
