model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.98102826
classify,vggface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.969227
classify,vggface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9296507
classify,vggface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9793699
classify,vggface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.99051803
classify,vggface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.976649
classify,vggface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.99290335
classify,vggface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.98802096
classify,vggface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9929885
classify,vggface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.98563355
classify,vggface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.98003
classify,vggface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9859961
classify,vggface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9733831
classify,vggface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.99151474
classify,vggface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.98420644
classify,vggface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9634118
classify,vggface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.9834334
classify,vggface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.95478326
classify,vggface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.99172676
classify,vggface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.9819659
classify,vggface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.95226794
classify,vggface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.99252063
classify,vggface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.9754988
classify,vggface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.98919904
classify,vggface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.9937795
classify,vggface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9681906
classify,vggface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.99103105
classify,vggface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.973759
classify,vggface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.9951604
classify,vggface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.9876501
classify,vggface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.9895772
classify,vggface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.96902066
