model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6031536
classify,imagenet_oneface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6459671
classify,imagenet_oneface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.8174676
classify,imagenet_oneface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.58366084
classify,imagenet_oneface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6407179
classify,imagenet_oneface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.8040046
classify,imagenet_oneface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.57848394
classify,imagenet_oneface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6080164
classify,imagenet_oneface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.76911837
classify,imagenet_oneface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.5695602
classify,imagenet_oneface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.635813
classify,imagenet_oneface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.552049
classify,imagenet_oneface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7092797
classify,imagenet_oneface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.81825227
classify,imagenet_oneface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5591368
classify,imagenet_oneface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6680011
classify,imagenet_oneface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.7779207
classify,imagenet_oneface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5662973
classify,imagenet_oneface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.690451
classify,imagenet_oneface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.71641654
classify,imagenet_oneface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5205366
classify,imagenet_oneface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.627506
classify,imagenet_oneface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.78951555
classify,imagenet_oneface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5346725
classify,imagenet_oneface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6364688
classify,imagenet_oneface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5562926
classify,imagenet_oneface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.7949027
classify,imagenet_oneface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6818728
classify,imagenet_oneface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.53667784
classify,imagenet_oneface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.73345476
classify,imagenet_oneface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.64039725
classify,imagenet_oneface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5268914
classify,imagenet_oneface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.7797446
classify,imagenet_oneface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6767638
classify,imagenet_oneface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5318451
classify,imagenet_oneface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.78376544
classify,imagenet_oneface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.71057326
classify,imagenet_oneface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.65768087
classify,imagenet_oneface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8435267
classify,imagenet_oneface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6738445
classify,imagenet_oneface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.65949184
classify,imagenet_oneface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8865756
classify,imagenet_oneface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.6804284
classify,imagenet_oneface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.60556096
classify,imagenet_oneface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.7638993
classify,imagenet_oneface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.6620348
classify,imagenet_oneface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.62061465
classify,imagenet_oneface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.56805015
classify,imagenet_oneface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.64976573
classify,imagenet_oneface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8488323
classify,imagenet_oneface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5891738
classify,imagenet_oneface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6565943
classify,imagenet_oneface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.77756244
classify,imagenet_oneface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.53057605
classify,imagenet_oneface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6023241
classify,imagenet_oneface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8490496
classify,imagenet_oneface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5431693
classify,imagenet_oneface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6441898
classify,imagenet_oneface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5477315
classify,imagenet_oneface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.79399365
classify,imagenet_oneface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6229676
classify,imagenet_oneface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5438161
classify,imagenet_oneface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.81768966
classify,imagenet_oneface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.62124395
classify,imagenet_oneface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5276782
classify,imagenet_oneface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8443759
classify,imagenet_oneface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.6422247
classify,imagenet_oneface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.64525735
classify,imagenet_oneface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.86086494
classify,imagenet_oneface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.61960185
classify,imagenet_oneface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.61332285
classify,imagenet_oneface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.86217487
classify,imagenet_oneface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.612344
classify,imagenet_oneface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6245934
classify,imagenet_oneface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.56778705
classify,imagenet_oneface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.63490885
classify,imagenet_oneface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8281536
classify,imagenet_oneface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5221453
classify,imagenet_oneface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.5905761
classify,imagenet_oneface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.83976847
classify,imagenet_oneface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.52510947
classify,imagenet_oneface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.63349134
classify,imagenet_oneface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.557506
classify,imagenet_oneface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.8010731
classify,imagenet_oneface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6284908
classify,imagenet_oneface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.57565635
classify,imagenet_oneface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.8226958
classify,imagenet_oneface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.64318514
classify,imagenet_oneface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.58447427
classify,imagenet_oneface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.7952301
classify,imagenet_oneface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.63765854
classify,imagenet_oneface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6183678
classify,imagenet_oneface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.5112061
classify,imagenet_oneface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.57782793
classify,imagenet_oneface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.75588775
classify,imagenet_oneface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5280725
classify,imagenet_oneface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.61627436
classify,imagenet_oneface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5012061
classify,imagenet_oneface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.81548196
classify,imagenet_oneface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.59254074
classify,imagenet_oneface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.64164287
classify,imagenet_oneface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.55296385
