model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,30,Bob_left.jpg,Nate_right.jpg,diff,diff,0.55543655
classify,imagenet_oneface,30,Bob_left.jpg,Zack_front.jpg,diff,diff,0.6316137
classify,imagenet_oneface,30,Bob_left.jpg,Zack_left.jpg,diff,same,0.6876121
classify,imagenet_oneface,30,Bob_left.jpg,Zack_right.jpg,diff,diff,0.56265306
classify,imagenet_oneface,30,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6674581
classify,imagenet_oneface,30,Bob_right.jpg,Dan_left.jpg,diff,diff,0.6029895
classify,imagenet_oneface,30,Bob_right.jpg,Dan_right.jpg,diff,same,0.6574255
classify,imagenet_oneface,30,Bob_right.jpg,Jim_front.jpg,diff,diff,0.62488294
classify,imagenet_oneface,30,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5930242
classify,imagenet_oneface,30,Bob_right.jpg,Jim_right.jpg,diff,same,0.6432548
classify,imagenet_oneface,30,Bob_right.jpg,Matt_front.jpg,diff,diff,0.66770405
classify,imagenet_oneface,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5711699
classify,imagenet_oneface,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.6213207
classify,imagenet_oneface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.63231146
classify,imagenet_oneface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5600241
classify,imagenet_oneface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.5735617
classify,imagenet_oneface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.62528723
classify,imagenet_oneface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5550346
classify,imagenet_oneface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.60386723
classify,imagenet_oneface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.6753814
classify,imagenet_oneface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.7015577
classify,imagenet_oneface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.78465164
classify,imagenet_oneface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6684474
classify,imagenet_oneface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.68170357
classify,imagenet_oneface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.8220496
classify,imagenet_oneface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.64655286
classify,imagenet_oneface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6843938
classify,imagenet_oneface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.7902758
classify,imagenet_oneface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6424936
classify,imagenet_oneface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.64591765
classify,imagenet_oneface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.7439825
classify,imagenet_oneface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6312064
classify,imagenet_oneface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.67143977
classify,imagenet_oneface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.632831
classify,imagenet_oneface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.73477995
classify,imagenet_oneface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.8128439
classify,imagenet_oneface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6469643
classify,imagenet_oneface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.705595
classify,imagenet_oneface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.7852177
classify,imagenet_oneface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6543246
classify,imagenet_oneface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7125276
classify,imagenet_oneface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.75520974
classify,imagenet_oneface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6108226
classify,imagenet_oneface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6552863
classify,imagenet_oneface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.7810115
classify,imagenet_oneface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6189052
classify,imagenet_oneface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6907006
classify,imagenet_oneface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6403604
classify,imagenet_oneface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.7768523
classify,imagenet_oneface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.70363617
classify,imagenet_oneface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.62919044
classify,imagenet_oneface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.74712145
classify,imagenet_oneface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.67593783
classify,imagenet_oneface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6153981
classify,imagenet_oneface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.74987197
classify,imagenet_oneface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7034967
classify,imagenet_oneface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61244404
classify,imagenet_oneface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.76250166
classify,imagenet_oneface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.76024777
classify,imagenet_oneface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.7178596
classify,imagenet_oneface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8284792
classify,imagenet_oneface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7237092
classify,imagenet_oneface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.71817553
classify,imagenet_oneface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.88799995
classify,imagenet_oneface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.73577875
classify,imagenet_oneface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.66735905
classify,imagenet_oneface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.76346564
classify,imagenet_oneface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.71226037
classify,imagenet_oneface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6922639
classify,imagenet_oneface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.6633424
classify,imagenet_oneface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.71525794
classify,imagenet_oneface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.85287803
classify,imagenet_oneface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6803458
classify,imagenet_oneface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7219593
classify,imagenet_oneface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.7880397
classify,imagenet_oneface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.61763257
classify,imagenet_oneface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6775543
classify,imagenet_oneface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.8567723
classify,imagenet_oneface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.64408505
classify,imagenet_oneface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.69230676
classify,imagenet_oneface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.64381295
classify,imagenet_oneface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.79936326
classify,imagenet_oneface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.68840665
classify,imagenet_oneface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6343995
classify,imagenet_oneface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.8128192
classify,imagenet_oneface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.66648644
classify,imagenet_oneface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6200235
classify,imagenet_oneface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.8637517
classify,imagenet_oneface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.7129163
classify,imagenet_oneface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.70375866
classify,imagenet_oneface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.8443216
classify,imagenet_oneface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.69481814
classify,imagenet_oneface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.66860986
classify,imagenet_oneface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.85756713
classify,imagenet_oneface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6727929
classify,imagenet_oneface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.67526686
classify,imagenet_oneface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.66611093
classify,imagenet_oneface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.69599533
classify,imagenet_oneface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.83227897
classify,imagenet_oneface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62168854
classify,imagenet_oneface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6689412
classify,imagenet_oneface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.84092563
classify,imagenet_oneface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.630356
classify,imagenet_oneface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.69338953
classify,imagenet_oneface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6429658
classify,imagenet_oneface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.8027101
classify,imagenet_oneface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.69808036
classify,imagenet_oneface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.66594076
classify,imagenet_oneface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.8236407
classify,imagenet_oneface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.70880646
classify,imagenet_oneface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.6432273
classify,imagenet_oneface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.765386
classify,imagenet_oneface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6878545
classify,imagenet_oneface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.68046224
classify,imagenet_oneface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.6078447
classify,imagenet_oneface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.64969975
classify,imagenet_oneface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.76313466
classify,imagenet_oneface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.621856
classify,imagenet_oneface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6672403
classify,imagenet_oneface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.586915
classify,imagenet_oneface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.80990654
classify,imagenet_oneface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.65280837
classify,imagenet_oneface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.68453854
classify,imagenet_oneface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.6361117
