model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.95728177
ae,imagenet_objects,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.69623977
ae,imagenet_objects,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.82909214
ae,imagenet_objects,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.95068145
ae,imagenet_objects,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.76812834
ae,imagenet_objects,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.87947726
ae,imagenet_objects,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.6194316
ae,imagenet_objects,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9148785
ae,imagenet_objects,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.97576183
ae,imagenet_objects,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6940663
ae,imagenet_objects,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.87442946
ae,imagenet_objects,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.9476792
ae,imagenet_objects,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.61967653
ae,imagenet_objects,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8869979
ae,imagenet_objects,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.91714346
ae,imagenet_objects,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.567443
ae,imagenet_objects,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.81572264
ae,imagenet_objects,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.92259806
ae,imagenet_objects,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6221831
ae,imagenet_objects,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.80588824
ae,imagenet_objects,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.58873093
ae,imagenet_objects,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.94278616
ae,imagenet_objects,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8343501
ae,imagenet_objects,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5401134
ae,imagenet_objects,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.8937243
ae,imagenet_objects,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.8365398
ae,imagenet_objects,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5216872
ae,imagenet_objects,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.9514913
ae,imagenet_objects,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8851633
ae,imagenet_objects,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.60589033
ae,imagenet_objects,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.96971136
ae,imagenet_objects,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.8877878
ae,imagenet_objects,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.83629596
ae,imagenet_objects,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.9678005
ae,imagenet_objects,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8427106
ae,imagenet_objects,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7582594
ae,imagenet_objects,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.98829824
ae,imagenet_objects,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.8112761
ae,imagenet_objects,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7477552
ae,imagenet_objects,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.9388481
ae,imagenet_objects,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.85698307
ae,imagenet_objects,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7999207
ae,imagenet_objects,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.65046763
ae,imagenet_objects,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.836454
ae,imagenet_objects,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.9790813
ae,imagenet_objects,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5642177
ae,imagenet_objects,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.85513765
ae,imagenet_objects,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.9592756
ae,imagenet_objects,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.51817375
ae,imagenet_objects,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7902614
ae,imagenet_objects,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.96222353
ae,imagenet_objects,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.58779734
ae,imagenet_objects,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8772228
ae,imagenet_objects,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5836624
ae,imagenet_objects,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.9648531
ae,imagenet_objects,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.84427106
ae,imagenet_objects,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5589512
ae,imagenet_objects,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.946966
ae,imagenet_objects,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.88308805
ae,imagenet_objects,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6062763
ae,imagenet_objects,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.96909595
ae,imagenet_objects,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.7991009
ae,imagenet_objects,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.8235432
ae,imagenet_objects,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.9665889
ae,imagenet_objects,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.75180036
ae,imagenet_objects,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8061994
ae,imagenet_objects,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.9643398
ae,imagenet_objects,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7888595
ae,imagenet_objects,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.84099364
ae,imagenet_objects,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.5044396
ae,imagenet_objects,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8143497
ae,imagenet_objects,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.96818763
ae,imagenet_objects,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.47537574
ae,imagenet_objects,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7607649
ae,imagenet_objects,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.96513253
ae,imagenet_objects,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5389321
ae,imagenet_objects,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.76342696
ae,imagenet_objects,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.47349814
ae,imagenet_objects,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.95494676
ae,imagenet_objects,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.824487
ae,imagenet_objects,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5057752
ae,imagenet_objects,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.93881965
ae,imagenet_objects,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.79272014
ae,imagenet_objects,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.7795169
ae,imagenet_objects,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.9548166
ae,imagenet_objects,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.84380925
ae,imagenet_objects,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8278752
ae,imagenet_objects,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.45986933
ae,imagenet_objects,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.72801286
ae,imagenet_objects,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.95442075
ae,imagenet_objects,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5203732
ae,imagenet_objects,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.84799284
ae,imagenet_objects,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5122105
ae,imagenet_objects,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.97105396
ae,imagenet_objects,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.8006399
ae,imagenet_objects,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.8994616
ae,imagenet_objects,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.6018333
