model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,15,Bob_right.jpg,Matt_right.jpg,diff,same,0.6314911
classify,vggface,15,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6138907
classify,vggface,15,Bob_right.jpg,Nate_left.jpg,diff,diff,0.4992884
classify,vggface,15,Bob_right.jpg,Nate_right.jpg,diff,same,0.6226878
classify,vggface,15,Bob_right.jpg,Zack_front.jpg,diff,diff,0.5700991
classify,vggface,15,Bob_right.jpg,Zack_left.jpg,diff,diff,0.49376926
classify,vggface,15,Bob_right.jpg,Zack_right.jpg,diff,same,0.62859195
classify,vggface,15,Dan_front.jpg,Dan_left.jpg,same,diff,0.71456546
classify,vggface,15,Dan_front.jpg,Dan_right.jpg,same,diff,0.7802047
classify,vggface,15,Dan_front.jpg,Jim_front.jpg,diff,same,0.8511519
classify,vggface,15,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6803073
classify,vggface,15,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7447641
classify,vggface,15,Dan_front.jpg,Matt_front.jpg,diff,same,0.860493
classify,vggface,15,Dan_front.jpg,Matt_left.jpg,diff,diff,0.65380687
classify,vggface,15,Dan_front.jpg,Matt_right.jpg,diff,diff,0.721739
classify,vggface,15,Dan_front.jpg,Nate_front.jpg,diff,same,0.8549888
classify,vggface,15,Dan_front.jpg,Nate_left.jpg,diff,diff,0.66269803
classify,vggface,15,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7230819
classify,vggface,15,Dan_front.jpg,Zack_front.jpg,diff,same,0.82868445
classify,vggface,15,Dan_front.jpg,Zack_left.jpg,diff,diff,0.63756055
classify,vggface,15,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7313575
classify,vggface,15,Dan_left.jpg,Dan_right.jpg,same,diff,0.59558743
classify,vggface,15,Dan_left.jpg,Jim_front.jpg,diff,diff,0.76716775
classify,vggface,15,Dan_left.jpg,Jim_left.jpg,diff,same,0.86178195
classify,vggface,15,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5999904
classify,vggface,15,Dan_left.jpg,Matt_front.jpg,diff,diff,0.73024935
classify,vggface,15,Dan_left.jpg,Matt_left.jpg,diff,same,0.8153616
classify,vggface,15,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6043496
classify,vggface,15,Dan_left.jpg,Nate_front.jpg,diff,diff,0.75230265
classify,vggface,15,Dan_left.jpg,Nate_left.jpg,diff,same,0.7813946
classify,vggface,15,Dan_left.jpg,Nate_right.jpg,diff,diff,0.56266665
classify,vggface,15,Dan_left.jpg,Zack_front.jpg,diff,diff,0.69489527
classify,vggface,15,Dan_left.jpg,Zack_left.jpg,diff,same,0.81487733
classify,vggface,15,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5717154
classify,vggface,15,Dan_right.jpg,Jim_front.jpg,diff,diff,0.70726705
classify,vggface,15,Dan_right.jpg,Jim_left.jpg,diff,diff,0.60329056
classify,vggface,15,Dan_right.jpg,Jim_right.jpg,diff,same,0.86934954
classify,vggface,15,Dan_right.jpg,Matt_front.jpg,diff,diff,0.71125007
classify,vggface,15,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5645013
classify,vggface,15,Dan_right.jpg,Matt_right.jpg,diff,same,0.8110267
classify,vggface,15,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7041547
classify,vggface,15,Dan_right.jpg,Nate_left.jpg,diff,diff,0.56379753
classify,vggface,15,Dan_right.jpg,Nate_right.jpg,diff,same,0.82818925
classify,vggface,15,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6954944
classify,vggface,15,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5562674
classify,vggface,15,Dan_right.jpg,Zack_right.jpg,diff,same,0.8417412
classify,vggface,15,Jim_front.jpg,Jim_left.jpg,same,diff,0.7825473
classify,vggface,15,Jim_front.jpg,Jim_right.jpg,same,diff,0.72986865
classify,vggface,15,Jim_front.jpg,Matt_front.jpg,diff,same,0.87366027
classify,vggface,15,Jim_front.jpg,Matt_left.jpg,diff,diff,0.73366344
classify,vggface,15,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7216735
classify,vggface,15,Jim_front.jpg,Nate_front.jpg,diff,same,0.90797246
classify,vggface,15,Jim_front.jpg,Nate_left.jpg,diff,diff,0.73657167
classify,vggface,15,Jim_front.jpg,Nate_right.jpg,diff,diff,0.677745
classify,vggface,15,Jim_front.jpg,Zack_front.jpg,diff,same,0.82977986
classify,vggface,15,Jim_front.jpg,Zack_left.jpg,diff,diff,0.72390205
classify,vggface,15,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7016256
classify,vggface,15,Jim_left.jpg,Jim_right.jpg,same,diff,0.6213817
classify,vggface,15,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7140413
classify,vggface,15,Jim_left.jpg,Matt_left.jpg,diff,same,0.8773582
classify,vggface,15,Jim_left.jpg,Matt_right.jpg,diff,diff,0.61924374
classify,vggface,15,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7267881
classify,vggface,15,Jim_left.jpg,Nate_left.jpg,diff,same,0.8249575
classify,vggface,15,Jim_left.jpg,Nate_right.jpg,diff,diff,0.56221485
classify,vggface,15,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6852217
classify,vggface,15,Jim_left.jpg,Zack_left.jpg,diff,same,0.87122834
classify,vggface,15,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5863578
classify,vggface,15,Jim_right.jpg,Matt_front.jpg,diff,diff,0.71416056
classify,vggface,15,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5761877
classify,vggface,15,Jim_right.jpg,Matt_right.jpg,diff,same,0.85071665
classify,vggface,15,Jim_right.jpg,Nate_front.jpg,diff,diff,0.70921445
classify,vggface,15,Jim_right.jpg,Nate_left.jpg,diff,diff,0.57096153
classify,vggface,15,Jim_right.jpg,Nate_right.jpg,diff,same,0.8432103
classify,vggface,15,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6898111
classify,vggface,15,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5631289
classify,vggface,15,Jim_right.jpg,Zack_right.jpg,diff,same,0.878755
classify,vggface,15,Matt_front.jpg,Matt_left.jpg,same,diff,0.7298898
classify,vggface,15,Matt_front.jpg,Matt_right.jpg,same,diff,0.7401634
classify,vggface,15,Matt_front.jpg,Nate_front.jpg,diff,same,0.88838124
classify,vggface,15,Matt_front.jpg,Nate_left.jpg,diff,diff,0.70730925
classify,vggface,15,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7138728
classify,vggface,15,Matt_front.jpg,Zack_front.jpg,diff,same,0.89703375
classify,vggface,15,Matt_front.jpg,Zack_left.jpg,diff,diff,0.67753077
classify,vggface,15,Matt_front.jpg,Zack_right.jpg,diff,diff,0.70848966
classify,vggface,15,Matt_left.jpg,Matt_right.jpg,same,diff,0.6026561
classify,vggface,15,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7111341
classify,vggface,15,Matt_left.jpg,Nate_left.jpg,diff,same,0.86507285
classify,vggface,15,Matt_left.jpg,Nate_right.jpg,diff,diff,0.56266665
classify,vggface,15,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6878491
classify,vggface,15,Matt_left.jpg,Zack_left.jpg,diff,same,0.8576978
classify,vggface,15,Matt_left.jpg,Zack_right.jpg,diff,diff,0.56523085
classify,vggface,15,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7116197
classify,vggface,15,Matt_right.jpg,Nate_left.jpg,diff,diff,0.59366906
classify,vggface,15,Matt_right.jpg,Nate_right.jpg,diff,same,0.8492476
classify,vggface,15,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7176997
classify,vggface,15,Matt_right.jpg,Zack_left.jpg,diff,diff,0.59123963
classify,vggface,15,Matt_right.jpg,Zack_right.jpg,diff,same,0.85527587
classify,vggface,15,Nate_front.jpg,Nate_left.jpg,same,diff,0.7435188
classify,vggface,15,Nate_front.jpg,Nate_right.jpg,same,diff,0.69879305
classify,vggface,15,Nate_front.jpg,Zack_front.jpg,diff,same,0.8445866
classify,vggface,15,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7074726
classify,vggface,15,Nate_front.jpg,Zack_right.jpg,diff,diff,0.713816
classify,vggface,15,Nate_left.jpg,Nate_right.jpg,same,diff,0.56271
classify,vggface,15,Nate_left.jpg,Zack_front.jpg,diff,diff,0.67798907
classify,vggface,15,Nate_left.jpg,Zack_left.jpg,diff,same,0.8126084
classify,vggface,15,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5869507
classify,vggface,15,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7092736
classify,vggface,15,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5288711
classify,vggface,15,Nate_right.jpg,Zack_right.jpg,diff,same,0.8494929
classify,vggface,15,Zack_front.jpg,Zack_left.jpg,same,diff,0.6913574
classify,vggface,15,Zack_front.jpg,Zack_right.jpg,same,diff,0.73098606
classify,vggface,15,Zack_left.jpg,Zack_right.jpg,same,diff,0.58315223
