model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9575742
classify,imagenet_objects,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.96003467
classify,imagenet_objects,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9566878
classify,imagenet_objects,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.9787637
classify,imagenet_objects,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.93805796
classify,imagenet_objects,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.949677
classify,imagenet_objects,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.97212565
classify,imagenet_objects,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.94577545
classify,imagenet_objects,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9676316
classify,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.9748887
classify,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9448683
classify,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9615213
classify,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.9595506
classify,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.94147915
classify,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9528019
classify,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.961891
classify,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.96938545
classify,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.946183
classify,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.95944804
classify,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.9656052
classify,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.95281214
classify,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.94984066
classify,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.96941847
classify,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.95142037
classify,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9497938
classify,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.9751625
classify,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.97661746
classify,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.9639959
classify,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.9834595
classify,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.96013594
classify,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9376564
classify,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.9776775
classify,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9637962
classify,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9348957
classify,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.9462324
classify,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.935853
classify,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9361066
classify,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.95732707
classify,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9744462
classify,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.98617226
classify,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.94415975
classify,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.97432333
classify,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.9839634
classify,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9506097
classify,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.94219464
classify,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9572903
classify,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.92984647
classify,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.94450575
classify,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.959001
classify,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.947416
classify,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9323724
classify,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.95297515
classify,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.93645656
classify,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.91226965
classify,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.937398
classify,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.95915157
classify,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.9586287
classify,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.9219433
classify,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.9805085
classify,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9613432
classify,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.93255097
classify,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.9338878
classify,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9175749
classify,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9120025
classify,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.9358702
classify,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.95855904
classify,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.98652524
classify,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.94231266
classify,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.93639964
classify,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.9668999
classify,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9395643
classify,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.93641347
classify,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.93361837
classify,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.97706944
classify,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9544992
classify,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.94424474
classify,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.96165866
classify,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.967829
classify,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.947368
classify,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.96134394
classify,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.929113
classify,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.92436934
classify,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.94474554
classify,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.941988
classify,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.9580735
classify,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.93359995
classify,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.95734054
classify,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.9442254
classify,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.9569196
classify,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.9479647
classify,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.9589898
classify,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.9511246
