model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,20,Bob_left.jpg,Nate_right.jpg,diff,diff,0.8984303
ae,imagenet_objects,20,Bob_left.jpg,Zack_front.jpg,diff,diff,0.93806773
ae,imagenet_objects,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.9520225
ae,imagenet_objects,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.90706855
ae,imagenet_objects,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.95581007
ae,imagenet_objects,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.9315701
ae,imagenet_objects,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.9598767
ae,imagenet_objects,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.9467831
ae,imagenet_objects,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.91455835
ae,imagenet_objects,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.9502112
ae,imagenet_objects,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.94831145
ae,imagenet_objects,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.8985341
ae,imagenet_objects,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.93397874
ae,imagenet_objects,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.9498436
ae,imagenet_objects,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.89091
ae,imagenet_objects,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.93890786
ae,imagenet_objects,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9417248
ae,imagenet_objects,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.9039095
ae,imagenet_objects,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.9435387
ae,imagenet_objects,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.9507552
ae,imagenet_objects,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.9765051
ae,imagenet_objects,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.9860538
ae,imagenet_objects,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.93872386
ae,imagenet_objects,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.96557873
ae,imagenet_objects,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.98597276
ae,imagenet_objects,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.92688644
ae,imagenet_objects,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.94644165
ae,imagenet_objects,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.9879664
ae,imagenet_objects,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9151596
ae,imagenet_objects,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9558103
ae,imagenet_objects,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.9809267
ae,imagenet_objects,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.93575156
ae,imagenet_objects,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9650001
ae,imagenet_objects,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.9225638
ae,imagenet_objects,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9758575
ae,imagenet_objects,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.9909327
ae,imagenet_objects,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.92462796
ae,imagenet_objects,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.96340996
ae,imagenet_objects,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.9803681
ae,imagenet_objects,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.9105635
ae,imagenet_objects,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9702553
ae,imagenet_objects,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.970472
ae,imagenet_objects,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.90478325
ae,imagenet_objects,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9482865
ae,imagenet_objects,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.98155814
ae,imagenet_objects,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.91377264
ae,imagenet_objects,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9585295
ae,imagenet_objects,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9124234
ae,imagenet_objects,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.9883261
ae,imagenet_objects,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9669979
ae,imagenet_objects,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8988849
ae,imagenet_objects,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.9762776
ae,imagenet_objects,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9621939
ae,imagenet_objects,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.88601655
ae,imagenet_objects,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.9854237
ae,imagenet_objects,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9699208
ae,imagenet_objects,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9074831
ae,imagenet_objects,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.989826
ae,imagenet_objects,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.96645445
ae,imagenet_objects,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.95411396
ae,imagenet_objects,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.98861253
ae,imagenet_objects,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.95180935
ae,imagenet_objects,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.938025
ae,imagenet_objects,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.9964291
ae,imagenet_objects,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.94069314
ae,imagenet_objects,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9395394
ae,imagenet_objects,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.97860456
ae,imagenet_objects,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.95974046
ae,imagenet_objects,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.94982463
ae,imagenet_objects,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.91364115
ae,imagenet_objects,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9505732
ae,imagenet_objects,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.99146056
ae,imagenet_objects,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.89623994
ae,imagenet_objects,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9573412
ae,imagenet_objects,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.9847511
ae,imagenet_objects,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8898124
ae,imagenet_objects,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.93754536
ae,imagenet_objects,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.99306065
ae,imagenet_objects,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9032809
ae,imagenet_objects,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9641867
ae,imagenet_objects,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8970267
ae,imagenet_objects,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.98945886
ae,imagenet_objects,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9556035
ae,imagenet_objects,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8852036
ae,imagenet_objects,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.986751
ae,imagenet_objects,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.96518964
ae,imagenet_objects,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9026223
ae,imagenet_objects,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.9942465
ae,imagenet_objects,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.9416033
ae,imagenet_objects,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.9523198
ae,imagenet_objects,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.9908711
ae,imagenet_objects,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.92370677
ae,imagenet_objects,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9563908
ae,imagenet_objects,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.99140716
ae,imagenet_objects,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9416752
ae,imagenet_objects,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.96176964
ae,imagenet_objects,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.88289404
ae,imagenet_objects,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.94401884
ae,imagenet_objects,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.9874162
ae,imagenet_objects,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.88042676
ae,imagenet_objects,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9279203
ae,imagenet_objects,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.9891179
ae,imagenet_objects,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.88970417
ae,imagenet_objects,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9390919
ae,imagenet_objects,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.86909884
ae,imagenet_objects,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.98982805
ae,imagenet_objects,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.95408434
ae,imagenet_objects,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.88360834
ae,imagenet_objects,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.987521
ae,imagenet_objects,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.9351096
ae,imagenet_objects,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.9463138
ae,imagenet_objects,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.98208314
ae,imagenet_objects,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9519
ae,imagenet_objects,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9535877
ae,imagenet_objects,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.87025577
ae,imagenet_objects,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9120828
ae,imagenet_objects,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.9829767
ae,imagenet_objects,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8774894
ae,imagenet_objects,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9606455
ae,imagenet_objects,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8819619
ae,imagenet_objects,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.9902472
ae,imagenet_objects,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.93762034
ae,imagenet_objects,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.97184706
ae,imagenet_objects,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.90125334
