model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,25,Bob_left.jpg,Zack_right.jpg,diff,diff,0.60551983
classify,vggface,25,Bob_right.jpg,Dan_front.jpg,diff,diff,0.7098822
classify,vggface,25,Bob_right.jpg,Dan_left.jpg,diff,diff,0.62387574
classify,vggface,25,Bob_right.jpg,Dan_right.jpg,diff,same,0.7236149
classify,vggface,25,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6777289
classify,vggface,25,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6066882
classify,vggface,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.6977681
classify,vggface,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.70256776
classify,vggface,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5841607
classify,vggface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.66430753
classify,vggface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6902848
classify,vggface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.575295
classify,vggface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.64859647
classify,vggface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6669271
classify,vggface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.56847876
classify,vggface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.6634851
classify,vggface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.7179761
classify,vggface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.796671
classify,vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.85836935
classify,vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6984191
classify,vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.74791557
classify,vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.87925893
classify,vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6710869
classify,vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.73032874
classify,vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.86631095
classify,vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.67123944
classify,vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7106313
classify,vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.8288394
classify,vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6604361
classify,vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7319774
classify,vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.6517227
classify,vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7838705
classify,vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.86873513
classify,vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.658751
classify,vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7563045
classify,vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.82810956
classify,vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6613479
classify,vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7677622
classify,vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.78574765
classify,vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61992025
classify,vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.71111614
classify,vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.8269349
classify,vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6351334
classify,vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.73749715
classify,vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6604539
classify,vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.86780936
classify,vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7650119
classify,vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.637043
classify,vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.81363964
classify,vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7393022
classify,vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.62166774
classify,vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.84317756
classify,vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.75658387
classify,vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.62923706
classify,vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.8512594
classify,vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.78502864
classify,vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.7498961
classify,vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.8945349
classify,vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7477654
classify,vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.74876297
classify,vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.9288498
classify,vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.74951637
classify,vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6990046
classify,vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.8359105
classify,vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7439958
classify,vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.72707814
classify,vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.6747109
classify,vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.73668
classify,vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8960316
classify,vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6863671
classify,vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.743835
classify,vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.83959913
classify,vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.63021284
classify,vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.69959563
classify,vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8958995
classify,vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6552782
classify,vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7380265
classify,vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.64487123
classify,vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.8655338
classify,vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.72831744
classify,vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6290419
classify,vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.8764305
classify,vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.7196855
classify,vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.63411695
classify,vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.90668744
classify,vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7316741
classify,vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.7435125
classify,vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.9134984
classify,vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7146907
classify,vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.718761
classify,vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.91528744
classify,vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.70088696
classify,vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7283994
classify,vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.66994065
classify,vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7202346
classify,vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.87710696
classify,vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6254617
classify,vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.68846947
classify,vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.87797564
classify,vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.63783145
classify,vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7367264
classify,vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6522382
classify,vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.8670688
classify,vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.73249173
classify,vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6703039
classify,vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8844949
classify,vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.73320293
classify,vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.69403285
classify,vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.85905087
classify,vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.72603184
classify,vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.73135376
classify,vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.6107381
classify,vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.67731094
classify,vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.81544876
classify,vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.63516
classify,vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7223804
classify,vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5992246
classify,vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.8775884
classify,vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.6903374
classify,vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.7444795
classify,vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.652113
