model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Matt_front.jpg,diff,diff,0.62455964
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Matt_left.jpg,diff,same,0.68092734
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Matt_right.jpg,diff,diff,0.5203003
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Nate_front.jpg,diff,diff,0.6592809
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Nate_left.jpg,diff,same,0.6425599
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Nate_right.jpg,diff,diff,0.48858494
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Zack_front.jpg,diff,diff,0.59199524
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Zack_left.jpg,diff,same,0.7106375
classify,mixed_imagenet_vggface,30,Bob_left.jpg,Zack_right.jpg,diff,diff,0.48678508
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6171499
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Dan_left.jpg,diff,diff,0.5318111
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Dan_right.jpg,diff,same,0.66750133
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Jim_front.jpg,diff,diff,0.5920181
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Jim_left.jpg,diff,diff,0.50561154
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Jim_right.jpg,diff,same,0.64650255
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Matt_front.jpg,diff,diff,0.5921787
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.49021208
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.61137855
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6045454
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.48683006
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.6171963
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.5581216
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.47610828
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.6260287
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.6908857
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.7451994
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.8288299
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6545366
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7147622
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.84004223
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6558676
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7023226
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.8378815
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6456177
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.70675
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.8148197
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.62809277
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.70763373
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.5501225
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.72962207
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.8431781
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5515182
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7033382
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.8199068
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.55910236
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7326644
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.7752589
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5388118
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6789402
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.8191503
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5314087
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6730751
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5394973
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.83726096
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.68570536
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5347505
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.7766426
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.67909575
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5292824
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.8116779
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.66505647
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5107742
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.81777626
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.73158467
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.702504
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8639902
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.71384233
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6928655
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.8881221
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7101414
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.66604245
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.80663323
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.68570703
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6624855
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.55377465
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6851162
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.85697556
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5640984
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6997963
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.8126711
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5242958
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6557424
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.8492271
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5227833
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.69005936
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5374583
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.8038295
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6812671
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.54003537
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.81018525
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6533528
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5136485
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.8314856
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.71308565
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.7193734
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.8736896
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.680548
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6959586
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.8661635
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6607374
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.68003464
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.56513363
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7087213
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.8501643
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5445286
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6706053
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.84847444
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5240978
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.69045424
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5626241
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.8264596
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.69268423
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.54323334
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.8251006
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.7194729
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.6858522
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.8236346
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6831084
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6736635
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.5418919
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.65113103
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.79467386
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5362589
classify,mixed_imagenet_vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.68031096
classify,mixed_imagenet_vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5041564
classify,mixed_imagenet_vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.8250658
classify,mixed_imagenet_vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.6748463
classify,mixed_imagenet_vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.69772106
classify,mixed_imagenet_vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.5308176
