model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,10,Dan_left.jpg,Nate_left.jpg,diff,same,0.98350805
ae,imagenet_objects,10,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9373228
ae,imagenet_objects,10,Dan_left.jpg,Zack_front.jpg,diff,diff,0.96817374
ae,imagenet_objects,10,Dan_left.jpg,Zack_left.jpg,diff,same,0.98646355
ae,imagenet_objects,10,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9433736
ae,imagenet_objects,10,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9695635
ae,imagenet_objects,10,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9417235
ae,imagenet_objects,10,Dan_right.jpg,Jim_right.jpg,diff,same,0.9910296
ae,imagenet_objects,10,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9718902
ae,imagenet_objects,10,Dan_right.jpg,Matt_left.jpg,diff,diff,0.93574244
ae,imagenet_objects,10,Dan_right.jpg,Matt_right.jpg,diff,same,0.984235
ae,imagenet_objects,10,Dan_right.jpg,Nate_front.jpg,diff,diff,0.97103953
ae,imagenet_objects,10,Dan_right.jpg,Nate_left.jpg,diff,diff,0.92685634
ae,imagenet_objects,10,Dan_right.jpg,Nate_right.jpg,diff,same,0.9904923
ae,imagenet_objects,10,Dan_right.jpg,Zack_front.jpg,diff,diff,0.97413063
ae,imagenet_objects,10,Dan_right.jpg,Zack_left.jpg,diff,diff,0.9399767
ae,imagenet_objects,10,Dan_right.jpg,Zack_right.jpg,diff,same,0.992592
ae,imagenet_objects,10,Jim_front.jpg,Jim_left.jpg,same,diff,0.9807718
ae,imagenet_objects,10,Jim_front.jpg,Jim_right.jpg,same,diff,0.97354466
ae,imagenet_objects,10,Jim_front.jpg,Matt_front.jpg,diff,same,0.99325
ae,imagenet_objects,10,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9744429
ae,imagenet_objects,10,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9601115
ae,imagenet_objects,10,Jim_front.jpg,Nate_front.jpg,diff,same,0.9973965
ae,imagenet_objects,10,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9671303
ae,imagenet_objects,10,Jim_front.jpg,Nate_right.jpg,diff,diff,0.95931
ae,imagenet_objects,10,Jim_front.jpg,Zack_front.jpg,diff,same,0.9872891
ae,imagenet_objects,10,Jim_front.jpg,Zack_left.jpg,diff,diff,0.97670394
ae,imagenet_objects,10,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9672751
ae,imagenet_objects,10,Jim_left.jpg,Jim_right.jpg,same,diff,0.9491507
ae,imagenet_objects,10,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9722556
ae,imagenet_objects,10,Jim_left.jpg,Matt_left.jpg,diff,same,0.99470156
ae,imagenet_objects,10,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9352345
ae,imagenet_objects,10,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9753598
ae,imagenet_objects,10,Jim_left.jpg,Nate_left.jpg,diff,same,0.9905643
ae,imagenet_objects,10,Jim_left.jpg,Nate_right.jpg,diff,diff,0.93023795
ae,imagenet_objects,10,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9648169
ae,imagenet_objects,10,Jim_left.jpg,Zack_left.jpg,diff,same,0.99346095
ae,imagenet_objects,10,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9386293
ae,imagenet_objects,10,Jim_right.jpg,Matt_front.jpg,diff,diff,0.97578555
ae,imagenet_objects,10,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9412245
ae,imagenet_objects,10,Jim_right.jpg,Matt_right.jpg,diff,same,0.99193084
ae,imagenet_objects,10,Jim_right.jpg,Nate_front.jpg,diff,diff,0.97299653
ae,imagenet_objects,10,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9325179
ae,imagenet_objects,10,Jim_right.jpg,Nate_right.jpg,diff,same,0.98864985
ae,imagenet_objects,10,Jim_right.jpg,Zack_front.jpg,diff,diff,0.97415084
ae,imagenet_objects,10,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9421928
ae,imagenet_objects,10,Jim_right.jpg,Zack_right.jpg,diff,same,0.9936555
ae,imagenet_objects,10,Matt_front.jpg,Matt_left.jpg,same,diff,0.9698497
ae,imagenet_objects,10,Matt_front.jpg,Matt_right.jpg,same,diff,0.967465
ae,imagenet_objects,10,Matt_front.jpg,Nate_front.jpg,diff,same,0.99418175
ae,imagenet_objects,10,Matt_front.jpg,Nate_left.jpg,diff,diff,0.95936203
ae,imagenet_objects,10,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9665221
ae,imagenet_objects,10,Matt_front.jpg,Zack_front.jpg,diff,same,0.9926744
ae,imagenet_objects,10,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9661703
ae,imagenet_objects,10,Matt_front.jpg,Zack_right.jpg,diff,diff,0.97076285
ae,imagenet_objects,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.92972267
ae,imagenet_objects,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9704574
ae,imagenet_objects,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.9921546
ae,imagenet_objects,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.92689055
ae,imagenet_objects,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.96258456
ae,imagenet_objects,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.99216455
ae,imagenet_objects,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9331956
ae,imagenet_objects,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9595417
ae,imagenet_objects,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.91921216
ae,imagenet_objects,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.99128586
ae,imagenet_objects,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9648684
ae,imagenet_objects,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9258953
ae,imagenet_objects,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.9887763
ae,imagenet_objects,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.96423995
ae,imagenet_objects,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.9620962
ae,imagenet_objects,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.98955256
ae,imagenet_objects,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9733561
ae,imagenet_objects,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9689933
ae,imagenet_objects,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.9188622
ae,imagenet_objects,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9540632
ae,imagenet_objects,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.9889541
ae,imagenet_objects,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9249464
ae,imagenet_objects,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9691969
ae,imagenet_objects,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.92660576
ae,imagenet_objects,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.9927822
ae,imagenet_objects,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.96737623
ae,imagenet_objects,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.9776112
ae,imagenet_objects,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.93906665
