model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.8849097
ae,imagenet_objects,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.95455813
ae,imagenet_objects,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.98973614
ae,imagenet_objects,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.87864715
ae,imagenet_objects,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.94066113
ae,imagenet_objects,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.9879744
ae,imagenet_objects,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8894751
ae,imagenet_objects,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9389291
ae,imagenet_objects,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8687013
ae,imagenet_objects,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.9858437
ae,imagenet_objects,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.94745225
ae,imagenet_objects,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8796261
ae,imagenet_objects,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.98114794
ae,imagenet_objects,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.94655913
ae,imagenet_objects,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.94194955
ae,imagenet_objects,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.9858171
ae,imagenet_objects,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.95887977
ae,imagenet_objects,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.95174634
ae,imagenet_objects,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.8670304
ae,imagenet_objects,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9295375
ae,imagenet_objects,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.9840279
ae,imagenet_objects,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.87786794
ae,imagenet_objects,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.95414937
ae,imagenet_objects,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8827866
ae,imagenet_objects,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.9908156
ae,imagenet_objects,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.950185
ae,imagenet_objects,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.9671996
ae,imagenet_objects,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.90210044
