model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.72111255
classify,vggface,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.67546535
classify,vggface,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6046053
classify,vggface,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.6957205
classify,vggface,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.700109
classify,vggface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5824771
classify,vggface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.6619391
classify,vggface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.68804276
classify,vggface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5737281
classify,vggface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.64678687
classify,vggface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6649211
classify,vggface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.56707966
classify,vggface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.6615259
classify,vggface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.7168587
classify,vggface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.7964743
classify,vggface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.8576163
classify,vggface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.69750625
classify,vggface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7475435
classify,vggface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.87840617
classify,vggface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.67045295
classify,vggface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7302737
classify,vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.86554664
classify,vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6701861
classify,vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.71067995
classify,vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.8281129
classify,vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.660214
classify,vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7318979
classify,vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.6512116
classify,vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.78287345
classify,vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.86757344
classify,vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6578915
classify,vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.75559896
classify,vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.8270391
classify,vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.66037655
classify,vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7668044
classify,vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.7842052
classify,vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61915684
classify,vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7102495
classify,vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.82606083
classify,vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6343853
classify,vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.73765284
classify,vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6601603
classify,vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.8673094
classify,vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.76454276
classify,vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6371691
classify,vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.8135561
classify,vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7392335
classify,vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.62134296
classify,vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.84328187
classify,vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7562629
classify,vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6297938
classify,vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.85102105
classify,vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.7843046
classify,vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.7499779
classify,vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.89430684
classify,vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7471242
classify,vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7488577
classify,vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.92834175
classify,vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7484465
classify,vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6991592
classify,vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.8356819
classify,vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.74355656
classify,vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7272091
classify,vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.67392254
classify,vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7358755
classify,vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.8952914
classify,vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68555254
classify,vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7428672
classify,vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.8384215
classify,vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.62968385
classify,vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6988608
classify,vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.8952576
classify,vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6547686
classify,vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.73737746
classify,vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6443112
classify,vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.8647461
classify,vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7280487
classify,vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.62811035
classify,vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.8757765
classify,vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.71900743
classify,vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6339428
classify,vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.9060923
classify,vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.7310741
classify,vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.7433586
classify,vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.9130757
classify,vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.71365637
classify,vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.71828705
classify,vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.914838
classify,vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7004953
classify,vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7279072
classify,vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.6695219
classify,vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7194384
classify,vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.87610966
classify,vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62530434
classify,vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.687926
classify,vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8776536
classify,vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6376281
classify,vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7365507
classify,vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.65114987
classify,vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8667184
classify,vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.73251367
classify,vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6703372
classify,vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.88400507
classify,vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.7322721
classify,vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.69397956
classify,vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.8588953
classify,vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7256503
classify,vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.73127747
classify,vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.6100142
classify,vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6763602
classify,vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.8145018
classify,vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.63448036
classify,vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7219311
classify,vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.59953743
classify,vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.87705356
classify,vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.6903547
classify,vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.744101
classify,vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.6524803
