model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5132511
classify,imagenet_oneface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.6866404
classify,imagenet_oneface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6412881
classify,imagenet_oneface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5082494
classify,imagenet_oneface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.7015481
classify,imagenet_oneface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6044638
classify,imagenet_oneface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.50959146
classify,imagenet_oneface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.71517
classify,imagenet_oneface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.6979218
classify,imagenet_oneface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.7600629
classify,imagenet_oneface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.8206589
classify,imagenet_oneface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.65156794
classify,imagenet_oneface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7266561
classify,imagenet_oneface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.8199602
classify,imagenet_oneface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.64924574
classify,imagenet_oneface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7251151
classify,imagenet_oneface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.8257876
classify,imagenet_oneface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6429033
classify,imagenet_oneface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.71905863
classify,imagenet_oneface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.82665384
classify,imagenet_oneface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.64653516
classify,imagenet_oneface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.738497
classify,imagenet_oneface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.55860215
classify,imagenet_oneface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7464507
classify,imagenet_oneface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.8511134
classify,imagenet_oneface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.5479343
classify,imagenet_oneface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7111589
classify,imagenet_oneface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.82147664
classify,imagenet_oneface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.54914784
classify,imagenet_oneface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7451906
classify,imagenet_oneface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.78304154
classify,imagenet_oneface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.53181285
classify,imagenet_oneface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7171085
classify,imagenet_oneface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.83727765
classify,imagenet_oneface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5507625
classify,imagenet_oneface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6827922
classify,imagenet_oneface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.53794754
classify,imagenet_oneface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.861619
classify,imagenet_oneface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.68903714
classify,imagenet_oneface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5276767
classify,imagenet_oneface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.81966925
classify,imagenet_oneface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68677986
classify,imagenet_oneface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5156819
classify,imagenet_oneface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.83278984
classify,imagenet_oneface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.68758196
classify,imagenet_oneface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.52822536
classify,imagenet_oneface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.84802616
classify,imagenet_oneface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.7577386
classify,imagenet_oneface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.71992916
classify,imagenet_oneface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8725767
classify,imagenet_oneface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7333681
classify,imagenet_oneface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.70411235
classify,imagenet_oneface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.90229607
classify,imagenet_oneface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.73952377
classify,imagenet_oneface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.68960935
classify,imagenet_oneface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.8358283
classify,imagenet_oneface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.723188
classify,imagenet_oneface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6955335
classify,imagenet_oneface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.5635907
classify,imagenet_oneface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6998138
classify,imagenet_oneface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.8584453
classify,imagenet_oneface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5512276
classify,imagenet_oneface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.72660685
classify,imagenet_oneface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.83602786
classify,imagenet_oneface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.525868
classify,imagenet_oneface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.67525524
classify,imagenet_oneface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.85149044
classify,imagenet_oneface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5288747
classify,imagenet_oneface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.69932985
classify,imagenet_oneface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.53143317
classify,imagenet_oneface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.8294945
classify,imagenet_oneface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.70019215
classify,imagenet_oneface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.52508414
classify,imagenet_oneface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.83386284
classify,imagenet_oneface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6721794
classify,imagenet_oneface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.52529055
classify,imagenet_oneface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.84374136
classify,imagenet_oneface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.7183169
classify,imagenet_oneface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.7352911
classify,imagenet_oneface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.8719482
classify,imagenet_oneface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.68271077
classify,imagenet_oneface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.70407325
classify,imagenet_oneface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8773222
classify,imagenet_oneface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6995276
classify,imagenet_oneface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7012775
classify,imagenet_oneface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.5326133
classify,imagenet_oneface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.71303827
classify,imagenet_oneface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.84679914
classify,imagenet_oneface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5197349
classify,imagenet_oneface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6943318
classify,imagenet_oneface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8655135
classify,imagenet_oneface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5287552
classify,imagenet_oneface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.71027994
classify,imagenet_oneface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5315032
classify,imagenet_oneface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.84440345
classify,imagenet_oneface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.71740264
classify,imagenet_oneface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5448571
classify,imagenet_oneface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.84837955
classify,imagenet_oneface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.73162895
classify,imagenet_oneface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.70576
classify,imagenet_oneface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.8467463
classify,imagenet_oneface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7157661
classify,imagenet_oneface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.70126915
classify,imagenet_oneface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.51388675
classify,imagenet_oneface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6817048
classify,imagenet_oneface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.8287714
classify,imagenet_oneface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.52516234
classify,imagenet_oneface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6919981
classify,imagenet_oneface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.50971454
classify,imagenet_oneface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.8430864
classify,imagenet_oneface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.728828
classify,imagenet_oneface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.7392209
classify,imagenet_oneface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.55440784
