model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,25,Bob_right.jpg,Jim_left.jpg,diff,diff,0.529285
classify,imagenet_oneface,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.6804934
classify,imagenet_oneface,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6168366
classify,imagenet_oneface,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5163682
classify,imagenet_oneface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.64110297
classify,imagenet_oneface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6246106
classify,imagenet_oneface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5124912
classify,imagenet_oneface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.6370096
classify,imagenet_oneface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.5914803
classify,imagenet_oneface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.50732493
classify,imagenet_oneface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.6584392
classify,imagenet_oneface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.6872169
classify,imagenet_oneface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.74515283
classify,imagenet_oneface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.81576824
classify,imagenet_oneface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6497814
classify,imagenet_oneface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7181115
classify,imagenet_oneface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8242206
classify,imagenet_oneface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.65033966
classify,imagenet_oneface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7034038
classify,imagenet_oneface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.82263553
classify,imagenet_oneface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.64078134
classify,imagenet_oneface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7006885
classify,imagenet_oneface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.8112651
classify,imagenet_oneface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6365056
classify,imagenet_oneface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7171316
classify,imagenet_oneface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.5611157
classify,imagenet_oneface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7386858
classify,imagenet_oneface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.8438697
classify,imagenet_oneface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.55529225
classify,imagenet_oneface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7074158
classify,imagenet_oneface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.81279904
classify,imagenet_oneface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.55884534
classify,imagenet_oneface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7386117
classify,imagenet_oneface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.7729398
classify,imagenet_oneface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5348946
classify,imagenet_oneface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.69215107
classify,imagenet_oneface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.82471126
classify,imagenet_oneface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5491939
classify,imagenet_oneface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6675116
classify,imagenet_oneface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.54934496
classify,imagenet_oneface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.8428552
classify,imagenet_oneface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6854092
classify,imagenet_oneface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.54315263
classify,imagenet_oneface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.79506546
classify,imagenet_oneface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.67293036
classify,imagenet_oneface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.53208673
classify,imagenet_oneface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.8137487
classify,imagenet_oneface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6795874
classify,imagenet_oneface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.53608805
classify,imagenet_oneface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.82717997
classify,imagenet_oneface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.7415586
classify,imagenet_oneface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.69435716
classify,imagenet_oneface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.8577311
classify,imagenet_oneface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7189216
classify,imagenet_oneface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6806272
classify,imagenet_oneface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.8934893
classify,imagenet_oneface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7182112
classify,imagenet_oneface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6565143
classify,imagenet_oneface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.8092085
classify,imagenet_oneface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.70107895
classify,imagenet_oneface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.665874
classify,imagenet_oneface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.56140053
classify,imagenet_oneface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6844913
classify,imagenet_oneface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.85748255
classify,imagenet_oneface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5581218
classify,imagenet_oneface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7076909
classify,imagenet_oneface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.82363373
classify,imagenet_oneface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5293023
classify,imagenet_oneface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.656987
classify,imagenet_oneface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.85438293
classify,imagenet_oneface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.54171556
classify,imagenet_oneface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.68508273
classify,imagenet_oneface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5428625
classify,imagenet_oneface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.8190107
classify,imagenet_oneface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.67502815
classify,imagenet_oneface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.53923225
classify,imagenet_oneface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.81909996
classify,imagenet_oneface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6634497
classify,imagenet_oneface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5269357
classify,imagenet_oneface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.8445494
classify,imagenet_oneface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.70257086
classify,imagenet_oneface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.70406646
classify,imagenet_oneface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8658185
classify,imagenet_oneface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6655195
classify,imagenet_oneface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.68254703
classify,imagenet_oneface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.871973
classify,imagenet_oneface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.67091006
classify,imagenet_oneface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.67878234
classify,imagenet_oneface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.54979134
classify,imagenet_oneface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.704138
classify,imagenet_oneface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.85086346
classify,imagenet_oneface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5323019
classify,imagenet_oneface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.66959625
classify,imagenet_oneface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.8573097
classify,imagenet_oneface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5383891
classify,imagenet_oneface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.67343926
classify,imagenet_oneface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5478328
classify,imagenet_oneface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.83815914
classify,imagenet_oneface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6908236
classify,imagenet_oneface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5466939
classify,imagenet_oneface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8424349
classify,imagenet_oneface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.71134233
classify,imagenet_oneface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.66806054
classify,imagenet_oneface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.82468283
classify,imagenet_oneface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.69231987
classify,imagenet_oneface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6691398
classify,imagenet_oneface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.52876437
classify,imagenet_oneface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6452185
classify,imagenet_oneface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.805463
classify,imagenet_oneface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5435335
classify,imagenet_oneface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6732781
classify,imagenet_oneface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51198196
classify,imagenet_oneface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.83015805
classify,imagenet_oneface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.6862456
classify,imagenet_oneface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.70899224
classify,imagenet_oneface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.5590769
