model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.98691815
ae,vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9485293
ae,vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.89588803
ae,vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.9807147
ae,vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.9500047
ae,vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.947951
ae,vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.98627925
ae,vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.9582009
ae,vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.95430773
ae,vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.89661646
ae,vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9425343
ae,vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.9861832
ae,vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.9066725
ae,vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9596497
ae,vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.90797085
ae,vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.99099755
ae,vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.95760155
ae,vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.96981555
ae,vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.9234506
