model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.6658928
classify,vggface,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.5173186
classify,vggface,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.45684332
classify,vggface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.6165464
classify,vggface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.5523888
classify,vggface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.45984763
classify,vggface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.5943536
classify,vggface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.47554564
classify,vggface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.43475884
classify,vggface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.5753999
classify,vggface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.74107784
classify,vggface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.76835567
classify,vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.8386456
classify,vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.67716646
classify,vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7289415
classify,vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8255133
classify,vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.68312156
classify,vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.730894
classify,vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.8308574
classify,vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.7028154
classify,vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.73046213
classify,vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.814701
classify,vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6329123
classify,vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7279046
classify,vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.562242
classify,vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7507636
classify,vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.82446563
classify,vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.57220644
classify,vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.6970095
classify,vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.7970608
classify,vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.588515
classify,vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.73680526
classify,vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.7718675
classify,vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5471326
classify,vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6888052
classify,vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.7963686
classify,vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.55966973
classify,vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6821566
classify,vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.56142014
classify,vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.8433333
classify,vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6516572
classify,vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.539861
classify,vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.76399994
classify,vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6602315
classify,vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.56026167
classify,vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.7775321
classify,vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6419804
classify,vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.50755656
classify,vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.80383766
classify,vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.78921723
classify,vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.7511777
classify,vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.84414124
classify,vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.74947274
classify,vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.74554485
classify,vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.8824094
classify,vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7571492
classify,vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.69312954
classify,vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.8155624
classify,vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.71509254
classify,vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.71357626
classify,vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.6189994
classify,vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.69214803
classify,vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8349603
classify,vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.60417956
classify,vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.71043944
classify,vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.78329057
classify,vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.52673656
classify,vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.67563903
classify,vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8243362
classify,vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.55233544
classify,vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.67876387
classify,vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5744388
classify,vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.80828613
classify,vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6928216
classify,vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5831764
classify,vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.79152155
classify,vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.65747315
classify,vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.5386205
classify,vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.83260727
classify,vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.7883529
classify,vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.78033847
classify,vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8563725
classify,vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.73314774
classify,vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7252709
classify,vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.85963917
classify,vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6723619
classify,vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7047316
classify,vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.6443
classify,vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7365564
classify,vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.8327816
classify,vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5821634
classify,vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.72782135
classify,vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.8285716
classify,vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.574872
classify,vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.73036635
classify,vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.59920305
classify,vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.816166
classify,vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7182155
classify,vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.57426685
classify,vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8069854
classify,vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.8069588
classify,vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.7185125
classify,vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.8169946
classify,vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7132348
classify,vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.716889
classify,vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.5717851
classify,vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7188045
classify,vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.7885804
classify,vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.59878385
classify,vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7073151
classify,vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51802814
classify,vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.80505466
classify,vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.7308117
classify,vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.75514406
classify,vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.5801352
