model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_left.jpg,diff,same,0.6930784
classify,mixed_imagenet_vggface,5,Bob_left.jpg,Zack_right.jpg,diff,diff,0.56915355
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6762246
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_left.jpg,diff,diff,0.60323584
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Dan_right.jpg,diff,same,0.6651078
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_front.jpg,diff,diff,0.62810856
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5943909
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Jim_right.jpg,diff,same,0.64818823
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6716454
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5716074
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Matt_right.jpg,diff,same,0.6224735
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.63855803
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.56234974
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.5783866
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6327571
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.559029
classify,mixed_imagenet_vggface,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.61098075
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.6822736
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.71321994
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.793053
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.67537737
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6922488
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.8334301
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6523355
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.68834525
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.801527
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6484039
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.656048
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.75179595
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6378311
classify,mixed_imagenet_vggface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6816264
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.6343891
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.73695004
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.8183641
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.65033764
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7092891
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.7898293
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6516046
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.71507853
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.7600545
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6113877
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6577463
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.78250474
classify,mixed_imagenet_vggface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6216457
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.69495875
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6429224
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.7872599
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.70962834
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6309729
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.74964607
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6821499
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.61604255
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.76033515
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.71158546
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6153172
classify,mixed_imagenet_vggface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.77355087
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.76438236
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.7235594
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.83596545
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7264351
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7183227
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8952957
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.73664135
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.67129695
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.76913804
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7153851
classify,mixed_imagenet_vggface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6985908
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.66802704
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.71838146
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8584091
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.67904496
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.72504365
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.7931229
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6185988
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6829734
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.862161
classify,mixed_imagenet_vggface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.64927655
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6971338
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.647114
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8034621
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6960455
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.63478506
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8214322
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6751991
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6253387
classify,mixed_imagenet_vggface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8746562
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.71645314
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.7050548
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.8567756
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6990535
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6736448
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.86405444
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6750996
classify,mixed_imagenet_vggface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6834342
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.6636892
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.69922084
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8406742
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6230208
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6749108
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.84411246
classify,mixed_imagenet_vggface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6359458
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6956414
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6406419
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.80831593
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7017901
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.66424507
classify,mixed_imagenet_vggface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.8279306
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.7120678
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.64958537
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.7747953
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.69091606
classify,mixed_imagenet_vggface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.68853664
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.6094563
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.65629196
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.76824075
classify,mixed_imagenet_vggface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.62637764
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6739963
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.58939075
classify,mixed_imagenet_vggface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.81756717
classify,mixed_imagenet_vggface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.6587917
classify,mixed_imagenet_vggface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.6962412
classify,mixed_imagenet_vggface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.6408048
