model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.7395658
classify,imagenet_oneface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.8049882
classify,imagenet_oneface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6324176
classify,imagenet_oneface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.708681
classify,imagenet_oneface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.8184938
classify,imagenet_oneface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.62606
classify,imagenet_oneface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6841375
classify,imagenet_oneface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.82037634
classify,imagenet_oneface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6179476
classify,imagenet_oneface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6884927
classify,imagenet_oneface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.79720134
classify,imagenet_oneface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.61147046
classify,imagenet_oneface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7020914
classify,imagenet_oneface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.5330109
classify,imagenet_oneface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.72936004
classify,imagenet_oneface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.83815825
classify,imagenet_oneface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.53678805
classify,imagenet_oneface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.69437736
classify,imagenet_oneface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.8062104
classify,imagenet_oneface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5343515
classify,imagenet_oneface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.72842824
classify,imagenet_oneface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.76237065
classify,imagenet_oneface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5117112
classify,imagenet_oneface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.67405367
classify,imagenet_oneface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.811637
classify,imagenet_oneface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.52068835
classify,imagenet_oneface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.66155535
classify,imagenet_oneface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.53311116
classify,imagenet_oneface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.843509
classify,imagenet_oneface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6830122
classify,imagenet_oneface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.51493573
classify,imagenet_oneface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.78858316
classify,imagenet_oneface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6659722
classify,imagenet_oneface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5092548
classify,imagenet_oneface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.8182729
classify,imagenet_oneface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6678616
classify,imagenet_oneface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5082085
classify,imagenet_oneface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.82132524
classify,imagenet_oneface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.7343409
classify,imagenet_oneface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.6929105
classify,imagenet_oneface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8578896
classify,imagenet_oneface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.70713717
classify,imagenet_oneface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.6679311
classify,imagenet_oneface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.8892342
classify,imagenet_oneface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.70344913
classify,imagenet_oneface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.64448524
classify,imagenet_oneface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.7955057
classify,imagenet_oneface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.68519795
classify,imagenet_oneface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6459899
classify,imagenet_oneface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.5479959
classify,imagenet_oneface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.67571354
classify,imagenet_oneface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.8611925
classify,imagenet_oneface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.54163
classify,imagenet_oneface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.69532245
classify,imagenet_oneface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.8174995
classify,imagenet_oneface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.51314896
classify,imagenet_oneface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.63431984
classify,imagenet_oneface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8463989
classify,imagenet_oneface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.52172947
classify,imagenet_oneface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6858076
classify,imagenet_oneface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5229691
classify,imagenet_oneface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.81727666
classify,imagenet_oneface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6648631
classify,imagenet_oneface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5230785
classify,imagenet_oneface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8216374
classify,imagenet_oneface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.65087014
classify,imagenet_oneface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.50339794
classify,imagenet_oneface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8363438
classify,imagenet_oneface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.6832431
classify,imagenet_oneface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.6853773
classify,imagenet_oneface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.8661109
classify,imagenet_oneface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.64601064
classify,imagenet_oneface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.67282903
classify,imagenet_oneface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.8701535
classify,imagenet_oneface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.651346
classify,imagenet_oneface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6664906
classify,imagenet_oneface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.5247423
classify,imagenet_oneface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.69262403
classify,imagenet_oneface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8492564
classify,imagenet_oneface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5069405
classify,imagenet_oneface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.64279693
classify,imagenet_oneface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.85216504
classify,imagenet_oneface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5065245
classify,imagenet_oneface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6595009
classify,imagenet_oneface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.5230784
classify,imagenet_oneface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.8335171
classify,imagenet_oneface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.66511464
classify,imagenet_oneface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5225076
classify,imagenet_oneface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.83843607
classify,imagenet_oneface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.6988895
classify,imagenet_oneface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.65383595
classify,imagenet_oneface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.8209602
classify,imagenet_oneface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6818322
classify,imagenet_oneface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6557301
classify,imagenet_oneface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.5061185
classify,imagenet_oneface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6154523
classify,imagenet_oneface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.8015059
classify,imagenet_oneface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5138729
classify,imagenet_oneface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6602642
classify,imagenet_oneface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.48433325
classify,imagenet_oneface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.82489985
classify,imagenet_oneface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.66216975
classify,imagenet_oneface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.69334465
classify,imagenet_oneface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.5343638
