model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,0,Dan_front.jpg,Nate_left.jpg,diff,diff,0.77972806
ae,vggface,0,Dan_front.jpg,Nate_right.jpg,diff,diff,0.84052426
ae,vggface,0,Dan_front.jpg,Zack_front.jpg,diff,same,0.9175338
ae,vggface,0,Dan_front.jpg,Zack_left.jpg,diff,diff,0.8078166
ae,vggface,0,Dan_front.jpg,Zack_right.jpg,diff,diff,0.86290324
ae,vggface,0,Dan_left.jpg,Dan_right.jpg,same,diff,0.7157257
ae,vggface,0,Dan_left.jpg,Jim_front.jpg,diff,diff,0.88235825
ae,vggface,0,Dan_left.jpg,Jim_left.jpg,diff,same,0.94899106
ae,vggface,0,Dan_left.jpg,Jim_right.jpg,diff,diff,0.7551592
ae,vggface,0,Dan_left.jpg,Matt_front.jpg,diff,diff,0.8552209
ae,vggface,0,Dan_left.jpg,Matt_left.jpg,diff,same,0.9268388
ae,vggface,0,Dan_left.jpg,Matt_right.jpg,diff,diff,0.7171527
ae,vggface,0,Dan_left.jpg,Nate_front.jpg,diff,diff,0.86380774
ae,vggface,0,Dan_left.jpg,Nate_left.jpg,diff,same,0.90444195
ae,vggface,0,Dan_left.jpg,Nate_right.jpg,diff,diff,0.69974685
ae,vggface,0,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8142101
ae,vggface,0,Dan_left.jpg,Zack_left.jpg,diff,same,0.9067136
ae,vggface,0,Dan_left.jpg,Zack_right.jpg,diff,diff,0.71806777
ae,vggface,0,Dan_right.jpg,Jim_front.jpg,diff,diff,0.8253773
ae,vggface,0,Dan_right.jpg,Jim_left.jpg,diff,diff,0.7138555
ae,vggface,0,Dan_right.jpg,Jim_right.jpg,diff,same,0.9223442
ae,vggface,0,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8445159
ae,vggface,0,Dan_right.jpg,Matt_left.jpg,diff,diff,0.7019204
ae,vggface,0,Dan_right.jpg,Matt_right.jpg,diff,same,0.88875705
ae,vggface,0,Dan_right.jpg,Nate_front.jpg,diff,diff,0.83853096
ae,vggface,0,Dan_right.jpg,Nate_left.jpg,diff,diff,0.69379306
ae,vggface,0,Dan_right.jpg,Nate_right.jpg,diff,same,0.92252004
ae,vggface,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8682491
ae,vggface,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.731602
ae,vggface,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.9297731
ae,vggface,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.8760655
ae,vggface,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.85297143
ae,vggface,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9458231
ae,vggface,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8515855
ae,vggface,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8124433
ae,vggface,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.96810865
ae,vggface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.8417531
ae,vggface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.80295944
ae,vggface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.91403806
ae,vggface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.85405886
ae,vggface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.8273402
ae,vggface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.7445166
ae,vggface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.83826333
ae,vggface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.9607899
ae,vggface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.7046854
ae,vggface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8527607
ae,vggface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.93564975
ae,vggface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.69120836
ae,vggface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8165947
ae,vggface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.95069826
ae,vggface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.71999246
ae,vggface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.86481017
ae,vggface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.72441757
ae,vggface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.93341136
ae,vggface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.8515623
ae,vggface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.7116217
ae,vggface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.93279445
ae,vggface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.86105424
ae,vggface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.73432034
ae,vggface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.95210004
ae,vggface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.831209
ae,vggface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.836971
ae,vggface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9524745
ae,vggface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.81085765
ae,vggface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8287822
ae,vggface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.94836956
ae,vggface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.8142692
ae,vggface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8406205
ae,vggface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.6894125
ae,vggface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.83788794
ae,vggface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9560606
ae,vggface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.687716
ae,vggface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8075927
ae,vggface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.9478313
ae,vggface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.7097244
ae,vggface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.81436306
ae,vggface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.67275196
ae,vggface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.9324811
ae,vggface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.8338302
ae,vggface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6957863
ae,vggface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.9267857
ae,vggface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.83754104
ae,vggface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.8160295
ae,vggface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.92287236
ae,vggface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.84605515
ae,vggface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8392985
ae,vggface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.68251336
ae,vggface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.79839534
ae,vggface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.9291069
ae,vggface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.7045684
ae,vggface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8476494
ae,vggface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.7008113
ae,vggface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9454011
ae,vggface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.82838243
ae,vggface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.8747582
ae,vggface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.7455041
