model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.9347845
ae,imagenet_objects,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8655063
ae,imagenet_objects,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7374993
ae,imagenet_objects,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.9534536
ae,imagenet_objects,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.83353454
ae,imagenet_objects,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.84403926
ae,imagenet_objects,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9543794
ae,imagenet_objects,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.81401604
ae,imagenet_objects,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8359954
ae,imagenet_objects,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.95053434
ae,imagenet_objects,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.81609106
ae,imagenet_objects,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.84676915
ae,imagenet_objects,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.69100845
ae,imagenet_objects,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.84086245
ae,imagenet_objects,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.9567216
ae,imagenet_objects,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.69043076
ae,imagenet_objects,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.81041795
ae,imagenet_objects,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.94781196
ae,imagenet_objects,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.71165586
ae,imagenet_objects,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.81983024
ae,imagenet_objects,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.674813
ae,imagenet_objects,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.93405336
ae,imagenet_objects,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.83802515
ae,imagenet_objects,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6951957
ae,imagenet_objects,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.92788666
ae,imagenet_objects,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.8419243
ae,imagenet_objects,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.823945
ae,imagenet_objects,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.9276738
ae,imagenet_objects,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.85003483
ae,imagenet_objects,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.84634393
ae,imagenet_objects,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.68650204
ae,imagenet_objects,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8025115
ae,imagenet_objects,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.92981684
ae,imagenet_objects,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.70742303
ae,imagenet_objects,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.85490793
ae,imagenet_objects,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.7049754
ae,imagenet_objects,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9493314
ae,imagenet_objects,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.83170396
ae,imagenet_objects,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.8811492
ae,imagenet_objects,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.74848634
