model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.9506706
classify,imagenet_objects,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.97277737
classify,imagenet_objects,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9222354
classify,imagenet_objects,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.95583814
classify,imagenet_objects,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.96571904
classify,imagenet_objects,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.96475965
classify,imagenet_objects,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.952501
classify,imagenet_objects,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.96662927
classify,imagenet_objects,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9554285
classify,imagenet_objects,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.935816
classify,imagenet_objects,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.9653423
classify,imagenet_objects,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.95255035
classify,imagenet_objects,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9544075
classify,imagenet_objects,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.9732158
classify,imagenet_objects,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9571168
classify,imagenet_objects,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.96134454
classify,imagenet_objects,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.95593554
classify,imagenet_objects,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9362042
classify,imagenet_objects,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9500721
classify,imagenet_objects,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.95634514
classify,imagenet_objects,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9528155
classify,imagenet_objects,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.9779557
classify,imagenet_objects,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9444482
classify,imagenet_objects,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.95000726
classify,imagenet_objects,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.9769441
classify,imagenet_objects,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.9560763
classify,imagenet_objects,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.96694446
classify,imagenet_objects,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.9810977
classify,imagenet_objects,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.96790296
classify,imagenet_objects,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9386574
classify,imagenet_objects,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.9619712
classify,imagenet_objects,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.9551654
classify,imagenet_objects,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9405292
classify,imagenet_objects,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9613658
classify,imagenet_objects,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.9813861
classify,imagenet_objects,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9302676
classify,imagenet_objects,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9668524
classify,imagenet_objects,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.96736324
classify,imagenet_objects,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.93554974
classify,imagenet_objects,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.94701123
classify,imagenet_objects,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.97420335
classify,imagenet_objects,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.90879977
classify,imagenet_objects,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.95181686
classify,imagenet_objects,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.970228
classify,imagenet_objects,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.9637048
classify,imagenet_objects,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.9466965
classify,imagenet_objects,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.9829493
classify,imagenet_objects,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9598575
classify,imagenet_objects,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9585638
classify,imagenet_objects,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.98799163
classify,imagenet_objects,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9549404
classify,imagenet_objects,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.95891815
classify,imagenet_objects,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.9627838
classify,imagenet_objects,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9445708
classify,imagenet_objects,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9447102
classify,imagenet_objects,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.96451914
classify,imagenet_objects,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.9586746
classify,imagenet_objects,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.9831398
classify,imagenet_objects,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9657795
classify,imagenet_objects,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9637108
classify,imagenet_objects,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.9774261
classify,imagenet_objects,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.97093004
classify,imagenet_objects,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9297448
classify,imagenet_objects,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.96831495
classify,imagenet_objects,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.95817816
classify,imagenet_objects,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9291948
classify,imagenet_objects,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.96252465
classify,imagenet_objects,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.96712434
classify,imagenet_objects,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9324912
classify,imagenet_objects,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.94059503
classify,imagenet_objects,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.9692128
classify,imagenet_objects,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9013001
classify,imagenet_objects,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.9515562
classify,imagenet_objects,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.964165
classify,imagenet_objects,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.9537501
classify,imagenet_objects,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.96472317
classify,imagenet_objects,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.982216
classify,imagenet_objects,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9578089
classify,imagenet_objects,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.95373553
classify,imagenet_objects,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.9761649
classify,imagenet_objects,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.94053775
classify,imagenet_objects,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9507227
classify,imagenet_objects,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.97085184
classify,imagenet_objects,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9626945
classify,imagenet_objects,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.9792923
classify,imagenet_objects,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.97612065
classify,imagenet_objects,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.93637604
classify,imagenet_objects,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.9720158
classify,imagenet_objects,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.9612379
classify,imagenet_objects,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.956574
classify,imagenet_objects,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9617604
classify,imagenet_objects,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.98040354
classify,imagenet_objects,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.950125
classify,imagenet_objects,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9544174
classify,imagenet_objects,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.9755438
classify,imagenet_objects,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.96732914
classify,imagenet_objects,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.9615617
classify,imagenet_objects,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.97063804
classify,imagenet_objects,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.94760007
classify,imagenet_objects,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.94603354
classify,imagenet_objects,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.96934265
classify,imagenet_objects,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9491857
classify,imagenet_objects,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.96493083
classify,imagenet_objects,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.95507437
classify,imagenet_objects,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.94151056
classify,imagenet_objects,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.96089417
classify,imagenet_objects,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.9735904
classify,imagenet_objects,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.93719494
classify,imagenet_objects,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.9488956
classify,imagenet_objects,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.96517676
