model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,10,Bob_left.jpg,Zack_right.jpg,diff,diff,0.58788353
classify,vggface,10,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6911444
classify,vggface,10,Bob_right.jpg,Dan_left.jpg,diff,diff,0.6055474
classify,vggface,10,Bob_right.jpg,Dan_right.jpg,diff,same,0.7037155
classify,vggface,10,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6573021
classify,vggface,10,Bob_right.jpg,Jim_left.jpg,diff,diff,0.58665013
classify,vggface,10,Bob_right.jpg,Jim_right.jpg,diff,same,0.6776256
classify,vggface,10,Bob_right.jpg,Matt_front.jpg,diff,diff,0.68590146
classify,vggface,10,Bob_right.jpg,Matt_left.jpg,diff,diff,0.56556445
classify,vggface,10,Bob_right.jpg,Matt_right.jpg,diff,same,0.6431746
classify,vggface,10,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6710921
classify,vggface,10,Bob_right.jpg,Nate_left.jpg,diff,diff,0.55508816
classify,vggface,10,Bob_right.jpg,Nate_right.jpg,diff,same,0.625247
classify,vggface,10,Bob_right.jpg,Zack_front.jpg,diff,diff,0.64927214
classify,vggface,10,Bob_right.jpg,Zack_left.jpg,diff,diff,0.54813224
classify,vggface,10,Bob_right.jpg,Zack_right.jpg,diff,same,0.6413914
classify,vggface,10,Dan_front.jpg,Dan_left.jpg,same,diff,0.7039449
classify,vggface,10,Dan_front.jpg,Dan_right.jpg,same,diff,0.7853751
classify,vggface,10,Dan_front.jpg,Jim_front.jpg,diff,same,0.84953284
classify,vggface,10,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6858084
classify,vggface,10,Dan_front.jpg,Jim_right.jpg,diff,diff,0.73497164
classify,vggface,10,Dan_front.jpg,Matt_front.jpg,diff,same,0.8724645
classify,vggface,10,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6561388
classify,vggface,10,Dan_front.jpg,Matt_right.jpg,diff,diff,0.71781737
classify,vggface,10,Dan_front.jpg,Nate_front.jpg,diff,same,0.8591095
classify,vggface,10,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6565795
classify,vggface,10,Dan_front.jpg,Nate_right.jpg,diff,diff,0.69379973
classify,vggface,10,Dan_front.jpg,Zack_front.jpg,diff,same,0.81999177
classify,vggface,10,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6468549
classify,vggface,10,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7185701
classify,vggface,10,Dan_left.jpg,Dan_right.jpg,same,diff,0.6382319
classify,vggface,10,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7714836
classify,vggface,10,Dan_left.jpg,Jim_left.jpg,diff,same,0.86129576
classify,vggface,10,Dan_left.jpg,Jim_right.jpg,diff,diff,0.64573413
classify,vggface,10,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7453589
classify,vggface,10,Dan_left.jpg,Matt_left.jpg,diff,same,0.82006747
classify,vggface,10,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6494672
classify,vggface,10,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7570359
classify,vggface,10,Dan_left.jpg,Nate_left.jpg,diff,same,0.776294
classify,vggface,10,Dan_left.jpg,Nate_right.jpg,diff,diff,0.60277295
classify,vggface,10,Dan_left.jpg,Zack_front.jpg,diff,diff,0.69685817
classify,vggface,10,Dan_left.jpg,Zack_left.jpg,diff,same,0.81826335
classify,vggface,10,Dan_left.jpg,Zack_right.jpg,diff,diff,0.62026435
classify,vggface,10,Dan_right.jpg,Jim_front.jpg,diff,diff,0.72437674
classify,vggface,10,Dan_right.jpg,Jim_left.jpg,diff,diff,0.648241
classify,vggface,10,Dan_right.jpg,Jim_right.jpg,diff,same,0.8575113
classify,vggface,10,Dan_right.jpg,Matt_front.jpg,diff,diff,0.75419486
classify,vggface,10,Dan_right.jpg,Matt_left.jpg,diff,diff,0.62377906
classify,vggface,10,Dan_right.jpg,Matt_right.jpg,diff,same,0.8037552
classify,vggface,10,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7274906
classify,vggface,10,Dan_right.jpg,Nate_left.jpg,diff,diff,0.60786927
classify,vggface,10,Dan_right.jpg,Nate_right.jpg,diff,same,0.8335187
classify,vggface,10,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7466208
classify,vggface,10,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6174005
classify,vggface,10,Dan_right.jpg,Zack_right.jpg,diff,same,0.8433348
classify,vggface,10,Jim_front.jpg,Jim_left.jpg,same,diff,0.77476853
classify,vggface,10,Jim_front.jpg,Jim_right.jpg,same,diff,0.73868173
classify,vggface,10,Jim_front.jpg,Matt_front.jpg,diff,same,0.88760763
classify,vggface,10,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7344606
classify,vggface,10,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7389166
classify,vggface,10,Jim_front.jpg,Nate_front.jpg,diff,same,0.92397964
classify,vggface,10,Jim_front.jpg,Nate_left.jpg,diff,diff,0.736488
classify,vggface,10,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6829123
classify,vggface,10,Jim_front.jpg,Zack_front.jpg,diff,same,0.82555574
classify,vggface,10,Jim_front.jpg,Zack_left.jpg,diff,diff,0.73190385
classify,vggface,10,Jim_front.jpg,Zack_right.jpg,diff,diff,0.71334153
classify,vggface,10,Jim_left.jpg,Jim_right.jpg,same,diff,0.6646646
classify,vggface,10,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7253649
classify,vggface,10,Jim_left.jpg,Matt_left.jpg,diff,same,0.88975793
classify,vggface,10,Jim_left.jpg,Matt_right.jpg,diff,diff,0.67766523
classify,vggface,10,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7327491
classify,vggface,10,Jim_left.jpg,Nate_left.jpg,diff,same,0.8310917
classify,vggface,10,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6162503
classify,vggface,10,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6851383
classify,vggface,10,Jim_left.jpg,Zack_left.jpg,diff,same,0.88845456
classify,vggface,10,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6429479
classify,vggface,10,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7253076
classify,vggface,10,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6325702
classify,vggface,10,Jim_right.jpg,Matt_right.jpg,diff,same,0.8568904
classify,vggface,10,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7158801
classify,vggface,10,Jim_right.jpg,Nate_left.jpg,diff,diff,0.61480725
classify,vggface,10,Jim_right.jpg,Nate_right.jpg,diff,same,0.86662495
classify,vggface,10,Jim_right.jpg,Zack_front.jpg,diff,diff,0.70473355
classify,vggface,10,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6216217
classify,vggface,10,Jim_right.jpg,Zack_right.jpg,diff,same,0.8985598
classify,vggface,10,Matt_front.jpg,Matt_left.jpg,same,diff,0.71865654
classify,vggface,10,Matt_front.jpg,Matt_right.jpg,same,diff,0.73226565
classify,vggface,10,Matt_front.jpg,Nate_front.jpg,diff,same,0.90696394
classify,vggface,10,Matt_front.jpg,Nate_left.jpg,diff,diff,0.70131034
classify,vggface,10,Matt_front.jpg,Nate_right.jpg,diff,diff,0.70219284
classify,vggface,10,Matt_front.jpg,Zack_front.jpg,diff,same,0.9100338
classify,vggface,10,Matt_front.jpg,Zack_left.jpg,diff,diff,0.68721634
classify,vggface,10,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7134616
classify,vggface,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.65948826
classify,vggface,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7068502
classify,vggface,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.86875874
classify,vggface,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.60883796
classify,vggface,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6723937
classify,vggface,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.87128836
classify,vggface,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.62378424
classify,vggface,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.72618765
classify,vggface,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64145494
classify,vggface,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.8575008
classify,vggface,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7190211
classify,vggface,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.66054004
classify,vggface,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.87668365
classify,vggface,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.72137296
classify,vggface,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.67795825
classify,vggface,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.85135216
classify,vggface,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71481836
classify,vggface,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.71996444
classify,vggface,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.59353966
classify,vggface,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.66234535
classify,vggface,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.8073292
classify,vggface,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.62193716
classify,vggface,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7063849
classify,vggface,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5838293
classify,vggface,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.86737335
classify,vggface,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.6761802
classify,vggface,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.730392
classify,vggface,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.6411498
