model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.69560343
classify,vggface,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.84380597
classify,vggface,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71135336
classify,vggface,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.71498644
classify,vggface,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.5616381
classify,vggface,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6728131
classify,vggface,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.8110209
classify,vggface,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.58891386
classify,vggface,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7065304
classify,vggface,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.53165
classify,vggface,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.84563625
classify,vggface,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.6898303
classify,vggface,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.7269811
classify,vggface,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.59179103
