model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Jim_right.jpg,diff,same,0.64486086
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Matt_front.jpg,diff,diff,0.66204077
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Matt_left.jpg,diff,diff,0.55544347
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Matt_right.jpg,diff,same,0.61643255
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6500807
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Nate_left.jpg,diff,diff,0.548881
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Nate_right.jpg,diff,same,0.602814
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Zack_front.jpg,diff,diff,0.627273
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Zack_left.jpg,diff,diff,0.54435027
classify,mixed_imagenet_vggface,25,Bob_right.jpg,Zack_right.jpg,diff,same,0.6256468
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Dan_left.jpg,same,diff,0.6819889
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Dan_right.jpg,same,diff,0.74372977
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_front.jpg,diff,same,0.82246923
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6606795
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6972047
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_front.jpg,diff,same,0.8470413
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6503802
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Matt_right.jpg,diff,diff,0.68498284
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_front.jpg,diff,same,0.82854223
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_left.jpg,diff,diff,0.64396596
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Nate_right.jpg,diff,diff,0.66730744
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_front.jpg,diff,same,0.79811454
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_left.jpg,diff,diff,0.633844
classify,mixed_imagenet_vggface,25,Dan_front.jpg,Zack_right.jpg,diff,diff,0.68185014
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Dan_right.jpg,same,diff,0.6079482
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7434892
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_left.jpg,diff,same,0.8377629
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6093034
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7140982
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_left.jpg,diff,same,0.80860126
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Matt_right.jpg,diff,diff,0.61413616
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_front.jpg,diff,diff,0.73290867
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_left.jpg,diff,same,0.7590314
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Nate_right.jpg,diff,diff,0.58001304
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6711598
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_left.jpg,diff,same,0.80781305
classify,mixed_imagenet_vggface,25,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5887684
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_front.jpg,diff,diff,0.68442404
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_left.jpg,diff,diff,0.60627645
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Jim_right.jpg,diff,same,0.8196288
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7153939
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5982482
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Matt_right.jpg,diff,same,0.7654209
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6877392
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_left.jpg,diff,diff,0.586442
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Nate_right.jpg,diff,same,0.798999
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7085579
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5853574
classify,mixed_imagenet_vggface,25,Dan_right.jpg,Zack_right.jpg,diff,same,0.8029528
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Jim_left.jpg,same,diff,0.7419613
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Jim_right.jpg,same,diff,0.7023097
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_front.jpg,diff,same,0.8594626
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7164524
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Matt_right.jpg,diff,diff,0.69723034
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_front.jpg,diff,same,0.89436793
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7205598
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6559359
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_front.jpg,diff,same,0.79176366
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7030003
classify,mixed_imagenet_vggface,25,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6703721
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Jim_right.jpg,same,diff,0.61548
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6937701
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_left.jpg,diff,same,0.8585011
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Matt_right.jpg,diff,diff,0.63078064
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7038823
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_left.jpg,diff,same,0.8004453
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Nate_right.jpg,diff,diff,0.58075535
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6570265
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_left.jpg,diff,same,0.8612444
classify,mixed_imagenet_vggface,25,Jim_left.jpg,Zack_right.jpg,diff,diff,0.59817755
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_front.jpg,diff,diff,0.69128525
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_left.jpg,diff,diff,0.60042185
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Matt_right.jpg,diff,same,0.8100972
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_front.jpg,diff,diff,0.67601603
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5970424
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Nate_right.jpg,diff,same,0.8228744
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6680065
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_left.jpg,diff,diff,0.58205646
classify,mixed_imagenet_vggface,25,Jim_right.jpg,Zack_right.jpg,diff,same,0.84822476
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Matt_left.jpg,same,diff,0.70033497
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Matt_right.jpg,same,diff,0.6940173
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_front.jpg,diff,same,0.8748794
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6766564
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Nate_right.jpg,diff,diff,0.67051136
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_front.jpg,diff,same,0.8717741
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_left.jpg,diff,diff,0.66218543
classify,mixed_imagenet_vggface,25,Matt_front.jpg,Zack_right.jpg,diff,diff,0.67414254
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Matt_right.jpg,same,diff,0.6189092
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6913834
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_left.jpg,diff,same,0.8447494
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Nate_right.jpg,diff,diff,0.58387995
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_front.jpg,diff,diff,0.653063
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_left.jpg,diff,same,0.84882927
classify,mixed_imagenet_vggface,25,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5850745
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6801556
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6047676
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Nate_right.jpg,diff,same,0.82457805
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_front.jpg,diff,diff,0.6802133
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_left.jpg,diff,diff,0.619166
classify,mixed_imagenet_vggface,25,Matt_right.jpg,Zack_right.jpg,diff,same,0.8405248
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Nate_left.jpg,same,diff,0.70080084
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Nate_right.jpg,same,diff,0.6443395
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_front.jpg,diff,same,0.8091289
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_left.jpg,diff,diff,0.68624437
classify,mixed_imagenet_vggface,25,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6693485
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Nate_right.jpg,same,diff,0.5713587
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6371401
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_left.jpg,diff,same,0.7777408
classify,mixed_imagenet_vggface,25,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5823606
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_front.jpg,diff,diff,0.67144793
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5555967
classify,mixed_imagenet_vggface,25,Nate_right.jpg,Zack_right.jpg,diff,same,0.82564366
classify,mixed_imagenet_vggface,25,Zack_front.jpg,Zack_left.jpg,same,diff,0.65351737
classify,mixed_imagenet_vggface,25,Zack_front.jpg,Zack_right.jpg,same,diff,0.6914846
classify,mixed_imagenet_vggface,25,Zack_left.jpg,Zack_right.jpg,same,diff,0.6068489
