model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6226238
classify,vggface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.51121014
classify,vggface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.6305731
classify,vggface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.578416
classify,vggface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5032473
classify,vggface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.63683677
classify,vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.72352684
classify,vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.7860814
classify,vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.8557562
classify,vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6896889
classify,vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7517058
classify,vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.8640611
classify,vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6644799
classify,vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.7292727
classify,vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.85891753
classify,vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.673825
classify,vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.73185164
classify,vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.8340124
classify,vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6483051
classify,vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.73937637
classify,vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.6050611
classify,vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7715538
classify,vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.8652554
classify,vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.60752994
classify,vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7358123
classify,vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.81902117
classify,vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6132327
classify,vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7581343
classify,vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.78678036
classify,vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.57416344
classify,vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.704028
classify,vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.8201189
classify,vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.58254653
classify,vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7141825
classify,vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.61161095
classify,vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.8717968
classify,vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7169966
classify,vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5754887
classify,vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.8128817
classify,vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7115863
classify,vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.57502997
classify,vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.8306888
classify,vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.70111114
classify,vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5669308
classify,vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.84547216
classify,vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.7874813
classify,vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.73675525
classify,vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.87633634
classify,vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.74063885
classify,vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.72975117
classify,vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.90935344
classify,vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.744672
classify,vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.688614
classify,vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.83593863
classify,vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7305459
classify,vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.71020174
classify,vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.6284542
classify,vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.72110784
classify,vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.880107
classify,vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.627673
classify,vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.73407584
classify,vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.8305722
classify,vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5723573
classify,vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6953662
classify,vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.8748041
classify,vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5948607
classify,vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7199915
classify,vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5845891
classify,vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.8513165
classify,vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.716661
classify,vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.5809474
classify,vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.8459842
classify,vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.696437
classify,vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.57240534
classify,vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.88151616
classify,vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.7375661
classify,vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.74700075
classify,vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.8903128
classify,vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7160894
classify,vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7224114
classify,vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.8997278
classify,vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.68573105
classify,vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7162992
classify,vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.6115086
classify,vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7195241
classify,vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.87016773
classify,vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.57405853
classify,vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6973417
classify,vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.8605041
classify,vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5751286
classify,vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.719868
classify,vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6034035
classify,vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.8523577
classify,vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.72597426
classify,vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6010943
classify,vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.8583423
classify,vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.7522422
classify,vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.70895123
classify,vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.8495621
classify,vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.71574235
classify,vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.723081
classify,vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.57356775
classify,vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6892758
classify,vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.8179817
classify,vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5966573
classify,vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.71775734
classify,vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5397916
classify,vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.85326725
classify,vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.7005735
classify,vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.7370227
classify,vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.5924926
