model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.48481056
classify,imagenet_objects,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.63532686
classify,imagenet_objects,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.84489477
classify,imagenet_objects,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.4693115
classify,imagenet_objects,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.62670887
classify,imagenet_objects,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.49506998
classify,imagenet_objects,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.8119069
classify,imagenet_objects,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.63978547
classify,imagenet_objects,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.49461114
classify,imagenet_objects,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.8144237
classify,imagenet_objects,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.6552377
classify,imagenet_objects,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.63060135
classify,imagenet_objects,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.81247336
classify,imagenet_objects,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.66022736
classify,imagenet_objects,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.62012726
classify,imagenet_objects,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.47639507
classify,imagenet_objects,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.58910424
classify,imagenet_objects,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.7692766
classify,imagenet_objects,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.47091234
classify,imagenet_objects,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.63344574
classify,imagenet_objects,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.46107838
classify,imagenet_objects,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.81455684
classify,imagenet_objects,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.650724
classify,imagenet_objects,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.66158843
classify,imagenet_objects,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.4884516
