model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.8021514
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6509853
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6552625
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.7501521
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6380912
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6784635
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.6399862
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7407928
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.820401
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.65469456
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.71273786
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.7926454
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6574922
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7185677
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.7645639
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.6176845
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6600952
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.7843545
classify,mixed_imagenet_vggface,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.62513304
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.69668627
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.6481112
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.78655255
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.71265036
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6355817
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.74817735
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68347853
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6203905
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.75897336
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7129359
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6165376
classify,mixed_imagenet_vggface,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.771505
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.76835173
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.72407573
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.83582306
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.73010015
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.72086304
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.89549476
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.74042904
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6740218
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.76795757
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7165253
classify,mixed_imagenet_vggface,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.69817317
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.6717479
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.72273797
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.85901356
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68537813
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7295269
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.7961883
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.62459457
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6853006
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.8613735
classify,mixed_imagenet_vggface,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.65209466
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.6979276
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.65070045
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.80384654
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6968652
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.63844967
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.8206206
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.67416304
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6260683
classify,mixed_imagenet_vggface,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.8720699
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.7204383
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.70729107
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.8558131
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7029854
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.6761977
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.862758
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6770266
classify,mixed_imagenet_vggface,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.68287444
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.6694395
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.70365244
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.8424886
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62768596
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.6759622
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8425701
classify,mixed_imagenet_vggface,20,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6376216
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Nate_front.jpg,diff,diff,0.69872344
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64669937
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Nate_right.jpg,diff,same,0.8081288
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7029406
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6683723
classify,mixed_imagenet_vggface,20,Matt_right.jpg,Zack_right.jpg,diff,same,0.8284683
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Nate_left.jpg,same,diff,0.71575046
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Nate_right.jpg,same,diff,0.6521328
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Zack_front.jpg,diff,same,0.77333146
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Zack_left.jpg,diff,diff,0.6925942
classify,mixed_imagenet_vggface,20,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6886657
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Nate_right.jpg,same,diff,0.6137745
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6573548
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Zack_left.jpg,diff,same,0.76893926
classify,mixed_imagenet_vggface,20,Nate_left.jpg,Zack_right.jpg,diff,diff,0.62818605
classify,mixed_imagenet_vggface,20,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6749198
classify,mixed_imagenet_vggface,20,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5908477
classify,mixed_imagenet_vggface,20,Nate_right.jpg,Zack_right.jpg,diff,same,0.8157996
classify,mixed_imagenet_vggface,20,Zack_front.jpg,Zack_left.jpg,same,diff,0.6577049
classify,mixed_imagenet_vggface,20,Zack_front.jpg,Zack_right.jpg,same,diff,0.6948403
classify,mixed_imagenet_vggface,20,Zack_left.jpg,Zack_right.jpg,same,diff,0.64149785
