model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.92056745
ae,imagenet_objects,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.9555819
ae,imagenet_objects,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.9574022
ae,imagenet_objects,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.93135095
ae,imagenet_objects,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.9594068
ae,imagenet_objects,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.9647815
ae,imagenet_objects,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.9820752
ae,imagenet_objects,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.98993134
ae,imagenet_objects,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9559672
ae,imagenet_objects,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9745198
ae,imagenet_objects,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.9895161
ae,imagenet_objects,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9478462
ae,imagenet_objects,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9598216
ae,imagenet_objects,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.99143845
ae,imagenet_objects,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9377629
ae,imagenet_objects,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9659974
ae,imagenet_objects,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.98556787
ae,imagenet_objects,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.9538582
ae,imagenet_objects,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9728096
ae,imagenet_objects,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.94414735
ae,imagenet_objects,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.98273027
ae,imagenet_objects,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.99391913
ae,imagenet_objects,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.94677144
ae,imagenet_objects,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9727764
ae,imagenet_objects,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.9871361
ae,imagenet_objects,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.93659157
ae,imagenet_objects,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.97808444
ae,imagenet_objects,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.97906923
ae,imagenet_objects,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.9308633
ae,imagenet_objects,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.96086055
ae,imagenet_objects,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.9873718
ae,imagenet_objects,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.93645066
ae,imagenet_objects,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9683318
ae,imagenet_objects,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9375713
ae,imagenet_objects,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.99147475
ae,imagenet_objects,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9744174
ae,imagenet_objects,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9279831
ae,imagenet_objects,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.9822906
ae,imagenet_objects,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.97095114
ae,imagenet_objects,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.9172581
ae,imagenet_objects,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.989169
ae,imagenet_objects,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.9762988
ae,imagenet_objects,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.93351895
ae,imagenet_objects,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.9923302
ae,imagenet_objects,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.97604233
ae,imagenet_objects,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.9657832
ae,imagenet_objects,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.9916273
ae,imagenet_objects,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.96631604
ae,imagenet_objects,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.9535013
ae,imagenet_objects,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.9973831
ae,imagenet_objects,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9566313
ae,imagenet_objects,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9531537
ae,imagenet_objects,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.9834668
ae,imagenet_objects,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9713709
ae,imagenet_objects,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.96055955
ae,imagenet_objects,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.939057
ae,imagenet_objects,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.96356785
ae,imagenet_objects,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.99428517
ae,imagenet_objects,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9270712
ae,imagenet_objects,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9687863
ae,imagenet_objects,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.9892617
ae,imagenet_objects,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.92105424
ae,imagenet_objects,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9528989
ae,imagenet_objects,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.99490255
ae,imagenet_objects,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.92918175
ae,imagenet_objects,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9726293
ae,imagenet_objects,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.9275397
ae,imagenet_objects,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.9921374
ae,imagenet_objects,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.9666346
ae,imagenet_objects,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.9172941
ae,imagenet_objects,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.99017304
ae,imagenet_objects,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.9730692
ae,imagenet_objects,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.93078405
ae,imagenet_objects,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.99557835
ae,imagenet_objects,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.9580211
ae,imagenet_objects,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.963343
ae,imagenet_objects,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.99357
ae,imagenet_objects,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9437153
ae,imagenet_objects,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.96552885
ae,imagenet_objects,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.9932185
ae,imagenet_objects,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.9572584
ae,imagenet_objects,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.9694663
ae,imagenet_objects,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.91793376
ae,imagenet_objects,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.96024185
ae,imagenet_objects,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.9911289
ae,imagenet_objects,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9146886
ae,imagenet_objects,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.94680023
ae,imagenet_objects,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.99223125
ae,imagenet_objects,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.91974354
ae,imagenet_objects,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.9539724
ae,imagenet_objects,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.9063757
ae,imagenet_objects,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.99257207
ae,imagenet_objects,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.9640367
ae,imagenet_objects,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.9170442
ae,imagenet_objects,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.9903163
ae,imagenet_objects,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.95164806
ae,imagenet_objects,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.95791227
ae,imagenet_objects,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.9865223
ae,imagenet_objects,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.965263
ae,imagenet_objects,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9634634
ae,imagenet_objects,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.9056581
ae,imagenet_objects,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.933936
ae,imagenet_objects,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.98747617
ae,imagenet_objects,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.90923274
ae,imagenet_objects,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.9689327
ae,imagenet_objects,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.91480225
ae,imagenet_objects,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.99290687
ae,imagenet_objects,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.9534842
ae,imagenet_objects,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.97723144
ae,imagenet_objects,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.9274994
