model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,0,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8706833
classify,imagenet_oneface,0,Dan_right.jpg,Zack_left.jpg,diff,diff,0.7406313
classify,imagenet_oneface,0,Dan_right.jpg,Zack_right.jpg,diff,same,0.9366023
classify,imagenet_oneface,0,Jim_front.jpg,Jim_left.jpg,same,diff,0.8770849
classify,imagenet_oneface,0,Jim_front.jpg,Jim_right.jpg,same,diff,0.85763925
classify,imagenet_oneface,0,Jim_front.jpg,Matt_front.jpg,diff,same,0.9488066
classify,imagenet_oneface,0,Jim_front.jpg,Matt_left.jpg,diff,diff,0.851351
classify,imagenet_oneface,0,Jim_front.jpg,Matt_right.jpg,diff,diff,0.81505245
classify,imagenet_oneface,0,Jim_front.jpg,Nate_front.jpg,diff,same,0.9687127
classify,imagenet_oneface,0,Jim_front.jpg,Nate_left.jpg,diff,diff,0.84357935
classify,imagenet_oneface,0,Jim_front.jpg,Nate_right.jpg,diff,diff,0.807311
classify,imagenet_oneface,0,Jim_front.jpg,Zack_front.jpg,diff,same,0.9164228
classify,imagenet_oneface,0,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8516999
classify,imagenet_oneface,0,Jim_front.jpg,Zack_right.jpg,diff,diff,0.8296149
classify,imagenet_oneface,0,Jim_left.jpg,Jim_right.jpg,same,diff,0.74669254
classify,imagenet_oneface,0,Jim_left.jpg,Matt_front.jpg,diff,diff,0.83843565
classify,imagenet_oneface,0,Jim_left.jpg,Matt_left.jpg,diff,same,0.95719725
classify,imagenet_oneface,0,Jim_left.jpg,Matt_right.jpg,diff,diff,0.70442075
classify,imagenet_oneface,0,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8534669
classify,imagenet_oneface,0,Jim_left.jpg,Nate_left.jpg,diff,same,0.9313176
classify,imagenet_oneface,0,Jim_left.jpg,Nate_right.jpg,diff,diff,0.69238305
classify,imagenet_oneface,0,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8145619
classify,imagenet_oneface,0,Jim_left.jpg,Zack_left.jpg,diff,same,0.9436602
classify,imagenet_oneface,0,Jim_left.jpg,Zack_right.jpg,diff,diff,0.71930945
classify,imagenet_oneface,0,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8677453
classify,imagenet_oneface,0,Jim_right.jpg,Matt_left.jpg,diff,diff,0.724636
classify,imagenet_oneface,0,Jim_right.jpg,Matt_right.jpg,diff,same,0.9353999
classify,imagenet_oneface,0,Jim_right.jpg,Nate_front.jpg,diff,diff,0.85599816
classify,imagenet_oneface,0,Jim_right.jpg,Nate_left.jpg,diff,diff,0.71244144
classify,imagenet_oneface,0,Jim_right.jpg,Nate_right.jpg,diff,same,0.930965
classify,imagenet_oneface,0,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8612367
classify,imagenet_oneface,0,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7347346
classify,imagenet_oneface,0,Jim_right.jpg,Zack_right.jpg,diff,same,0.948435
classify,imagenet_oneface,0,Matt_front.jpg,Matt_left.jpg,same,diff,0.8325083
classify,imagenet_oneface,0,Matt_front.jpg,Matt_right.jpg,same,diff,0.84128016
classify,imagenet_oneface,0,Matt_front.jpg,Nate_front.jpg,diff,same,0.9517523
classify,imagenet_oneface,0,Matt_front.jpg,Nate_left.jpg,diff,diff,0.81202495
classify,imagenet_oneface,0,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8338348
classify,imagenet_oneface,0,Matt_front.jpg,Zack_front.jpg,diff,same,0.9452896
classify,imagenet_oneface,0,Matt_front.jpg,Zack_left.jpg,diff,diff,0.8091209
classify,imagenet_oneface,0,Matt_front.jpg,Zack_right.jpg,diff,diff,0.84127975
classify,imagenet_oneface,0,Matt_left.jpg,Matt_right.jpg,same,diff,0.68957883
classify,imagenet_oneface,0,Matt_left.jpg,Nate_front.jpg,diff,diff,0.8392142
classify,imagenet_oneface,0,Matt_left.jpg,Nate_left.jpg,diff,same,0.95382893
classify,imagenet_oneface,0,Matt_left.jpg,Nate_right.jpg,diff,diff,0.69104326
classify,imagenet_oneface,0,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8074568
classify,imagenet_oneface,0,Matt_left.jpg,Zack_left.jpg,diff,same,0.94099855
classify,imagenet_oneface,0,Matt_left.jpg,Zack_right.jpg,diff,diff,0.7101023
classify,imagenet_oneface,0,Matt_right.jpg,Nate_front.jpg,diff,diff,0.8170238
classify,imagenet_oneface,0,Matt_right.jpg,Nate_left.jpg,diff,diff,0.671219
classify,imagenet_oneface,0,Matt_right.jpg,Nate_right.jpg,diff,same,0.92993647
classify,imagenet_oneface,0,Matt_right.jpg,Zack_front.jpg,diff,diff,0.8336476
classify,imagenet_oneface,0,Matt_right.jpg,Zack_left.jpg,diff,diff,0.69196063
classify,imagenet_oneface,0,Matt_right.jpg,Zack_right.jpg,diff,same,0.92325956
classify,imagenet_oneface,0,Nate_front.jpg,Nate_left.jpg,same,diff,0.8429929
classify,imagenet_oneface,0,Nate_front.jpg,Nate_right.jpg,same,diff,0.82449013
classify,imagenet_oneface,0,Nate_front.jpg,Zack_front.jpg,diff,same,0.92494935
classify,imagenet_oneface,0,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8464774
classify,imagenet_oneface,0,Nate_front.jpg,Zack_right.jpg,diff,diff,0.8449303
classify,imagenet_oneface,0,Nate_left.jpg,Nate_right.jpg,same,diff,0.6872167
classify,imagenet_oneface,0,Nate_left.jpg,Zack_front.jpg,diff,diff,0.8010423
classify,imagenet_oneface,0,Nate_left.jpg,Zack_left.jpg,diff,same,0.92403674
classify,imagenet_oneface,0,Nate_left.jpg,Zack_right.jpg,diff,diff,0.70719105
classify,imagenet_oneface,0,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8540806
classify,imagenet_oneface,0,Nate_right.jpg,Zack_left.jpg,diff,diff,0.7047162
classify,imagenet_oneface,0,Nate_right.jpg,Zack_right.jpg,diff,same,0.9461362
classify,imagenet_oneface,0,Zack_front.jpg,Zack_left.jpg,same,diff,0.83081377
classify,imagenet_oneface,0,Zack_front.jpg,Zack_right.jpg,same,diff,0.8813685
classify,imagenet_oneface,0,Zack_left.jpg,Zack_right.jpg,same,diff,0.7506214
