model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5860316
classify,imagenet_oneface,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.76017576
classify,imagenet_oneface,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.7084659
classify,imagenet_oneface,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.73976135
classify,imagenet_oneface,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.80547947
classify,imagenet_oneface,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6814701
classify,imagenet_oneface,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7403143
classify,imagenet_oneface,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.8419831
classify,imagenet_oneface,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.65238357
classify,imagenet_oneface,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.73497754
classify,imagenet_oneface,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.8399907
classify,imagenet_oneface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.67503315
classify,imagenet_oneface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7409618
classify,imagenet_oneface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.8328696
classify,imagenet_oneface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6675801
classify,imagenet_oneface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.7250158
classify,imagenet_oneface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.5439631
classify,imagenet_oneface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.75584793
classify,imagenet_oneface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.87695944
classify,imagenet_oneface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.59504163
classify,imagenet_oneface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7346472
classify,imagenet_oneface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.85760474
classify,imagenet_oneface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.5836472
classify,imagenet_oneface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.74392235
classify,imagenet_oneface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.82968414
classify,imagenet_oneface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.57176405
classify,imagenet_oneface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.727158
classify,imagenet_oneface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.8429439
classify,imagenet_oneface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5660567
classify,imagenet_oneface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6281581
classify,imagenet_oneface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.5525902
classify,imagenet_oneface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.8631366
classify,imagenet_oneface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.69030845
classify,imagenet_oneface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.54269737
classify,imagenet_oneface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.8498999
classify,imagenet_oneface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6567371
classify,imagenet_oneface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5437646
classify,imagenet_oneface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.8671458
classify,imagenet_oneface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.6708127
classify,imagenet_oneface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5562304
classify,imagenet_oneface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.83398503
classify,imagenet_oneface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.78631055
classify,imagenet_oneface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.7481049
classify,imagenet_oneface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8974012
classify,imagenet_oneface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7418408
classify,imagenet_oneface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.73768884
classify,imagenet_oneface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.91739774
classify,imagenet_oneface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7570423
classify,imagenet_oneface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7076461
classify,imagenet_oneface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.8250463
classify,imagenet_oneface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7356803
classify,imagenet_oneface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6838649
classify,imagenet_oneface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.6346088
classify,imagenet_oneface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7474061
classify,imagenet_oneface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.88773197
classify,imagenet_oneface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6085156
classify,imagenet_oneface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.76104474
classify,imagenet_oneface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.8742143
classify,imagenet_oneface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5928826
classify,imagenet_oneface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6821632
classify,imagenet_oneface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.85504776
classify,imagenet_oneface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.56780607
classify,imagenet_oneface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.75214434
classify,imagenet_oneface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.60820615
classify,imagenet_oneface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8772936
classify,imagenet_oneface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7378202
classify,imagenet_oneface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.60152835
classify,imagenet_oneface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.87510383
classify,imagenet_oneface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6927398
classify,imagenet_oneface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.58546674
classify,imagenet_oneface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.82137525
classify,imagenet_oneface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.73298174
classify,imagenet_oneface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.7650245
classify,imagenet_oneface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.90944254
classify,imagenet_oneface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.73649436
classify,imagenet_oneface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7539514
classify,imagenet_oneface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.88139397
classify,imagenet_oneface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.73885596
classify,imagenet_oneface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.73555636
classify,imagenet_oneface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.6006706
classify,imagenet_oneface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.71716195
classify,imagenet_oneface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.8619444
classify,imagenet_oneface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5872961
classify,imagenet_oneface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.69828933
classify,imagenet_oneface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.8752947
classify,imagenet_oneface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5717452
classify,imagenet_oneface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.74451697
classify,imagenet_oneface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.58241796
classify,imagenet_oneface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.8959806
classify,imagenet_oneface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.73080826
classify,imagenet_oneface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5978531
classify,imagenet_oneface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.84454215
classify,imagenet_oneface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.75018954
classify,imagenet_oneface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.734446
classify,imagenet_oneface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.84193397
classify,imagenet_oneface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.73819727
classify,imagenet_oneface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.70191693
classify,imagenet_oneface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.5751178
classify,imagenet_oneface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6989672
classify,imagenet_oneface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.873716
classify,imagenet_oneface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.5689124
classify,imagenet_oneface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7274354
classify,imagenet_oneface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.58583033
classify,imagenet_oneface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.8618613
classify,imagenet_oneface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.7544708
classify,imagenet_oneface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.763138
classify,imagenet_oneface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.6103092
