model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,30,Bob_left.jpg,Matt_front.jpg,diff,diff,0.7298225
classify,imagenet_oneface,30,Bob_left.jpg,Matt_left.jpg,diff,same,0.76303405
classify,imagenet_oneface,30,Bob_left.jpg,Matt_right.jpg,diff,diff,0.6762668
classify,imagenet_oneface,30,Bob_left.jpg,Nate_front.jpg,diff,diff,0.77023333
classify,imagenet_oneface,30,Bob_left.jpg,Nate_left.jpg,diff,same,0.765343
classify,imagenet_oneface,30,Bob_left.jpg,Nate_right.jpg,diff,diff,0.614024
classify,imagenet_oneface,30,Bob_left.jpg,Zack_front.jpg,diff,diff,0.7201574
classify,imagenet_oneface,30,Bob_left.jpg,Zack_left.jpg,diff,same,0.76371783
classify,imagenet_oneface,30,Bob_left.jpg,Zack_right.jpg,diff,diff,0.635142
classify,imagenet_oneface,30,Bob_right.jpg,Dan_front.jpg,diff,diff,0.7120689
classify,imagenet_oneface,30,Bob_right.jpg,Dan_left.jpg,diff,diff,0.6211931
classify,imagenet_oneface,30,Bob_right.jpg,Dan_right.jpg,diff,same,0.79278845
classify,imagenet_oneface,30,Bob_right.jpg,Jim_front.jpg,diff,diff,0.7098775
classify,imagenet_oneface,30,Bob_right.jpg,Jim_left.jpg,diff,diff,0.6241528
classify,imagenet_oneface,30,Bob_right.jpg,Jim_right.jpg,diff,same,0.7920176
classify,imagenet_oneface,30,Bob_right.jpg,Matt_front.jpg,diff,diff,0.68703586
classify,imagenet_oneface,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.60420454
classify,imagenet_oneface,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.77167135
classify,imagenet_oneface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.6941023
classify,imagenet_oneface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.6167472
classify,imagenet_oneface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.77069503
classify,imagenet_oneface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.68571925
classify,imagenet_oneface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.5919747
classify,imagenet_oneface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.76697737
classify,imagenet_oneface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.7197419
classify,imagenet_oneface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.75379556
classify,imagenet_oneface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.8282326
classify,imagenet_oneface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.69142836
classify,imagenet_oneface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.7397763
classify,imagenet_oneface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.8192171
classify,imagenet_oneface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6759101
classify,imagenet_oneface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.753914
classify,imagenet_oneface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.8276731
classify,imagenet_oneface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6768797
classify,imagenet_oneface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.72719324
classify,imagenet_oneface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.82586026
classify,imagenet_oneface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6528471
classify,imagenet_oneface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.75009143
classify,imagenet_oneface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.5799393
classify,imagenet_oneface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.769536
classify,imagenet_oneface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.88884944
classify,imagenet_oneface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.61841804
classify,imagenet_oneface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7328521
classify,imagenet_oneface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.8567764
classify,imagenet_oneface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6255009
classify,imagenet_oneface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.7598425
classify,imagenet_oneface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.82664955
classify,imagenet_oneface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.59165686
classify,imagenet_oneface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.7397528
classify,imagenet_oneface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.84880644
classify,imagenet_oneface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.5963267
classify,imagenet_oneface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.66207117
classify,imagenet_oneface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.57220197
classify,imagenet_oneface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.86609775
classify,imagenet_oneface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6747745
classify,imagenet_oneface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.55981684
classify,imagenet_oneface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.8459644
classify,imagenet_oneface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6753227
classify,imagenet_oneface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5728376
classify,imagenet_oneface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.83660454
classify,imagenet_oneface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.677946
classify,imagenet_oneface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5557856
classify,imagenet_oneface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.84351677
classify,imagenet_oneface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.79028225
classify,imagenet_oneface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.73169667
classify,imagenet_oneface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8952048
classify,imagenet_oneface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.75303745
classify,imagenet_oneface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7468648
classify,imagenet_oneface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.92506546
classify,imagenet_oneface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.77112097
classify,imagenet_oneface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.70309913
classify,imagenet_oneface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.8534074
classify,imagenet_oneface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.73710537
classify,imagenet_oneface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.70090234
classify,imagenet_oneface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.63941664
classify,imagenet_oneface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.74071085
classify,imagenet_oneface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.87665546
classify,imagenet_oneface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6326652
classify,imagenet_oneface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.77355593
classify,imagenet_oneface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.85224587
classify,imagenet_oneface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.59371483
classify,imagenet_oneface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.715385
classify,imagenet_oneface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.8415767
classify,imagenet_oneface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5842474
classify,imagenet_oneface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.73146796
classify,imagenet_oneface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.60099244
classify,imagenet_oneface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.85135984
classify,imagenet_oneface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7346465
classify,imagenet_oneface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6166821
classify,imagenet_oneface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.8436293
classify,imagenet_oneface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.70378166
classify,imagenet_oneface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.59159976
classify,imagenet_oneface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.82590246
classify,imagenet_oneface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.73788446
classify,imagenet_oneface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.78238404
classify,imagenet_oneface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.88777894
classify,imagenet_oneface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.72836393
classify,imagenet_oneface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7299558
classify,imagenet_oneface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.87131524
classify,imagenet_oneface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.7067203
classify,imagenet_oneface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7082526
classify,imagenet_oneface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.6080565
classify,imagenet_oneface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.73502886
classify,imagenet_oneface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.8696472
classify,imagenet_oneface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.60153157
classify,imagenet_oneface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.71925694
classify,imagenet_oneface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.8532245
classify,imagenet_oneface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5907585
classify,imagenet_oneface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7568801
classify,imagenet_oneface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.64012796
classify,imagenet_oneface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.8539348
classify,imagenet_oneface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.76596844
classify,imagenet_oneface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6273908
classify,imagenet_oneface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.85031813
classify,imagenet_oneface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.7735619
classify,imagenet_oneface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.73084176
classify,imagenet_oneface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.85667205
classify,imagenet_oneface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7305989
classify,imagenet_oneface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7141164
classify,imagenet_oneface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.605692
classify,imagenet_oneface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.74102074
classify,imagenet_oneface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.8548977
classify,imagenet_oneface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6088057
classify,imagenet_oneface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7171522
classify,imagenet_oneface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.59040946
classify,imagenet_oneface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.83316976
classify,imagenet_oneface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.7584647
classify,imagenet_oneface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.7683208
classify,imagenet_oneface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.62316906
