model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5950257
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Matt_right.jpg,diff,same,0.64734143
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Nate_front.jpg,diff,diff,0.66589504
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Nate_left.jpg,diff,diff,0.58689535
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Nate_right.jpg,diff,same,0.6021976
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Zack_front.jpg,diff,diff,0.66156274
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Zack_left.jpg,diff,diff,0.584635
classify,mixed_imagenet_vggface,1,Bob_right.jpg,Zack_right.jpg,diff,same,0.6349863
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Dan_left.jpg,same,diff,0.6993661
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Dan_right.jpg,same,diff,0.72363055
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Jim_front.jpg,diff,same,0.8093623
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6914209
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Jim_right.jpg,diff,diff,0.70870745
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Matt_front.jpg,diff,same,0.8502362
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Matt_left.jpg,diff,diff,0.66766894
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Matt_right.jpg,diff,diff,0.69975924
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Nate_front.jpg,diff,same,0.81979674
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6629576
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6662073
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Zack_front.jpg,diff,same,0.7701753
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6549481
classify,mixed_imagenet_vggface,1,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6939668
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Dan_right.jpg,same,diff,0.6466963
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7577175
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Jim_left.jpg,diff,same,0.84336454
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Jim_right.jpg,diff,diff,0.67208135
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Matt_front.jpg,diff,diff,0.73019725
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Matt_left.jpg,diff,same,0.81268317
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6671595
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Nate_front.jpg,diff,diff,0.73475444
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Nate_left.jpg,diff,same,0.7845193
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Nate_right.jpg,diff,diff,0.62617844
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Zack_front.jpg,diff,diff,0.680888
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Zack_left.jpg,diff,same,0.80719924
classify,mixed_imagenet_vggface,1,Dan_left.jpg,Zack_right.jpg,diff,diff,0.64043474
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7030663
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Jim_left.jpg,diff,diff,0.65293074
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Jim_right.jpg,diff,same,0.80189455
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7217608
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Matt_left.jpg,diff,diff,0.63782424
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Matt_right.jpg,diff,same,0.7629021
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Nate_front.jpg,diff,diff,0.69222134
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6245375
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Nate_right.jpg,diff,same,0.77573824
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Zack_front.jpg,diff,diff,0.72690296
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Zack_left.jpg,diff,diff,0.62604135
classify,mixed_imagenet_vggface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.7879993
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.7779538
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.73870903
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.8504711
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.74108773
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7289898
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.9089577
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7472467
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.68079937
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.78609496
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7319298
classify,mixed_imagenet_vggface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.71098375
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.6868592
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7335495
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.8800087
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68959767
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.73888314
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.81684035
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6314662
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6989078
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.88443005
classify,mixed_imagenet_vggface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.66406167
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.71599513
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.66328067
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.82186407
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.71302676
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.65223634
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.84186476
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6961716
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.64655924
classify,mixed_imagenet_vggface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.89456445
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.729677
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.71824133
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.87489665
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.71421856
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.68463296
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.88282126
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6936512
classify,mixed_imagenet_vggface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6995656
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.6739187
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7132965
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.8602887
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.6331972
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.69025993
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.86562556
classify,mixed_imagenet_vggface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.64977676
classify,mixed_imagenet_vggface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.70895696
classify,mixed_imagenet_vggface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6552158
classify,mixed_imagenet_vggface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.8285599
classify,mixed_imagenet_vggface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7130136
classify,mixed_imagenet_vggface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6736973
classify,mixed_imagenet_vggface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.83970875
classify,mixed_imagenet_vggface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.7239799
classify,mixed_imagenet_vggface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.66057736
classify,mixed_imagenet_vggface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.7944165
classify,mixed_imagenet_vggface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.70674115
classify,mixed_imagenet_vggface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.70114315
classify,mixed_imagenet_vggface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.6217113
classify,mixed_imagenet_vggface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.67389613
classify,mixed_imagenet_vggface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.7914516
classify,mixed_imagenet_vggface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6407929
classify,mixed_imagenet_vggface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6846913
classify,mixed_imagenet_vggface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.6030446
classify,mixed_imagenet_vggface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.8371819
classify,mixed_imagenet_vggface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.6752527
classify,mixed_imagenet_vggface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.7086328
classify,mixed_imagenet_vggface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.6531049
