model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.9246553
ae,vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.9335179
ae,vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.9657704
ae,vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.9826599
ae,vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9267086
ae,vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.95520926
ae,vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.9805777
ae,vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9174153
ae,vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.93829036
ae,vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.98541254
ae,vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9094094
ae,vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9397672
ae,vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.97451335
ae,vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.92631835
ae,vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.95664877
ae,vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.89178056
ae,vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9650335
ae,vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.9884801
ae,vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.90260875
ae,vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.945895
ae,vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.97663075
ae,vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.8899718
ae,vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.95794106
ae,vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.96435815
ae,vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.8768757
ae,vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.9318161
ae,vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.9770639
ae,vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.8924655
ae,vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9406601
ae,vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.8920052
ae,vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.9839674
ae,vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9479002
ae,vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8811827
ae,vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.96895134
ae,vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.94292206
ae,vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.87242275
ae,vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.9811491
ae,vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.951992
ae,vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.89153326
ae,vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.9874793
ae,vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.9582436
ae,vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.9412038
ae,vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.9848421
ae,vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.9463914
ae,vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.92888993
ae,vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.9958837
ae,vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9359572
ae,vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.9195383
ae,vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.97223735
ae,vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9527468
ae,vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.9374584
ae,vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.90182036
ae,vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.93690836
ae,vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.98917
ae,vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.88718426
ae,vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.9479977
ae,vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.9791171
ae,vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.8747777
ae,vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.9257942
ae,vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.98977214
ae,vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.89328396
ae,vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.9461479
ae,vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.88826257
ae,vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.9835354
ae,vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.94058716
ae,vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.88052315
ae,vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.9800161
ae,vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.94562703
ae,vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.894906
ae,vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.9908537
ae,vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.9318896
ae,vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.93685853
ae,vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.98882234
ae,vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.9163688
ae,vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.93362224
ae,vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.9897799
ae,vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.93131214
ae,vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.94780415
ae,vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.8800237
ae,vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.93736726
ae,vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.9841062
ae,vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.87331414
ae,vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.9215847
ae,vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.9870186
ae,vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8862027
ae,vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.92719257
ae,vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.8702962
ae,vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.98584265
ae,vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.93611664
ae,vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.88052255
ae,vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.9819954
ae,vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.92917985
ae,vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.9220326
ae,vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.978594
ae,vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.94503826
ae,vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.93988514
ae,vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.86742485
ae,vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9101576
ae,vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.9759404
ae,vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.8776427
ae,vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.94038665
ae,vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.874256
ae,vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.9883236
ae,vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.9324872
ae,vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.95860654
ae,vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.8975653
