model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6531983
classify,imagenet_oneface,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.65378755
classify,imagenet_oneface,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.7528229
classify,imagenet_oneface,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.641585
classify,imagenet_oneface,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.680912
classify,imagenet_oneface,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.63779575
classify,imagenet_oneface,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7420843
classify,imagenet_oneface,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.82161
classify,imagenet_oneface,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.65667975
classify,imagenet_oneface,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.7133539
classify,imagenet_oneface,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.7945406
classify,imagenet_oneface,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.6600482
classify,imagenet_oneface,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.71955574
classify,imagenet_oneface,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.76604056
classify,imagenet_oneface,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.616319
classify,imagenet_oneface,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6635789
classify,imagenet_oneface,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.79002887
classify,imagenet_oneface,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6274267
classify,imagenet_oneface,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6955773
classify,imagenet_oneface,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.64539385
classify,imagenet_oneface,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.7822997
classify,imagenet_oneface,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7101834
classify,imagenet_oneface,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.6332269
classify,imagenet_oneface,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.75259346
classify,imagenet_oneface,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.6827085
classify,imagenet_oneface,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6216983
classify,imagenet_oneface,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.7554997
classify,imagenet_oneface,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.7104655
classify,imagenet_oneface,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6194367
classify,imagenet_oneface,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.7692042
classify,imagenet_oneface,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.76794875
classify,imagenet_oneface,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.72693205
classify,imagenet_oneface,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.8337295
classify,imagenet_oneface,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.73168564
classify,imagenet_oneface,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.72371155
classify,imagenet_oneface,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.89171684
classify,imagenet_oneface,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.74355847
classify,imagenet_oneface,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.6735194
classify,imagenet_oneface,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.76951194
classify,imagenet_oneface,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7198686
classify,imagenet_oneface,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7003407
classify,imagenet_oneface,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.67327976
classify,imagenet_oneface,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7229119
classify,imagenet_oneface,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.86018735
classify,imagenet_oneface,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.68483496
classify,imagenet_oneface,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7281754
classify,imagenet_oneface,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.7975703
classify,imagenet_oneface,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.6234542
classify,imagenet_oneface,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6859896
classify,imagenet_oneface,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.8637915
classify,imagenet_oneface,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.6528601
classify,imagenet_oneface,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.70294935
classify,imagenet_oneface,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6534397
classify,imagenet_oneface,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.8043233
classify,imagenet_oneface,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6970245
classify,imagenet_oneface,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6450507
classify,imagenet_oneface,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.8182445
classify,imagenet_oneface,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6763726
classify,imagenet_oneface,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.630954
classify,imagenet_oneface,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.8692522
classify,imagenet_oneface,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.71937984
classify,imagenet_oneface,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.71140593
classify,imagenet_oneface,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.85087067
classify,imagenet_oneface,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.70388705
classify,imagenet_oneface,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.67541534
classify,imagenet_oneface,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.8621985
classify,imagenet_oneface,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.6818441
classify,imagenet_oneface,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6859669
classify,imagenet_oneface,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.6699391
classify,imagenet_oneface,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.70368713
classify,imagenet_oneface,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.84126407
classify,imagenet_oneface,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62617254
classify,imagenet_oneface,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.67675585
classify,imagenet_oneface,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.8485608
classify,imagenet_oneface,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.6383754
classify,imagenet_oneface,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.6992541
classify,imagenet_oneface,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.6493496
classify,imagenet_oneface,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.80746305
classify,imagenet_oneface,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7028754
classify,imagenet_oneface,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.67054516
classify,imagenet_oneface,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.8266312
classify,imagenet_oneface,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.7175401
classify,imagenet_oneface,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.6503134
classify,imagenet_oneface,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.77307826
classify,imagenet_oneface,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.69649863
classify,imagenet_oneface,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.68827575
classify,imagenet_oneface,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.6154017
classify,imagenet_oneface,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.6601325
classify,imagenet_oneface,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.77515507
classify,imagenet_oneface,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6319298
classify,imagenet_oneface,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6730254
classify,imagenet_oneface,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.59561336
classify,imagenet_oneface,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.8160252
classify,imagenet_oneface,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.66310793
classify,imagenet_oneface,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.6931067
classify,imagenet_oneface,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.64502215
