model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6939052
classify,imagenet_objects,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.87864256
classify,imagenet_objects,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.5748119
classify,imagenet_objects,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.64843667
classify,imagenet_objects,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.8894221
classify,imagenet_objects,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5938414
classify,imagenet_objects,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.66810477
classify,imagenet_objects,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.614341
classify,imagenet_objects,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.8517437
classify,imagenet_objects,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.67242086
classify,imagenet_objects,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6334795
classify,imagenet_objects,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.86508536
classify,imagenet_objects,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.6869574
classify,imagenet_objects,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.613496
classify,imagenet_objects,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.8369354
classify,imagenet_objects,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.69342303
classify,imagenet_objects,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6643297
classify,imagenet_objects,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.5581515
classify,imagenet_objects,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.626807
classify,imagenet_objects,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.8182125
classify,imagenet_objects,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.58594656
classify,imagenet_objects,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.66976684
classify,imagenet_objects,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5502479
classify,imagenet_objects,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.8640525
classify,imagenet_objects,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.64800733
classify,imagenet_objects,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.7053474
classify,imagenet_objects,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.6109101
