infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.6186878078376741,0.6627880037685338,0.48125023986100274,0.5374784444064461,0.47703105261160483,0.5058516881097836,0.6638219342225171,0.6247548836606946,0.44363711671078515,0.7611834089295247,0.6406662932178071,0.43517178091857867,0.5108631562730371,0.6270901007964915,0.4854108744213405,0.7823795641743394,0.6325322942611764,0.20067503288697613
0.6361575869378596,0.6223691101406013,0.5288452048832413,0.6048415886744136,0.3537216850546644,0.5703831046430718,0.6361262508725676,0.5214637840323684,0.5224595562439108,0.696040824586736,0.6140532722364712,0.45077885336778845,0.33425785681323666,0.5337652039124012,0.43482572462063784,0.7738736755204922,0.6530388576353547,0.3933228931577505
0.6960698778119386,0.6871282377552934,0.4944044483208879,0.6007910908288452,0.3932134176816906,0.5073642996181074,0.7112011742377025,0.6112811337060531,0.4920709634855299,0.7444950372678554,0.4901286755289659,0.36725420978136764,0.4990090728093233,0.45675958112106607,0.3413910376959553,0.7536180608359061,0.6735547592887312,0.4085471727534707
0.689570774094314,0.6150606082684071,0.5815286425940709,0.670171777191226,0.13007025449642945,0.6327384167054497,0.452858914197071,0.5083473213087707,0.5268116242751327,0.7726663196423189,0.4758636429242249,0.4700650082755589,0.09733937045969042,0.46570360676289635,0.4505653629202674,0.8171113799683113,0.5070776129668725,0.4361318325166342
0.6807949316707285,0.6215870714737946,0.5188990205358106,0.5584627292355606,0.1268211943527698,0.49654245781911743,0.669165085780201,0.6364349174499855,0.5032904859686682,0.7054276714684133,0.6717419670062437,0.45994566656278324,0.5723908518918938,0.4633834294061373,0.43937810267212585,0.7720803426204452,0.7000363802947147,0.40045787483240075
0.6603874204232395,0.6312325121424425,0.592624474514388,0.5809975581968734,0.41535300262656627,0.6100384441729607,0.7131998737665715,0.5140049479265199,0.5661840322857221,0.7884437332143915,0.5013947430198622,0.5254412184536118,0.5462866304835479,0.5411883589270399,0.4772661125810493,0.7981422659009054,0.6249656876940245,0.594879263130984
0.6419884278999577,0.6523678267255341,0.49577095221449247,0.5958796043604866,0.49006720563922795,0.4997121346865139,0.6477092161182981,0.2274703421714406,0.5064221195821585,0.7362313193704492,0.6487517924134596,0.15537570725492655,0.5127081873371544,0.6377574744629645,0.4566784480336793,0.7341574267933304,0.6101364953834658,-0.030700899023296
0.6042926115222946,0.7203884896031894,0.5713561364829788,0.5095620326307723,0.5208617784600209,0.5507681013818473,0.6274579311178041,0.66894928574817,0.5675203798076074,0.7488147973458168,0.6807178363214177,0.4359049944418675,0.5626171851511537,0.6261420824161452,0.42699279952400737,0.7986088376775397,0.6721636506516098,0.48999783042360756
0.6567291644964883,0.5596592985708728,0.5909279803597742,0.5461562358020042,0.5550539754129247,0.5880623957051507,0.7141807040628094,0.5243571794787887,0.588821210478808,0.7902718560209985,0.5900829198956561,0.45834352555090496,0.5350085261270356,0.5318529500871052,0.23662019331761466,0.7898306249093329,0.5680564435640334,0.4317361953757717
0.6528111342442962,0.6599233661526434,0.47195435244760964,0.6150345249700695,0.16395655055903277,0.46146391233652617,0.702743914352661,0.6545183198663299,0.48880627365877916,0.7910604198973286,0.6733602574548355,0.5394038839992583,0.5209255774533774,0.5564972536617583,0.514227969652485,0.8032722359103859,0.6276798392314877,0.3982081686571348
0.6004048787247411,0.5512920906133965,0.434336042193903,0.5574669123592575,0.4250649047158672,0.42587806007767315,0.616067620552371,0.4798121122575245,0.41040679074967523,0.7076230402588108,0.6547363689193249,0.4548210547157226,0.5869092811874584,0.488704446047713,0.4353992733178827,0.7425920633531021,0.5269555901317645,0.40466263831243543
0.6580754502666373,0.6381775215847578,0.40272850145891614,0.6297394252624575,0.1054833411716593,0.46067625988901006,0.6622459126328233,0.5003347599814197,0.5636592045448043,0.7571069308499896,0.6808670932790752,0.46166049704546025,0.13126510368459846,0.6553670865490459,0.4948188249783212,0.7870953872804772,0.6472943244028692,0.4984816010091748
0.5908751426288605,0.713790688517054,0.552613518057308,0.5616895206065042,0.14926544159229244,0.4482455717896088,0.5564106287429573,0.40396050974548425,0.5558924367105162,0.7323624901654308,0.6445884478569648,0.5359934438131485,0.5762337065430996,0.5929335479255292,0.4696206562583788,0.7492589215319825,0.6240831833257214,0.5873588877145938
0.6436911828587064,0.5176763795585773,0.5395960833265092,0.4855544709929591,0.3911098404621035,0.502859134559847,0.6487861711999912,0.5172314493579409,0.5380528973884079,0.7286868294507312,0.6145210992905152,0.43041164068343996,0.5271313300736091,0.5740266255984998,0.39290310263875,0.7711145929871972,0.6197464565135438,0.462850172023354
0.5020995039653988,0.6392273944180842,0.5681542529162767,0.4548330012351647,0.362119925583151,0.5793121953092704,0.6387963625083566,0.5389062855929304,0.5556569509975066,0.7569216060286919,0.5949259371409316,0.4947576457086431,0.5426930250415384,0.5708994037438482,0.4727339944203999,0.7709972865146896,0.5863159456802602,0.47738362597611517
0.6419973583268814,0.663742259941722,0.44703539652699725,0.6491977276085743,0.5060504060031119,0.4555996445217561,0.6566543342426823,0.6008501054020441,0.47431850049385366,0.7672489332965563,0.6479909685938949,0.41227025271420187,0.5279474919343833,0.5692742762815328,0.43188420172180386,0.7984236781921669,0.5722737806684564,0.47871352183609384
0.680681846781104,0.6573080789398572,0.4584022713256453,0.6267489443509526,0.4066901664636676,0.5941599782859883,0.6854282290534999,0.6271038693432138,0.5108287371949738,0.728806900093104,0.610245002945764,0.46025529417950223,0.5509039397132794,0.6106045005778394,0.4038714998546633,0.731887321463772,0.6244091231190425,0.4087338094502165
0.6706013967113091,0.6903795643154544,0.3873878633480947,0.6335953183503631,0.07827098625783964,0.39206543133421223,0.6893760162458972,0.6278393920712051,0.34724762268919357,0.7663749541252347,0.7327390360054906,0.44599311827480487,0.501498001625541,0.7377921815017405,0.4379157692249364,0.7610724177894326,0.7406749129447094,0.4691651567722047
0.6733508775555094,0.5989210797097575,0.6128921178001088,0.5461902027276715,0.3586669278422804,0.6072088454989281,0.6685386594372213,0.5005279538025685,0.6213571778290351,0.6750830194966295,0.6497687398887133,0.4307463062340681,0.24720884402883658,0.5639611384439718,0.07265057981611983,0.7550002760448419,0.6227519971491822,0.43203425109782634
0.6668540598788649,0.6103686011054767,0.5916339193972715,0.6411298621233749,0.34399665857141937,0.557444328552116,0.6201450795383926,0.5041900835516304,0.522211893195146,0.6891355268914453,0.609147712398879,0.42007739714893333,0.2589358496708626,0.5305559261401465,0.3984922069887763,0.7119427870188785,0.669390367331645,0.42041418760263394
0.6356669221489835,0.6180952269631907,0.5636799265210457,0.5631189528582542,0.5351020348806326,0.5712124440351851,0.7073477169192468,0.5097989761563679,0.5522568287109533,0.7764580669914665,0.5021531515922955,0.48342464308485045,0.5118764176395219,0.5568993150450258,0.45386876865647985,0.7935381781817998,0.6524404283077367,0.48765054956281717
0.6481297053499724,0.6166267524383953,0.6082870790615379,0.5645896072726367,0.4620706489030258,0.593339371409247,0.6611050650712549,0.5386189156771999,0.6106113122094923,0.7648424085493648,0.69255238293825,0.5283982019231592,0.5684567598247982,0.6621792653286,0.5095845077290226,0.8032433083766868,0.6700340015318751,0.5109806181241712
0.6276161445699422,0.6134381969557952,0.5434441808989543,0.5477132676304817,0.34188721516143294,0.49989930012925726,0.6458710787423302,0.5728336353774486,0.5045628474740049,0.7470472187428617,0.639126095762192,0.4566173843186599,0.47820834867871254,0.5984220564170882,0.41992080177801283,0.7436968190238944,0.6312204402141613,0.29836205773488944
0.6677858759202431,0.6893415515773067,0.4968355018930243,0.5683021226980962,0.31908351627479636,0.4841900879797211,0.6857992450526147,0.6936519368876476,0.457354652884705,0.7633943624328998,0.5903643273276236,0.5277664048234778,0.4938813702007005,0.5782312931968854,0.4800586123483986,0.7756638758632013,0.5883149929231992,0.10503986376826413
0.6092602455433214,0.6886583176520227,0.598985736235973,0.5457588998761995,0.3956987336110249,0.5528851773439027,0.6561812728123024,0.6447728784037781,0.6161840876218785,0.757900120386057,0.6774983266369872,0.513587895103423,0.5550144013310543,0.5427592162336037,0.48957599019913056,0.7578007469836084,0.684276928370187,0.5365516669544627
0.6138533381207234,0.6456696368968031,0.39939458552046914,0.5987669837614886,0.545351754840458,0.532310180618252,0.573229962521806,0.49858446607941137,0.390621845560132,0.6451049949950884,0.6574740596058801,0.455697724800262,0.5667147075260994,0.5948922045810567,0.2743243712254364,0.6850098540982867,0.6466635505884597,0.44453750889054927
0.6874494991997889,0.6170395325029605,0.5642555163195914,0.6644843089173652,0.2786745285143674,0.5802092778137813,0.668775700457023,0.39631996253012314,0.5301333124223081,0.7759944828411938,0.657680047923282,0.47476969600592256,0.20361985085017278,0.6007733515085718,0.501152987744225,0.7836551862730943,0.6682317494045406,0.10275469065484029
0.6518546756651866,0.6121239329738285,0.5541818565837482,0.49952780605131547,0.37515235161730615,0.5103429704479963,0.6566033625807206,0.5612358197633813,0.5618748419575113,0.6977702513822526,0.5815812091104431,0.38511351872902533,0.22576338850489563,0.4089080331128867,0.3388776368438001,0.7488537564600679,0.5939022715671106,0.4195298121605119
0.6481102110051742,0.6505953089170322,0.5954949321112986,0.4868143837606814,0.44150747729430273,0.5855900731902939,0.6576938519148385,0.6472675421183247,0.6034951424220188,0.7637697524447029,0.6410945861208492,0.40024778384742254,0.0448141999937188,0.6037289441002629,0.39671565464222336,0.8017152259861902,0.6379885971396961,0.3505058014172155
0.6505096928397625,0.6414458747305556,0.5887944234403637,0.6275300087841793,0.34766611325740393,0.44199156725887395,0.6750412695872782,0.33608592289622397,0.5647894425609683,0.7607204123355822,0.6406294672482555,-0.09002814220874152,0.5084339305821564,0.5937702566793939,0.43245239526396895,0.7454765024920129,0.6312194410955385,-0.15731129386427442
0.6201989908719389,0.7335719278726225,0.6479877353452252,0.6185285092623201,0.13684731371400688,0.6440216296179366,0.6236425688923762,0.629475044654386,0.6049550254088444,0.7646639018484038,0.6763066195245742,0.41749581336275066,0.5512749595666795,0.6306829660292974,0.4477072714512471,0.7726092411110677,0.6924300698134227,0.42418120272838017
0.6859858671331905,0.6506331344123346,0.6289121900295876,0.6364366887813813,0.46638336799751157,0.6391452154257988,0.7129450353021625,0.643686210705253,0.6087302034068773,0.7774822589178398,0.5758870338754776,0.4197792848423619,0.47769508526580207,0.5823771608127746,0.3830534219295586,0.7735739978905855,0.5708116150221332,0.4543970389480093
0.6732898459789974,0.6454965937524466,0.6117927952641554,0.6269867205592046,0.604279710030972,0.6380078018634532,0.7116353621492426,0.5235741780413855,0.56107944874129,0.7533730513613108,0.5856913813396821,0.4632032347560023,0.49626216388377004,0.581795773896283,0.4228122408838294,0.8035365593710313,0.5877488416223058,0.4864194263639132
0.6396450296436824,0.5579064338913646,0.4396923122578756,0.6251119189158272,0.38426096257191555,0.369031263943163,0.6782229846695276,0.5265283594514426,0.473119424250548,0.7268414164644316,0.5574382606160486,0.3341193248842104,0.5176788455925375,0.5793531754136578,0.4059671321787528,0.742350779152593,0.5070174625631947,0.19140154327184955
