infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.606361993478078,0.6090210457160814,0.5155818679585638,0.5428725763235843,0.3850299943772314,0.5131418065222528,0.6329248877981625,0.4965390483257548,0.5315836786309479,0.7258498017302659,0.6483544130914202,0.4160675398308048,0.5332259550631214,0.5602719178349691,0.37646836466977734,0.7638475828627916,0.6219315427891374,0.09400583403098842
0.6459926015551694,0.6531695447198616,0.3777336195488772,0.6681311052019954,0.5470027017201831,0.3964411466125872,0.6572314129341157,0.5670204386004536,0.47749853335617265,0.7502415109989375,0.6757137462279232,0.43809271734163385,0.5125573597658927,0.5959561631930186,0.3636349123594155,0.793005058073307,0.5761315972079151,0.40038333024810324
0.7071708867383041,0.6398119042931762,0.649372248423833,0.6326012729227146,0.41107825825829963,0.6199043859980039,0.7175274122800412,0.6086739989578863,0.6475869462539299,0.6971226796753014,0.634660981830852,0.4932081189382263,0.5238817213479805,0.6379575145099361,0.29206077070844083,0.7043145855459807,0.5967375905226695,0.3510409388051948
0.6891325044805999,0.6777230911271619,0.669803591116304,0.6110784523164385,-0.0001848772079200145,0.5456708596552476,0.7068496831781381,0.6061054340263357,0.5209467911034469,0.6951119908194878,0.6573676746562003,0.38179103617956694,0.08219822548531651,0.6903423392634537,0.45675618703416754,0.725099128276987,0.6183838396942778,0.33213544897534253
0.6911217924318958,0.5666674380429854,0.5586163321492083,0.5764578144252358,0.36395014300953166,0.5295592781858042,0.6802993934408799,0.4165044438360349,0.603240101551884,0.6682619187738157,0.6524858466206365,0.3947174383487477,0.5169206335764192,0.6386799722345275,0.3543934561452803,0.7380136542818445,0.6086877859387421,0.3635753590505032
0.6828892727073743,0.5680163701061658,0.6169070325238146,0.6479872215836692,0.4562724436693646,0.5988898494206214,0.6468263735738227,0.357874814438037,0.4947512596415891,0.6739847320260024,0.6124722628416739,0.33803503136904084,0.31651682752689536,0.5490129630839478,0.27857663810402933,0.7187761752078881,0.5936932263866355,0.19360905118907784
0.6394870786376502,0.5352103635189438,0.556127065348597,0.501943356281574,0.460865826014983,0.5700871541623774,0.7106247986478833,0.47615595982972814,0.5396547496353019,0.7333342989150994,0.49180565490024497,0.5872118255416559,0.4966947157483786,0.5074056650263532,0.5480207210421519,0.7339056632578616,0.5134567435013897,0.3798799702585338
0.6786371949596782,0.5746445816785162,0.5925020413603794,0.5922788821038305,0.4075349947317779,0.4793436291404686,0.6795331643696766,0.4639573148953848,0.565304221158961,0.7283464945053668,0.7283378489098074,0.5300441136469023,0.5417975101795669,0.711304030738609,0.5235235576074581,0.7745325621804492,0.7094173717920571,0.415081019914626
0.6604809492220713,0.5938004568636763,0.5509437478216608,0.55605761274341,0.31632713045414246,0.5145710023967329,0.6847092735986519,0.5158859093131248,0.41235551917788493,0.7477577860527749,0.7068678300296394,0.43979760492264497,0.4685404603608923,0.6513606362508457,0.40942989738379737,0.738028898827224,0.5871532873211747,0.29456166570924197
0.6659338852843985,0.6540561383569239,0.47624338185756143,0.5639470755820486,0.32279244163719284,0.45676149970462127,0.686533933194935,0.640853431088706,0.4396972122094296,0.7660201994871472,0.6476628276541874,0.5263252875689888,0.4736431419351379,0.6383358749045884,0.40572551934916434,0.7834350457131487,0.6364386479965369,0.5504930611172334
0.6122043836196593,0.6453137384019278,0.5630699685466749,0.5475365326444581,0.4037142371394826,0.5323035095883457,0.665604237056121,0.5933378789296639,0.5895724726595161,0.7192214199714915,0.7157926609072778,0.5647767080042077,0.5304860554163542,0.6810328358258013,0.531159970173841,0.74099044534254,0.7063834896567491,0.3938748720977954
0.6229653180610599,0.6168937040086594,0.588088775966289,0.609259448908464,0.3759672679270185,0.5434850013339663,0.5851061282638872,0.4550106237651358,0.2231227270986638,0.6257920707177538,0.6698914006201463,0.42400758374089753,0.1841176481346028,0.6327444199529765,0.3584864263843659,0.6827870805456483,0.612002612756913,0.38667368372621364
0.6802291208922581,0.5773558714019484,0.5440219582392052,0.6471274965640521,0.2746355926948891,0.56359814147423,0.42558505651808465,0.39223047845002323,0.5081014918367188,0.7396868036507815,0.7088092893774214,0.4861359107875671,0.49844035367712286,0.652677021124938,0.4539766342609952,0.7780502271229817,0.7222833897740573,0.33119550873139975
0.7028732812825162,0.5929469148384376,0.5793966945812884,0.529194194895376,0.41635887458304643,0.5456905357959811,0.7138174712143952,0.5282049278290214,0.583100469728582,0.6711558125024429,0.5350773892703553,0.2624357757507112,0.2536955639091,0.4294495822962383,0.24274302082185004,0.7274765229215686,0.524359851675443,0.33681283456961086
0.6560085463564715,0.6340964658255802,0.5703350394112638,0.48092444879817875,0.4323941768377211,0.5560612649166233,0.6608426123903954,0.6288017231231122,0.5837048685753072,0.7161045820923541,0.7058636742204454,-0.3782833327492892,0.10962286250322364,0.6420060205590352,0.40303234603997473,0.7602917904693423,0.47546079379833855,-0.41477059917032666
0.6594664364434175,0.6511431158329282,0.5948124816002456,0.637820330342062,0.3591765287819373,0.49345415162838707,0.6836386752195884,0.3184573858357856,0.5725586164737901,0.7313898456487389,0.6543869279996665,0.2941650137291444,0.5061575018028737,0.6199343820044547,0.31678220768137255,0.7276950712999002,0.632295441802964,0.23375178364748975
0.6077070461717706,0.7332859093587795,0.5218738075913454,0.5986135178008493,0.4064628235555173,0.49979460695341504,0.6095251382023772,0.39536357279945084,0.6462554513008492,0.7215185063483429,0.6894844932865756,0.46025089171548067,0.533360193742462,0.6586948881496058,0.42766014745880215,0.7462976093033195,0.6615359285715204,0.45607702033296205
0.673114424327905,0.6571656428977308,0.6040688379017465,0.6151787267058852,0.4985657709976598,0.6093894110159808,0.7001532924941486,0.6354902189573091,0.5826061641523954,0.7460472965019795,0.6238925645086757,0.3733055861797705,0.45847115606482614,0.6405335349352921,0.26518991588555885,0.7478503556508005,0.5843767930484329,0.3940373892496176
0.6850956575050743,0.6128487983509215,0.5887530738851954,0.5973076562242287,0.63662591803019,0.6180172738447411,0.728120131881026,0.49455872251705113,0.5507711943828086,0.7482776300314441,0.6746341830414013,0.3573776056374973,0.47084089211352387,0.6789095195483352,0.36853758797470965,0.7873788806007346,0.6043919500295929,0.42488049778363146
0.6517399879040915,0.5594415909670257,0.5628922434852006,0.6484923244631511,0.3716562254693514,0.5291796979092229,0.6894247046422032,0.48975078712460307,0.23528938615790523,0.7298547859145974,0.5087065657869176,0.42202736549790976,0.48876168661325836,0.6571368339742354,0.4129461542899908,0.7436823326399596,0.5299423099240373,0.31705253895950014
