infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.3780520806668295,0.12196249225789288,0.277428840388929,0.28137620661674356,-0.09128532038914408,0.18829513270124065,0.32005414535461785,0.17424610213008096,0.34058390656227067,0.3086595112979808,0.45389013305479436,0.30503941985564575,0.391534481026637,0.36773461225766163,0.22822177809562766,0.14461058717571165,0.3955846719846541,0.26150756705832406
0.454487632583273,0.2220083827786173,0.1197735918049569,0.3749710051503574,0.3870022179916447,0.14832464194309503,0.3681807247960339,0.07286153697825828,0.11290624237649266,0.534262828452374,0.4997299658197677,0.4648463702897071,0.4874158153322829,0.3146231898644569,0.2145753788034526,0.4827863307434002,0.5240020434803397,0.48914594145402657
0.49960308358767946,0.18125060318326044,0.21923876344609453,0.40653976860935925,0.2744781569635206,0.25795713825438654,0.24710517304580876,0.09749674431678466,0.1976877231934272,0.5213168426808947,0.48534445148729755,0.2590147628944466,0.45575809090412733,0.5018250746719881,0.14581906463043917,0.44580111905732767,0.4406507922133035,0.3661727653601996
0.28790684279087486,0.2364386544403672,0.28548587368210915,0.258747988629805,-0.11524481737159872,0.21723816804159765,0.33039328550190933,0.32541579458024733,0.25793585640481664,0.3849689686886158,0.3614356229340484,0.22488110678714707,0.4322065899667749,0.5223305406206562,0.19322723212966175,0.3411031396808186,0.2649084552892015,0.3221619734132285
0.4366356189701892,0.29376729051381983,0.27027146186172946,0.3590044190590045,0.27241603608295806,0.21394948041890754,0.3703080434535947,0.24315110508693275,0.31671394775531575,0.37415652855431325,0.42653507851975536,0.3963437586847118,0.4546636932748195,0.4688976753858761,0.412867084764638,0.3483059313563252,0.3469378022457873,0.12300859044124302
0.45694734561888395,0.27517101297945956,0.40525634981620334,0.4772682636050574,0.15629902486516656,0.32860918023732855,0.33343128656503673,0.12518676445296278,0.3229894318348825,0.4758832887046659,0.4986086180992123,0.4258805282489321,0.47244887971118454,0.509940396605001,0.3345772992884032,0.4185180552560006,0.29143185871763777,0.31872024873925964
0.3315233472431089,0.3695550024196538,0.21383159295394827,0.396486003841828,0.25343012507590484,0.19269493472548282,0.23463126806781687,0.12907796811342834,0.22100103153592152,0.48897409708736017,0.5065331253873195,0.46363332909100896,0.5592472099997292,0.5318046707030394,0.15755756608184107,0.39512187010808725,0.5086079512615522,0.4938627971864065
0.2553368655396619,0.3705939337186305,0.20972409843218118,0.39918796677502355,0.2196812536878295,0.03368042282447037,0.13517438943974164,0.16632840514276917,0.318695277836076,0.36382334599455335,0.35664851227171745,0.09528247900888265,0.398382252914378,0.381764377337894,0.19039849034253054,0.3607018428551487,0.3783071792215629,0.37524587189488856
0.31948931022095495,0.1727773169073721,0.23159375005615068,0.37749579109054954,0.18578082671723836,0.1993085457004684,0.36148697623103243,0.16627967670536897,0.25832327778849057,0.4906525367007705,0.3607690352964962,0.3534200176837555,0.41706068211758557,0.527726826981952,0.30189892486506736,0.19656511824228995,0.31814400990433017,0.29883366075359474
0.3538554529256194,0.16883503855445878,0.19003367212324343,0.4074302827315498,0.2343199918006003,0.20947735283608224,0.20257839134289576,0.09799025534678191,0.20761612800203869,0.6210830757670445,0.2818069620615307,0.37611872027703436,0.5474570640267603,0.26501487243024185,0.1194331246549448,0.5284327264723733,0.37427888517848146,0.4424736526767394
0.45738558830010423,0.21041470058432227,0.03919429060312854,0.4033348927104342,0.0968291515264955,0.038886459906075144,0.300519974768375,0.33318585275073587,0.06858872287333127,0.5352321315170261,0.21384776368613245,0.4846968840896049,0.5335618453942162,0.29895410478257434,0.4474474916366805,0.4528313592612964,0.2157554365951932,0.5068883273792436
0.4312303606544555,0.29783811878880384,0.30158751883046303,0.5734928816100469,-0.20775812270021957,0.09087290211703924,0.30806657730642517,0.011926930000450225,0.2791130423819329,0.43055371001377607,0.34604113659372016,0.4355729973728333,0.42998803391657114,0.5051618464801078,0.32531821380550696,0.3811353092347968,0.25732095797574567,0.5341630365344368
0.31027283990370486,0.17526969343944473,0.20603287238890966,0.34564232237893694,0.16115480207772345,0.20008926177994577,0.2664265091650294,0.10231641606925002,0.20899954503239143,0.45625718139854043,0.47654073710715816,0.11838756909685018,0.36450155209177304,0.5301012010679602,0.16667216776437363,0.4248926203064586,0.45395450622300004,0.30850207298004506
0.30498738023406785,0.19103024925901793,0.2137891477459562,0.2705822077212429,0.2168645671674749,0.1062600932061917,0.32963627498142056,-0.09994963508280506,0.31016666081835403,0.5484020616263162,0.4297070711525829,0.27154730792575,0.5357245352366162,0.405715356811225,0.25892521737941354,0.4962945656313289,0.38965158145094453,0.14037352568587008
0.2818136113999168,0.41521610873628795,0.30413647225946694,0.1946379125764907,0.03621503077129044,0.25392058354884495,0.3385012115576456,0.15911554936982936,0.3915054384910055,0.22979232547816408,0.44416207405755,0.351625372781955,0.3776216448937783,0.5207715634296359,0.23490611033722278,0.1660058540729319,0.4007606765818963,0.39297824473774745
0.33395630393965653,0.21131537535175193,0.11922110408659783,0.4282330915738553,0.21336935059466702,0.0010032546886200588,0.14724248742874982,0.14599959031501528,0.13606619195734745,0.5255266146836667,0.5091511163050377,0.4772927582208094,0.5136203689467713,0.47281223333500555,0.22387271552556506,0.5020110529827282,0.5295112561999109,0.4799769486209275
0.137773099819752,0.25042381820817744,0.28675685812594487,0.4272251157478271,0.1850121981077778,0.18924766582593155,0.1158890843181534,0.08982975802881389,0.3039060490073591,0.4707494070817503,0.48720111878591965,0.16939093217781265,0.3968646056838984,0.4992465422231578,0.1025793574935547,0.42239306927775216,0.46065905617115166,0.2531648633518664
0.38774915962081913,0.3683765650179788,0.13702775843827136,0.46129100271386336,0.311303186298122,0.01323125823528487,0.3768222856642136,0.26637457601895626,0.2539148109556076,0.319885390026984,0.40958486796560634,0.47993575176202563,0.4582402328273955,0.45751380715126944,0.4315745093844702,0.23606786063944535,0.44090144874091264,0.14185210631730685
0.2642238169562664,0.24424541259107435,0.19016441079321939,0.19175988274729108,0.3202247908594807,0.20441730750056986,0.3441342090307969,0.34237236300596435,0.20756909639712656,0.5452139876773374,0.27378119949592294,0.22517834353951566,0.496503881550889,0.5908481173790207,0.15449175952849398,0.3581715499815801,0.09584083045080473,0.30404238570299963
0.4134718926998885,0.11275541973902083,0.1442932376527678,0.3117079176032584,0.1684325582589927,0.11600335847966875,0.3552465011076081,-0.16174959441218673,0.1603770354298515,0.573664513794991,0.4319358744927738,0.22500163285100874,0.4433982907233602,0.44226944456277684,0.21436777077141425,0.5212276489913381,0.3821199013563815,0.15491505425328062
0.30611049789466077,0.2090663820700719,0.250095042553441,0.40558198228427683,0.2395809027668508,0.2070678717474819,0.30742983619989805,0.1267892279264525,0.31020240717138886,0.4589996624439203,0.4384849106525698,0.3948632478922676,0.42808681500759327,0.4781115908996988,0.33533054566007625,0.31898100641892446,0.4746126557511217,0.3393823228449119
0.358000183211905,0.34619373997640523,0.11578005263916044,0.3764116817202037,0.038128902339141554,0.17582059225554042,0.41967942884881027,0.04870053533122369,0.13092555900849195,0.516310960223252,0.40955463409177306,0.3996065516674009,0.48447584445581127,0.4677502970436178,0.3562926812322469,0.43793335061508265,0.4170056967932725,0.27702646280067295
0.41693808654139863,0.05149603791019019,0.08327386359794547,0.2200774269682399,0.23516497514781765,0.05623910021454434,0.379969334054877,0.24877039257243838,0.12566124938390827,0.5241949690447711,0.34598881543821275,-0.11446343853015614,0.3997673710564115,0.3840429773927836,0.12146533369672219,0.4868078272919909,0.40399728791913037,0.47164057884050137
0.42229896450037874,0.25769227536157097,0.2928743991913188,0.45215484733015343,0.14319346887140835,0.205786627758386,0.4288109174008221,0.09652295974357954,0.41790161118145347,0.35433489322051887,0.3600305758229259,0.27844065708359744,0.5095847403230072,0.3554288242349616,0.1739712393341788,0.1877097403969188,0.32535741997444584,0.13407022036231075
0.43282163065033097,0.24847030917488605,0.30496534800124997,0.43703624851426937,0.05307212385396215,0.27624570655819936,0.46161141847389764,0.17527347409254956,0.23675994258513938,0.5409061977296001,0.45908993347694865,0.4479095892657743,0.5027310482576639,0.48652501794067315,0.40743890763717167,0.452411462465116,0.32451014108665266,0.30656799883694386
0.46125233868325627,0.29286126198804074,0.1251323559162613,0.4193371064126414,0.3307906916259732,0.10521165481638486,0.34757358161019763,0.25433869772710466,0.2823595677799705,0.46516399951810417,0.3167437394036209,0.4325238404854901,0.46137745245879425,0.4044498945933152,0.16408217285968574,0.4349903773448078,0.3696670113080873,0.48545401861373116
0.4315016608151303,0.2524675722307709,0.16714163492862316,0.3682211069971805,0.17704973777403418,0.15378253456414623,0.3885242362799888,0.1437744591675725,0.18435279751223776,0.42035553730383973,0.4735499768320127,0.30677215111786216,0.2777580620066185,0.427004789011784,-0.029269242894780577,0.3872757301577102,0.39679856447678774,0.2589882288931653
0.35927815300239935,0.3279020217020934,0.13188107915973746,0.4612402544759224,0.2795115957079859,0.070270568308682,0.31989775482765237,0.2790440886631049,0.2547189961276909,0.3115412373997322,0.4265428847312885,0.2660705969250004,0.44999116495512886,0.45618909939382163,0.18965435775720738,0.2542888238957066,0.39691336994571835,0.2749165040204836
