5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.10279340525036829,-0.1514339914385093,-0.10249446480067285,0.1322430204431767,0.23027866489731957,-0.009232571770412496,-0.17274482451990766,0.0570923086306145,0.2124538625906425,0.20653725220065997,0.15586579789926913,0.3040513723596634,0.39889549342813746,0.01892465752526547,0.11077547741837869,0.17459699515742602
-0.1435661634694543,-0.21054847427319068,0.024126079357886823,0.19102249106415445,0.17709142149086282,0.16223802658128642,-0.24255846356296004,0.08253514819503668,0.36285261942657787,0.24317488729680414,0.11641932407590058,0.4495621112668139,0.4012084211369572,-0.04987822226280559,0.15780903546528408,0.1305090926773126
0.2031491173805159,-0.16847102874536357,0.0662814648329995,0.13571135471025927,0.1418406381165887,0.240131787589203,0.033721750208724706,0.021336649411896755,0.15466176405427542,0.23087155687544825,0.20508368241331898,0.3962348519323545,0.36577531307477384,-0.22473519236028408,0.03837727485584478,0.14329736990680148
-0.1426577324774693,0.0659139259635456,-0.0623602529553593,0.20324024532466523,0.2790424659389025,-0.06194788394071467,-0.03808635456174206,0.029034999629504604,0.31942292565795477,-0.11817469190473842,0.10443256786886303,0.3154287804962793,0.4462755182303616,0.11719110361841634,0.10231202598344913,0.10058592534773722
0.07591565461278497,-0.07273370937070033,0.007297949817489005,0.35418360986589204,0.3632492184601192,-0.025666991754626636,-0.07827167552624187,0.08881742349218394,0.27771997532242426,0.026444893988083362,0.10478049586991231,0.34709783853060827,0.34806521012183694,-0.27429075289888866,0.10892054832703682,0.12367787275140135
0.24048751999675297,0.1529786099447075,-0.10966337914382675,0.059485132921310184,0.29968787348643783,-0.05123077137398262,-0.11011705620030214,0.1389949863746353,0.1616557222702273,-0.1029943834873816,0.11421180301495545,0.33434722543283224,0.3378951992638838,0.02767230293639163,0.16636403221958726,0.20578886261031026
0.13327815256383685,-0.2123684392394997,-0.009960031670035927,0.09973377756140334,0.2894571620261447,-0.03726640622737325,0.06201048530853322,0.047855032737390495,0.35279380186744197,0.23101714109552823,0.011603169530513036,0.31582096843130275,0.37020610163890244,-0.1503040806198866,0.1557209434695748,0.19418416659110121
0.2276345950916439,-0.20988649832705902,-0.3009857251802359,-0.09377111438353952,0.053177090762433446,-0.024754576573151988,0.0704654413027177,0.09075484655602646,0.34745070792320465,0.06244828737963281,0.11081589513908907,0.38440602970072235,0.3379688231115451,-0.03210786150273221,0.13363761536591745,0.22817232178177096
-0.1628936608611913,0.036514065049523675,-0.06362417097986353,0.38390203373149,0.22430783680556457,0.14800153917934766,-0.10360866484101036,0.06889421683925362,0.3038493802303941,0.21848405932049889,0.007001543583714739,0.3952731792352966,0.37146689398624394,-0.04015269760246305,0.06654264832147087,0.15223756767961133
-0.027856197651094643,-0.14836069518900533,0.11581104943564915,0.18327450050078736,0.028948471357018953,0.025620094862972835,0.030340066834524906,0.10753733987495454,0.13910110869131972,0.1863049893093793,0.16575956445827986,0.2591033316947504,0.39740182952626557,-0.05584520121332091,0.17523260700883636,0.18081648971644645
0.21068897065044345,0.08887084654189172,-0.0519216208034223,0.02009751433194805,0.3023662031174617,0.0700093341508303,-0.1734553035266056,0.06943748566402586,0.23856901697826755,-0.10057750060140469,0.2169595633285033,0.4148654474292165,0.3983290689531309,0.06628649290674421,0.09746583289611595,0.09491345621125064
-0.04590236242631035,-0.17244719739403508,-0.031667510579013264,0.29528814432095263,0.006500679674306724,0.009993816027340702,-0.16976865475627323,-0.05292591488085291,0.3495351142196899,0.21075416391762805,0.017304629713799438,0.34162337616226013,0.32909147756603974,-0.21530046792088725,0.08889176385873962,0.18054209284761247
0.18779787090802236,-0.1610909167197725,0.00877584867238101,0.13911245459683755,0.23917454788912124,0.04764498201501771,0.010582126168807396,0.019877239115134192,0.34228916781044605,0.25299392313556696,0.13062876256929007,0.3784845020545901,0.30334660530749497,-0.2805261774845714,0.15023076585935366,0.14609652223489666
0.21936160325961687,-0.07819960190281318,0.021809351727844564,0.21569189083468265,0.11935081027839659,-0.06366940751660685,0.04712679128229081,-0.07832021155619527,0.2159656129557744,0.24103427522677087,0.08542649919765066,0.39557760280486365,0.39398439740196933,0.224405827751075,0.08804961360864708,0.28704036115355724
0.16084999682225276,-0.10937252058213828,-0.02715095336886785,-0.08505275844780137,0.3042958629998888,-0.1368520543368169,-0.010105698207069042,-0.2453598224538781,0.21472940895316797,0.1820388421809834,0.0797022090291606,0.38465881231407995,0.40048810450518996,-0.04677627956470967,0.16460811547236145,0.11568731936932221
0.1840983817275995,0.089648290863458,0.13628593269965894,0.23521165907181418,0.28676286881206386,-0.08452239610592659,0.16511102892027113,0.04122552523120247,-0.2711309286646514,0.2608867723908927,0.06802103479489492,0.4653086141053312,0.35380530334310134,0.2499926944023603,0.048481290230070945,0.1272308647165065
0.15922004889725877,-0.029759099764860346,-0.16659502320795513,0.33658110814869413,-0.09631613181816992,-0.03912011358858054,-0.0281971260837338,-0.2581058038089604,0.2291611470377547,0.22091475165028587,0.10508768459014059,0.2992104462731774,0.3816837753499226,0.23420478401035236,0.11001595834105614,0.07906605680661855
-0.035754345113842796,0.11808047470921124,-0.031146180673732586,0.29353040731634933,0.20910510947771607,0.04838406919563025,0.00837185117223223,0.05859853593901122,0.35198665529150747,-0.1617236117256602,0.06866995142955568,0.05200071783943348,0.35768180128263594,0.007791486040240082,0.10711893808231146,0.19110826569743758
0.27977282396410535,0.09832562539991724,-0.009738915088823196,0.40416602771525767,0.09009927825588553,0.012426721562178887,-0.1765665147955125,-0.036735901390330894,0.28716510748209545,0.283653655532201,0.1779822000869182,0.39045476774634585,0.35510249845377306,0.19185422829620655,0.060793427250685046,0.10065430365569437
0.20997979885622192,0.11513674623954012,0.010783412121452701,0.07800609462403194,0.298369541163568,-0.11113016673071378,-0.06301983054650404,-0.28403852801004725,-0.0013685318139701119,-0.18759051303591312,0.05637997699548884,0.4009788925362552,0.3582425248490662,-0.24387977570033326,0.13898547780577225,0.14814999294310144
0.21844673940836826,0.06132034284830819,-0.19523224845206472,-0.030916807346761596,0.208402561515924,0.0007786505968899009,0.008115152026889824,-0.1143361535602347,0.29330914769700744,0.07844852183326817,0.11525341150199453,0.2385521092486511,0.40952922539280506,-0.08562118721057282,0.1309758366810682,0.08446009742703385
0.15963596599758165,0.012025559717657022,0.18543308145033344,0.1766819570991056,0.28242090780644813,0.06208091848124414,0.0020787337859158733,0.08076159161447388,0.4485894199002482,0.25213492531770076,0.03510491597543481,0.4481326339561671,0.3130071120435887,-0.24059763959000166,0.040404814593312084,0.0341609788028024
0.21881393672618815,-0.00504014865072709,0.049179566911113116,0.3106006665361939,0.2250567581272528,-0.022172887353428553,0.03727702186118181,0.0006614846240549747,0.22464635044339523,0.17077008592648094,0.12737343647023097,0.41840421598863975,0.3503446507622302,-0.23036141531648033,0.1454968219304105,0.26289833033058024
-0.2560589004755116,0.03412504635778833,0.09873714252235385,0.2913270276291296,0.18636874427984285,0.018708712159536588,0.03989284104558712,-0.157870901788402,0.3841993133324974,0.10361793046602868,0.08782849110593924,0.4476455298814712,0.3514644243670404,0.2268555137843687,0.11913677306226188,0.21222945032255125
-0.13557373546535645,-0.0125697443325647,-0.0295086428167703,0.2973132633580572,0.27846479704487975,0.18668728399307533,-0.13635730946517494,0.0005978491285903453,0.27560359308448334,0.05713567890241293,0.09168548656755042,0.39166723326843444,0.323292340475018,0.26481941477376775,0.0862637035352598,0.1525738928715501
0.258658537807553,0.1207606222087859,0.044868067419422744,0.19298959773080854,0.273873997906363,0.049800979919087274,0.11877391770011457,-0.0561820913478862,0.2297660812883582,0.02654176509858587,0.1009755270037464,0.4601950291012116,0.39173662614593335,-0.021824904676809535,0.12921434752006228,0.3074485774442603
0.06501981773022583,0.05444085270050673,-0.06299723539984367,0.29633269069090923,0.07988580125721116,-0.011282170051522211,-0.0790608130626746,-0.027342603809059465,0.18139786813141828,0.194708088331674,0.15729917668815852,0.11032655311834898,0.3906378809789664,0.10354880114557047,0.07552689710210747,0.1612303309563037
0.1790848864130397,-0.20149696264116956,0.00576349527005952,0.2985003238210404,0.32008592767685085,0.21629466690367288,0.003883994620667089,-0.026399811795443186,-0.27837178267193713,-0.0817256886154176,0.13461831006619507,0.3765074670327865,0.3303612011933209,0.21123101244204434,0.13017840754209156,0.2174091567539881
-0.19820786805745577,-0.22899532541758422,0.1294553646499857,0.30833439787575345,-0.07592133482683822,0.09919120149791535,-0.05282553232173532,-0.27184420912134427,0.34594552207679174,0.2617266575682842,0.05893425652043689,0.35204087565230924,0.42233025629513177,0.07288319878358024,0.16775355413816795,0.26603248698934534
0.26044560909266895,0.07649701696172312,0.1430961709268942,-0.023458139355299404,0.1972299129761167,0.0828951721225299,-0.05761924012187417,0.07177399421511885,0.4136859446763553,0.2709656694475856,0.1492508765054241,0.39032463517774796,0.08081720851320437,-0.21763977980913496,0.09812811862927139,0.16590689565351935
0.19577944497729882,-0.11977106896221465,-0.009114089844899784,-0.06677056674777049,0.2637602656166797,-0.10328406678382275,0.052767342328337824,-0.29138637862958383,-0.22334687637563125,-0.01975636217721852,0.22770631443420936,0.3565275937804176,0.3942706184285712,0.08305916802656693,0.0867863951284493,0.19552623222488572
0.09326101676076913,0.05189382494633076,0.12489242043369413,0.10398255567395023,0.277861330412014,0.06985226156075575,-0.10425591412163782,-0.1916696276737729,0.29713973096151164,0.22305465496961785,0.11386935038619947,0.3087559634537195,0.3119322697577848,-0.24525944403997701,0.10490454059258014,-0.08173693902475315
-0.09376782641239342,0.039427656504980424,-0.07636716710472746,0.3992019735222939,0.21304796815110066,0.029631031197927576,-0.05371986044954373,0.010480982066535319,0.29217872491643493,0.06211542513147679,0.041912188037788206,0.3702250284468157,0.36379591313721343,-0.23327885364690132,0.14973826241006422,0.09592327076303317
0.224994228082589,0.015901040225402962,-0.08278683750032678,0.23932842282875233,0.27603227899046484,0.018427935989462317,-0.0682343602211769,0.09701440122942308,0.026318784701277374,0.10652027469376019,0.16929033020256049,0.4007575693625246,0.3778583859326354,0.08863537026231844,0.06951100230867294,0.15850677489891443
0.2461997018426249,-0.0009329750557070492,-0.011995563377944482,0.2698458835397595,0.3259716057563234,0.024749131582245093,-0.0019260062019538574,0.019200336954311524,0.36604102312395675,0.22513046190563024,0.14795550368449187,0.3831033457904101,0.3287775294219043,-0.01646270952036208,0.09354049546460108,0.25016892417249303
-0.10670530295138887,0.12544264947010583,0.14700263206464276,-0.04485621287751603,0.17624629170581707,0.044086455215138494,0.11080117673337857,-0.11386592803999142,0.17695221684764978,0.1272778499929395,0.03267133742150964,0.4697416483252327,0.37394903250903977,-0.21544197715019925,0.109787505779763,0.09988161277589447
0.17464027916401464,-0.16313709684616073,0.11465506974259737,0.10964993563670729,0.3003661216178437,-0.16383507192660612,0.0523652881812945,0.04602526050097373,0.31383651959367387,0.26811411906079546,0.18165619166423566,0.32176922173533473,0.34874668781892854,0.12770606551105196,0.11369760321812901,0.14900113924220282
0.02079693354151363,0.08122077698148765,0.10894689887159607,0.07578452801219263,0.22011125483352822,-0.07216812903319017,0.11456025958814178,-0.24138706053529171,0.2605015269803003,0.23580296958749092,-0.19464701258784436,0.4207520660818539,0.35980630761594135,0.21362770826123392,0.11836524984533775,0.1382718346563241
0.18251715642572947,-0.10272163822844946,-0.01535751708533007,0.1997710672243419,0.22728761011127024,0.10337064922888883,0.057458032784371005,0.04055034496382905,0.28083822029538674,0.2242283653320478,0.1266414401029611,0.4649516751278177,0.39131462257406074,0.04281485704823388,0.0722727656393825,0.21089690141845863
0.10906384211185041,-0.22683882309865652,0.13542753370131955,0.1780413790478257,0.2680261616022973,0.009005411387977183,0.03187075294288077,-0.30925882207714,0.3602110849843958,0.19353562504182492,0.12667412405358508,0.4163930253931574,0.37080826701502845,0.2496349083306493,0.20198364079817763,0.22673550387604174
