infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.11378155169210065,0.2746787385464667,0.30825890443234794,0.10507278565201326,0.4153379068005706,0.35088245996917145,0.06944517091333582,0.22176789173114353,0.2738499038794961,0.055832981376233576,-0.11924258316445648,0.16233049697973803,0.06928259978830843,-0.0640539634331359,0.44827098132522264,0.017564130178542373,-0.15547160894950815,0.1333646666223983
0.3491656055674337,0.05789372461895384,0.17832073975322862,0.3425958107686648,0.12718987700898374,0.24142042041583778,0.28053512291360994,0.078727668915573,0.09418829676007784,0.28257701767881127,0.2103958079780971,0.4041760082367084,0.23107093225855643,0.22621923889091783,0.4181892417161116,0.27066616006339983,0.19289929105551118,0.3432190343915611
0.41259452967207766,0.012923914843254319,0.10841525451233931,0.16692528168061313,-0.22244360934618568,0.2031693175004257,0.45645320574286136,-0.24918658679432926,-0.017930937813977067,0.3599688441308398,0.05174966777299995,0.34094081958402,0.3622037530553155,-0.003694694111772534,0.3909746538554774,0.32973456963898196,0.1080745534126239,0.2854985738590814
0.3981934753097336,0.0062245129510562006,0.14057833857602858,0.4124409261754992,0.01742149797763659,0.11110020733378081,0.26483856531565664,-0.015168197193004827,0.16302970445311574,0.20809392112927838,0.2653553676954434,0.35129844068515936,0.18754709078913487,0.26031306619277567,0.3625746706736922,0.2098475252965005,0.22202751684446195,0.33624605806155916
-0.18538936202884557,0.07017276548865542,0.03608696081857417,-0.14917959010104903,-0.22179584167329722,-0.022200601343212327,-0.19830110389423555,-0.009193708167725162,0.005887152962102797,0.310990059888011,0.3109151688158373,0.2600476668354544,0.38540984319136407,0.30925421560946803,0.27623165488099455,0.18767646657257897,0.05243095398921209,0.25000799780372107
0.44362261786611135,0.14723495347591747,0.42267827849606865,0.11511906271652214,0.1878528396241912,0.48863494082549297,0.44074905658382363,-0.08849825329667205,0.3735106122957645,0.18433421644212822,0.049976309042204764,0.42134231544861844,0.19013512950209838,0.3079328287912313,0.43501456318383647,0.1124436290211624,-0.01835231573880121,0.39266510284350337
0.3865513501308414,0.16629993121496495,-0.13463434130293045,0.18516118520660246,0.14871409883990827,-0.19049040175880627,0.3862894934034933,-0.0351652988800218,-0.09826252509442812,0.18068781236791703,0.18433963569385559,0.27528843241557643,0.33381276606093074,0.1344696393125611,0.28725946214263043,0.28261476227650395,0.13018241945445602,0.27317066231037224
0.14266887861157623,0.1509088744105209,0.3261662787320916,0.15805880500258845,0.4086576851426427,0.3661246777984386,0.11873900743528093,-0.03187154690631687,0.27758813657926956,0.23405320905010724,0.3575622344334686,0.12084387608282704,0.27707315936609156,0.38425618549852514,0.43015615298105947,0.3126590639045974,0.3218989625871486,0.07232098278380134
0.014228151260877148,-0.014484679501279102,0.12968067460422403,-0.09259972703158917,-0.061216042866096304,0.2599293923830226,0.07024857510369537,0.08696944575281705,0.029094468480360264,0.2128110612733729,0.022889057568475826,0.36715798034769365,0.24908026749870188,0.09686748045232307,0.3771268784802052,0.15838989614674148,-0.05222243692495587,0.35374148011469575
0.26256652137367376,-0.02244600182119057,-0.04676161206340343,-0.057844670618606216,0.2738379473678998,-0.06256845170715049,0.4591646975464244,0.046503816713801015,-0.026546884009703703,0.004370029549226884,0.18280379875667868,0.311944550695554,-0.07495230976760522,0.14640739777105466,0.32555700532785753,0.06712245331333488,0.21733684664251432,0.29807066247005387
0.16026636062630079,0.212370128178843,-0.0038702607457090973,0.22594015931224198,0.009326789258062136,0.18895805311848002,0.08117957028990253,0.16300681831746386,-0.014875473615910108,0.24698992808947678,0.3371420783004815,0.09808435685245306,0.15582906344533756,0.29995199131922545,0.14253648912710193,0.23870827429428504,0.32139029664381125,0.05747693196961152
0.1813432478016313,0.07116544462704207,0.3389539727949553,0.2002971279574436,-0.09088108707680126,0.3188422581362338,0.15016036728350748,0.21640855216687568,0.11303697751205483,0.21389240357318182,0.25173828824136585,0.30711368036280584,0.2593162177280462,0.2552104581733008,0.37235402363638115,0.15529142208696567,0.22136922524200475,0.27811115362961175
0.3161390058843411,0.07942601554239417,0.03887625818538855,0.23903814290922953,0.2414530965405306,0.26110208615451397,0.20840088036470572,-0.17930092885272916,0.09588470336898296,0.3393070228775821,0.23931207004963717,0.4041060998223098,0.3746391042490249,0.2634835698518077,0.4140835523571517,0.029168598984413423,0.1705587355367682,0.23330100514188862
0.5137835544948428,0.03428612773558837,0.20200955431398382,-0.01540199060930518,0.08096844231244041,0.2580376959798565,0.4213442476234472,-0.1960659509568902,0.16194496946591136,0.1622688852940225,0.251236241852918,0.3352873994168903,0.1516493541247061,0.1707814132376202,0.4244661008210634,0.17812595850535853,0.13896095098876257,0.32432367275609353
0.01021378401398848,0.21037939364979436,0.25905509566986856,0.08060402801799907,-0.1566762897574843,0.3518003087869699,-0.030475886062522092,0.05124878331190855,0.27155692889656086,0.0803323919775989,0.2617148154376877,0.46442148586301374,0.13591755704174757,0.2601926246941102,0.21202331400892951,0.06743607466288123,0.0632619227708962,0.455703817284441
-0.0495431214668368,-0.013031290508687385,0.2785273750109648,0.08755263391259344,0.18993442443180658,0.30635642330001717,-0.1649160052514168,-0.00508967935287964,-0.03053113353550483,0.09963992624993208,-0.008808160234511711,0.30419659559297724,0.052375706363458646,0.3080041373299283,0.40200725956462446,0.11413579530306592,-0.08297017712858193,0.25955413183402287
0.5681156521598407,0.4064671643786263,0.5102082827529563,0.4213694057873986,0.08426758357690134,0.6345317126204617,0.25298308915530787,0.14718468673560614,0.2495623207575398,0.31851832096046606,0.25829679474434036,0.24650308328820797,0.2722286466976531,0.3382646376556404,0.2878341567956485,0.294908783675842,0.16449377627251482,0.21083318224135245
0.07760811405142928,0.1011599409759519,0.5404871372448287,0.009700272874031482,0.0921762613282351,0.5441832533822835,-0.024321772435487672,0.0335594758754126,0.48047602584196725,0.29372391733002134,0.18498562696818083,0.24234081433429777,0.3415243822981923,0.20448914464196452,0.28516100110322123,0.2465873909570076,0.20164837925840953,0.2097157315469305
0.277673910975693,0.25213766279524075,0.29616752568582283,0.3712263508678754,0.46095232499408567,0.47855404962417836,0.10007453522001535,-0.02585267952772375,0.09756469226639565,0.2317814952771041,-0.007981154565265727,0.3662290235385268,0.28755045546978036,0.00937695156911697,0.41657029523724687,0.22648143642262386,-0.03116807164750285,0.2830369159399193
0.2553728423235342,-0.06678203484711459,0.2514545751844492,-0.1271613692490891,-0.2656700758037529,0.3818992786452766,0.19539532361990686,0.05308017540864709,0.04624028029145364,0.290670624865351,0.2013197467401034,0.4037274603371142,0.30154063491992905,0.2720786132691728,0.44027093468267425,0.28794161643929067,0.15529082993169,0.35200158971642204
0.3873523263695701,-0.035846422138338496,0.37309788056544696,0.2717560250517673,0.025386932873712464,0.3976948472688351,-0.1925521834355953,-0.14730301741101026,0.22170844957975544,0.30735637918361575,0.3003052393512738,0.2831670127152528,0.3231814345013858,0.26811883948488835,0.3124485634268908,0.3168712921511854,0.30055373232276156,0.2571424051460169
0.17349980046901906,-0.02563673890373344,0.17261261139726394,0.17529416612034313,-0.10843728814201095,0.27857400120461784,0.1495764958432445,-0.037851045618551266,0.04838086990395046,0.30256207687355324,0.017240766742085717,0.3893650557309437,0.3038461248563997,0.029724868437666148,0.26537402614260003,0.23944089430886922,-0.004567584663115909,0.37373686611510604
0.08694751202953865,0.26149879210143767,-0.0995468627529617,0.22816214382797556,-0.2288420036984198,-0.228431369067604,-0.006292213247422376,-0.035678653702488454,-0.03719435687083841,0.11745514506370641,0.19540607981495162,0.1293930529792554,0.12743561954589464,0.18977040654819974,0.15242737306746593,0.07827479116399141,0.20689534363116252,0.11333241486420938
-0.09092158472488665,0.35178214795725005,0.09454837303627858,0.44060910687349086,0.4110577113509434,0.03872617793775858,0.16148036897440038,-0.03987051938782369,0.14426972502309376,-0.2916357142796639,0.1765494499299204,0.2516601315141481,-0.30502112415229876,0.1823469653861313,0.2742164100839968,-0.2723300807643412,0.0006712241625897036,0.24059603986858757
0.586844924558827,0.27110593725066057,0.40940949697705187,0.16483942847969613,0.17181954508362302,0.4390772468797224,0.10258125807373322,0.2446433614193661,0.30153968759604677,0.35098281431360134,0.31117971003408085,0.2949183674151178,0.3748371849651757,0.2731970157673368,0.30092923414359196,0.30776583603318347,0.0794328492822288,0.2779350396449203
0.33572553555604057,-0.00117220852784998,-0.055624625862717464,0.08912723277940103,-0.0373165716378018,-0.0851783525605179,0.3787313088529386,-0.1443017938290811,-0.10208034129915998,0.26244270895501315,0.34902530956319044,0.3185441227579817,0.251530553042213,0.0962912300283614,0.3763081599855695,0.24906190488256194,0.3155851563950675,0.24503565084090673
0.17579385341993709,0.04807930729428609,0.11532895025012735,0.211923687330194,-0.06412340747350743,0.22726996249610523,0.08389431193999794,-0.20653038398210702,0.028886820486703435,0.08732453422848749,0.3754445705239614,0.49204007962362795,-0.015460867550827817,0.37689874238530474,0.4826271236749362,0.22060119544457676,0.29847825763307145,-0.2494088685650831
0.43114346249665664,0.0348468743893279,0.27262368812735976,0.32922869331693116,0.05176027626816267,0.3090138405189052,0.3663797068800365,0.0044550844775068585,0.2952283734403036,0.03517033769723048,0.21629251518150439,0.3730327394365,0.10250815637585256,0.1717043852461434,0.39563966390543615,0.08149479079453015,0.21395492959301796,0.3935087912355367
0.32040560060934864,0.04972737735223903,0.2523560294702037,0.29722266630097594,0.25715524767925285,0.31760512239365435,0.37535982713219695,0.08486045537218682,0.1862746315617576,0.1969417413469534,0.1226579835107199,0.3382637672980612,0.2073895755534162,0.1322781616759561,0.37012954819361044,0.18759142729481912,0.11101917054567584,0.29982102947462164
0.2611649559407082,0.08588694959702028,0.15707043758428815,0.28511025160989034,-0.017471935444605936,0.22522412321248386,0.19109761024134328,-0.06387804647856782,0.09100733715898221,0.3799416648517155,0.2696749773562355,0.16734027533821466,0.1751877236418451,0.22913761128959964,0.23152036395593562,0.338837081118406,0.26817809579629726,0.11806169848192888
0.28120668496257806,0.013711660110689718,0.23065950867720741,0.09656929880646614,0.03152002825273113,0.3852361056670343,-0.020030131429340264,0.0456882933483424,0.08804324056589607,0.3533917102180673,0.3072784683750534,0.36619700929657506,0.23954896139045212,0.2848598525180983,0.36746215105412594,0.2862186378262516,0.10357089668612149,0.3505537051685862
0.035660201018991616,-0.1989330332956485,-0.23391173281527564,-0.11209396168235554,0.1689624821188905,-0.044471132312035214,0.16204050264032874,0.13492625305418865,-0.29576257458499955,0.32592158342077915,0.16368765687721218,0.3702846187590767,0.15022733042812736,0.19618721456369187,0.40745354475703316,0.31521174015503295,0.12444115827996916,0.3342216126606661
0.38661345999922103,-0.03890609063245025,0.2564015943086256,0.26445690224180785,0.0921060306945957,0.3356925440723977,0.3562845284669286,-0.25093584438110716,0.2246183795709637,0.18090651569503668,0.09204024744392882,0.29872503656726335,0.24871523654104574,0.11877428581020497,0.3561107486426354,0.1870878669490351,0.0684696472162287,0.22044671426893564
0.08263809929398194,-0.06742824355021579,-0.16196756604418172,0.06801389047693776,0.04475741115371172,-0.08890409726025211,0.10212826396583308,0.021502058612180366,-0.18411393501053724,0.1291527228531117,0.005860418928510122,0.38688735396793356,0.31637079657244854,0.05922499317621779,0.3933270794109476,0.09759084025642656,-0.052433774444800345,0.34052892415570246
0.341595775344323,0.12502120759439025,0.018393985021092546,0.2983322816914431,0.2233255573084656,0.007858525651453313,0.22034069047893895,0.34696796000018737,0.06681566672716845,0.23996714873421246,0.2288368477220724,0.37440845431326886,-0.2699794397366252,0.21190756533864202,0.4243624346422903,0.16204080331039578,0.31921738720926585,0.27598807805987374
0.3847125608747767,0.046971985372105285,0.2735046528965729,0.34559322193166214,-0.012109661721729184,0.3377199892781685,0.32652467632988413,0.07897363915102415,0.227070356062779,0.015555929034336752,-0.0021801299052059964,0.2687654153523984,0.08496337160720852,0.03877277221643635,0.35253170439471615,-0.034030433728048204,-0.0621058170986573,0.24414159812556868
0.2628212687429601,0.03084233558674734,0.22489701484808694,0.008837506721896987,0.05852905802031317,0.25200074779816584,0.29476111991986426,-0.03952285844773948,0.2065812214495079,0.23893644160120633,-0.016794535227727433,0.42295319232321194,0.2697182038694012,-0.01616895418095063,0.43932721236619876,0.21647363546999085,-0.012258299756175997,0.39564655711815977
0.33685455378501905,0.18646495371136043,0.3366082970295533,0.16706054149452898,0.18591263428612292,0.34885424930802844,0.3183673561292444,-0.017658555623793624,0.2917061569192755,0.10750167112105198,0.3520381551237484,0.3289507415583194,0.11575928177546221,0.3708403516251788,0.33103463454013876,0.09304476855992828,-0.017441803219661114,0.30360302785662013
0.47862689707513295,0.2349587599419862,0.23348051834697525,0.22146373309904832,0.18364263301192907,0.24078351914011425,0.35889364939279855,0.19497881548979087,0.20414188060675642,0.34582462859346474,0.2299626512425072,0.40243176005876435,0.34961027051848753,0.25424437144099027,0.40509634483564627,0.2836495523333705,0.20809318495540607,0.38400718076791235
0.41577734551698264,-0.05959835105416602,0.09167229364995864,0.19561571157265406,-0.042639741735094196,0.17978195993819107,0.44946246832385905,0.2602144162235525,0.1787019065260657,0.3780538631377758,0.2674251753662658,0.3336839304762426,0.4459429635499095,0.2522949842330162,0.34345244279432174,0.3692532993544178,0.2621915349961795,0.3201155953230482
0.26303867071676,0.2193552316058735,0.18358551766581496,0.2607055767036405,0.1370365077869606,0.1783846390620734,0.26549339535026306,-0.17052765349715984,0.23249831338171534,0.1731470613635681,-0.013951982789348234,0.3966636774431466,0.15353397088091494,0.2203005775225491,0.41218991237602276,0.16017543380785842,-0.032693206356514154,0.3698967235289645
0.4414509662455598,-0.008164286160170973,0.28122909031137217,0.44963448561857666,-0.1701773756368012,0.3370659760762983,0.32247416658270023,0.13435126913577441,0.20488284123383035,0.07262933694586862,0.10285762408895624,0.28416987621734746,0.12359685129587718,0.37140058233290846,0.262651826624962,0.16657599573297405,0.056089327387805664,0.30353537778745054
0.2169216932173487,0.17170343165369822,0.15298782754108764,0.18661665236637143,0.1892679281062365,0.3076341705624416,0.22093765830707884,-0.011437264755024094,-0.0003379145729796168,0.20288700820446876,0.1975222969269969,0.4433060762582013,0.05876360490380427,0.22812478071439918,0.4289107506724177,0.2573611380822046,0.1557394461985106,0.41010457521545896
0.422855871460889,-0.03185513939585376,0.36255727585008785,0.41303835948335554,-0.15214577373140195,0.37580173055298505,0.31426606043847544,-0.13442635683698034,0.15838141232188035,0.1130429914994687,0.06350316661415747,0.3074223639717944,0.13468372324233605,0.025597533363526673,0.3474272962877755,-0.06059616726303049,0.10056637018784682,0.26970627984307816
0.5647911086772693,-0.05054136485115089,0.003368240246795856,-0.12342993276241704,-0.05698978837537472,0.15732308363254835,0.5805967757046762,0.13043827607862707,-0.05544959046241783,0.40594359941564784,0.26282109570204687,0.2885286966494982,0.43137360139831105,0.2810050945938033,0.3456503968176584,0.1109775625667287,0.23622063348051367,0.23309763953918736
0.3100708252152683,0.11798888113961903,0.09849604517288996,0.09108581928723407,-0.11420836247439442,0.29683714343175366,0.3426535191508535,0.09746203929702811,0.08611939590105751,0.21053051212404333,0.211681749390522,0.36666179385819,-0.32883897101311566,0.2355699649631589,0.38387002342750515,0.3019154152851966,0.16763434486041603,0.348710174705927
0.4249072237838485,0.07349413320089385,0.43726737085092093,-0.03129718326511723,0.24952741438106943,0.33129964838445974,0.5063432013215087,0.3204307584161892,0.39406009679909393,0.2055184016441607,0.1891146519776334,0.36331078404251727,0.17385360067607417,0.21679210215920222,0.3956863788715307,0.2123316821213928,0.1541838839086337,0.35106585605954765
0.0723998728302384,0.27392959058002386,0.44584616600273863,-0.04894191685569236,0.20660225071745905,0.4550296954050711,0.23188016216110563,0.28208797437498134,0.4484364236896355,-0.008176605474850246,0.13785558301193496,0.40749293614985294,0.1068989264825875,0.12999534004036326,0.4386170762627115,0.021018550677368325,0.1542947436890088,0.23547255851533266
0.4442031194917697,0.029838841034898405,0.37270216426464886,0.4224721514152757,0.16040241273186798,0.4504726993145096,0.3628949267946928,0.15067323007243408,0.27671910531096827,0.3007015895695175,0.34445784433582727,0.2979697226795329,0.24901283302491486,0.28241886247943526,0.3400180436600021,-0.2560167942725898,0.2524615280763554,0.24883231811663584
0.2349801053103356,0.0724292617547379,0.4358690230664838,0.19785652744063936,0.11417123687506675,0.442968286357067,0.098913459843411,-0.21139717627149143,0.2118110940160864,0.3476842918716375,0.27375291611275215,0.3267256451242713,0.40995315211090017,0.286979200982293,0.33171533238910145,0.27048553782679424,0.08420271480027042,0.31672447298302203
0.49225569112561407,0.06656287480531634,0.1495128882626494,0.16871347613720034,-0.12098050793110754,0.26565699996438347,0.06513181622210802,0.11464311156737142,0.22655680542178483,0.11896928791073903,0.16797706403447293,0.40108810023400676,0.19430578978650925,0.14808587619374589,0.3995620362138165,0.0390717464003231,0.1414511540247174,0.3950620392002667
0.527183798750389,0.005493323085795261,0.07549965225155103,0.2462485655756128,0.22352433170251662,0.001775463792640923,0.20420142660282065,0.09766752996048786,0.16957699312694885,0.23714499757192875,0.0797919326239222,0.32224823596049595,0.3016414110226949,0.0434255567149616,0.3223690178396269,0.2839929507461776,0.07595336903289238,0.3147013786777891
0.2009389230431785,0.03303828643207253,0.23564635975745213,0.20136162754420667,0.0027097806848927868,0.19206637033593765,0.12554516755863687,0.23483857940799796,0.13328500593195605,0.10137987152805396,-0.03028739866642914,0.301589624355329,0.21836284681798393,0.010196309627866815,0.3122599019263773,0.0020282589805873663,-0.083834541523643,0.29683173314371225
0.1426850786123271,0.06768461033619744,0.1018324633246192,0.4578991417308721,0.22745464830693166,0.022253378301118593,0.04545398369188022,0.04738580576448054,-0.03836724248489547,0.23286216506095067,0.05136807123873781,0.42965891913384857,0.20250660034871001,0.0003223881261774364,0.4335497926396089,0.271824265418093,0.06808775194267914,0.40156690350740054
