5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.02391673207052204,0.1713217339204442,0.0963680710454561,0.21013784557152093,0.08873037354199176,0.11480020294603031,0.16793822463383545,0.14717049041818636,0.2956134053694791,0.2998303947556491,0.03467386662194978,0.35828825792264807,0.17171124870330592,0.19319273062775572,0.24980904310275348,0.23980458732373577
-0.11141922143609181,0.09535089233859362,0.0283150437012683,0.15030567075011517,0.11430380965726412,0.11995034979735997,0.1576903248929296,0.14384285529131768,0.022965876450025867,0.2359767973518464,0.024435276075558832,0.2953558824216341,0.221969046830084,0.188134821903753,0.28260092942587467,0.27522440790237424
0.012678742680967615,0.1713498195625614,0.14672974610658834,0.061536569034242206,0.09440145768932248,0.08939470841512552,0.17190840812955666,0.10271154004463051,0.21980775071537198,0.20552098349703132,-0.009119895206080458,0.2759491518280505,0.271611004394515,0.30934302853423246,0.2887226645840797,0.3703636955381131
0.03609019933859636,0.2030571764814844,0.08513138699126971,0.3038025718663061,0.3226222821189123,-0.11895362347361613,-0.03513372540067226,0.2720153137228132,0.16700712424841938,0.18300102475844793,0.18686562498252218,0.30689911446071905,0.12372899644970792,0.16287618899806766,0.22688901997796282,0.191016491072264
0.17422362577511402,0.01970130585878606,-0.008218358735984907,0.2640320686069257,0.1823935449029736,0.009175203945218603,0.12767264362904435,0.14364742031877636,0.11938277875982442,0.23216084273695703,0.20083052417006086,0.31346530150248436,0.258112693264021,0.22813800651153587,0.2974408343634354,0.29990393514819
-0.06567449624522856,0.022297071004352825,0.05580761043266794,0.1582202569808719,-0.023818452943475697,0.02571865656407433,-0.008308480288620138,0.24266086694741365,0.09907617785186344,0.06190122184240997,1.1203554812169725e-05,0.19638329927378328,0.15944055011079764,0.12752939856875545,0.25165409991337273,0.23424204477803706
0.06293662717991672,-0.1506029470090545,0.15439594468413814,-0.13499401441232098,-0.014735117013870418,0.09658937533594221,0.2175772305512909,0.12307813415364291,0.10270984424528984,0.24769026221169266,0.0771376568805084,0.31940017083372874,0.09218791287981729,0.11899941379534694,0.2007858558838539,0.19536381489601135
0.004804820910343285,-0.15681094359633516,-0.053857162401012994,0.13517916560581178,0.08883098181796317,0.012385196140695075,-0.07074704577125647,0.12463105220568992,0.19573860805602827,0.2932951684932541,0.19326473384100798,-0.047907531468008774,0.2276206616466745,0.21579417784309135,0.26314068805696234,0.2601442545175983
0.13105363743890713,0.1908528436572366,0.03995271738949244,0.20310803074122327,0.07869933523952564,0.16086430151921333,0.12971174811745909,0.28987480161511736,-0.0054777007976502005,0.1932131513330328,0.10629994643630734,0.18936531055637207,0.26621448213301946,0.24700372521392133,0.28260541024447083,0.3897950211578513
-0.09606484623718298,-0.09327208707018605,0.03270098645920208,0.2253451490896441,0.24252055300613176,0.11820556628193626,0.12261986744262404,0.07134108198534464,0.22150840075059672,0.28290917676137683,0.1107615366798046,0.3661266781732247,0.2912060411959265,0.18878098011135558,0.3115482250206244,0.35939721305031896
-0.11662243521057669,0.03093442156997565,0.10153990136650624,-0.022665830319508695,-0.08741038935846518,0.014655521587272576,0.139454712435703,0.011663328350120815,0.23425973195437705,0.3204231591642906,0.11023841238937228,0.3143658946971065,0.08788765836670999,0.26245140069795214,0.22394978978845592,0.24908065201346657
0.06950074599945662,0.1403372819491857,0.02650691913626777,0.17174596850308413,0.1342692843852013,0.025521132559958387,-0.021426808235424123,-0.05491785835103223,0.1267653660076698,0.3842574608540696,0.06511145726347844,0.22371667559176175,0.23397181337513473,0.12625210473813214,0.2558627227995604,0.2917074104436213
0.11590986905001391,0.11334696294993879,-0.01313062333760193,0.1468227115987692,0.09885446287520355,0.08537479283577062,0.059973668075871074,0.10130464709523129,0.10899266117839077,0.11686180702249363,-0.04877655874397348,0.3394103027262108,0.24707413323491564,0.2051585768819128,0.2770026654115162,0.2631262387312523
0.01659828438889934,0.08826041714729371,0.09913996926044343,0.14564436020266522,0.18274850753181449,0.045893431713921434,0.1561319216133036,-0.03500837262767366,0.24091656282146867,0.02475021025894637,0.07195603699560232,0.36763697935415757,0.303243926596832,0.18599672488399704,0.25297983877017444,0.38569521932163464
-0.0673164365351058,0.1286628995091719,0.11387192491534995,0.23883166027172154,-0.005198949294107537,0.04404464689155624,0.21083453119303724,0.10765104488038375,0.052984669775729694,0.3173070797168582,0.039412411434368494,0.38013757810553006,0.12422115065497583,0.08401081478080205,0.29453499985453474,0.2749478605724244
-0.03451578245613773,0.14342109532693897,0.18614575746558715,0.3364105046314595,0.10001056549650306,0.13083637016877098,0.09105721437731606,0.24994514900785073,0.20375175323966488,0.1356781364552225,-0.09173342651669564,0.26749961272370915,0.30842054956527226,0.22401472574490472,0.28437812706352716,0.3504120018711418
0.23092919807706425,0.15421866444902418,0.0971422714521407,0.25739664473241625,-0.1103707386029822,-0.04257044871089645,0.14420793484566227,-0.042976773713312086,0.246089228815508,0.2912196010691034,-0.047893698811337426,0.46066597284986727,0.17030182864706978,0.23788315733393017,0.24377124394637062,0.20361443831509413
0.016738847722226204,0.10571997511629483,0.16217594109766237,0.3681921225072681,-0.07602851812480509,0.09421552367458885,0.06174918548163838,-0.26653232658458365,0.17490852941708948,0.2678732917788125,0.10371046890328142,0.31408008634399337,0.24555548482693657,0.19793091626859088,0.24243112356001423,0.3254076018165699
-0.05762951589478951,0.038574315660427974,0.1712641029306416,-0.04009161870591921,0.10354980137073963,0.09353696733924047,0.1785804635100392,0.12958837927768294,0.25185531164553676,0.24357717701099282,0.16993578978262056,0.3867992144083515,0.27183442134333125,0.2103125726006274,0.27370407221095233,0.2693216509988855
0.06483796776013004,0.18497289334934425,0.041139159413894316,0.23211104451792225,0.08395350084362602,0.02200923833069603,0.00783235684865163,0.0788334550950168,0.11928900755487332,0.22652378007355334,0.0823146135964703,0.15461853760454874,0.29183941734301994,0.24809793238176447,0.27352220841281116,0.4925451644666727
0.11446342979989706,0.018834551931369403,0.06765678626821797,-0.09635035479070475,0.10297622329999367,0.14612770172656026,0.21042314065588932,0.10857854805020714,0.2831298889284297,0.34744140276109264,0.13254606842847133,0.3893222617884746,0.21784644844560208,0.21879025090325285,0.19560388306001203,0.2168650827088581
0.14821756494708171,0.008997108219873876,0.058834339263729704,0.16160495759172314,-0.10215466777981974,0.05824271629216595,0.0597320263683774,0.09274120596859267,0.19445355197387945,0.2512798805464403,0.01707345019950741,0.36891245304945075,0.2637474114501655,0.2082550718618748,0.31333429164495985,0.25608553648791865
0.10398466597895181,0.11126258084074701,-0.044400391067871775,0.3005468912290149,-0.031880908389698315,0.08225992145805161,0.15148906653019517,-0.015698521475957093,0.22040220587333995,0.2234214068346862,0.06720111820912626,0.4296606269393577,0.22726428155293119,0.2468850485693136,0.1195844133996179,0.21290422515839458
0.07556201109172414,-0.021541573037491258,0.05115277914680212,0.2522211001470117,0.12341083527641161,-0.048305856917575246,0.015896769536844994,0.03279240291912873,0.17093499162813258,0.022639996234020958,0.03185462568159949,0.03544764464123403,0.16854243426126808,0.150291426163548,0.16091673247745325,0.2682690319225986
0.09591701388365231,0.17017036692576512,0.14796317709455037,0.2908140717254808,0.16804205293352392,0.013685852863463837,0.1504794079168563,0.014844331592495647,0.09422879198257855,0.3344726791965913,0.06360694975711212,0.2707186199968528,0.30674879227955154,0.18401747588056183,0.16719631752620262,0.3352531968430552
0.07515533673129027,-0.08458832405537765,0.04601484707040007,0.3021086940346464,0.1705985119883839,0.106100363547401,0.004285854748847691,0.1908480016426693,0.1793498245449377,0.23487117075344272,0.15825668942848015,0.2582727669170217,0.3173802040924759,0.3008895234737774,0.12094422468312682,0.3297424050197467
0.0630601368896329,-0.00037844065112946704,0.18942850620720444,0.3175148231480992,0.12528589488640257,0.06852852957857476,0.18038912599591758,0.07599255366000737,0.1849456679124238,0.28719842927818434,0.0382153301833672,0.15265373465438198,0.24118326552115893,0.22783132504805598,0.34064749066556943,0.30833896005823613
0.14846964699838378,-0.10172086094661653,-0.004890735589515312,-0.05633737441028192,-0.0370404029232415,-0.05443969898435579,0.1155075465457285,-0.1015142154369001,0.25318072402035513,0.2986561111309755,0.055587039085444385,0.3712043432710148,0.309463131631857,0.2403121100786615,0.2592232988336213,0.3763680496367251
-0.018973569502500176,-0.09820584074539951,0.015758787105099446,-0.09574795169557748,0.15658309318281438,0.07399259204683747,0.15012602733783262,0.14108899008299808,0.30007138662422206,0.3046029620135563,0.1516148561742609,0.36725859118693527,0.05270319155468194,0.1908907365705983,0.15213535207027726,0.18937126542786964
0.06529650672280475,0.11626562939223001,0.20860676429363112,-0.009384731685165194,0.22241489775521206,0.030172521209602135,0.1479455817101961,-0.001346459032209188,0.17810684603981464,0.01027843090847027,0.04807851671113464,0.3299940122432031,0.3219056950382432,0.19135973811255697,0.26832947275067126,0.3299658757210484
0.3429701482811245,0.15708982075825514,-0.03162302090093387,0.2217674852976772,0.1272492326928083,0.0844788614705524,0.24083185920088285,0.0343796281064643,0.15304830977984413,0.2680020722893544,0.12929058002732538,0.09878632835212292,0.1391363435030359,0.15673321280498612,0.15287236324254277,0.3404852366416261
0.053406251142972316,0.006329163919438921,0.07418023498992646,0.17036875984450103,0.20355647262264326,-0.08221100461853484,0.13894280606656637,0.024127248650554083,0.16223885774713703,0.0673199596980544,0.08281684746582439,0.2894202000123631,0.1970589075761693,0.21026610221293202,0.2676701734830771,0.35048582881947066
-0.05614942818539116,-0.03652387526524706,0.11866357179837542,0.3416859135706788,0.15648545530399627,0.2043405882805368,0.10681752337243008,0.08809074178938042,0.14571379815702168,0.18083721704793587,0.07026079513408207,0.39283628673345694,0.2709667602566149,0.1813284116172256,0.282944142924664,0.39436625533271114
-0.021953828466689446,0.015369721643122787,0.08694116268658936,0.1829436769192266,0.26091102305065483,-0.0023746455484107056,-0.025157614543290647,0.03718290032543274,0.21517500556019856,0.24176034022193288,0.14899101497292663,0.37424869386729664,0.21967474887798344,0.22592197709287642,0.2679057779163329,0.24147289798809157
0.09084091328490776,0.04540297207706972,0.05758485586589241,0.19614170824536542,-0.07634763816767776,0.007519888355368066,0.13986335863066096,-0.01479169139998995,0.17771395676946436,0.27196426975450144,0.04109909486052577,0.41453705000865304,0.13337905792379554,0.1910430261412608,0.1827062558326027,0.4700679339116133
-0.08863986490071868,0.06548984323870954,0.051396293859873814,0.10234644234100969,-0.07602823019560868,0.008201455771023726,0.12205491499464408,0.060976391943869016,0.1843577736685499,0.2726091142598599,0.10881926048539671,0.33708250000061774,0.22767805353860576,0.18887565068487672,0.26333177171768457,0.2882354800954078
0.03090923917471434,0.1388983623274662,0.16870930894808742,0.14386973462568492,-0.177279729481151,0.16386380282181529,0.02247711457071484,0.18508360577744876,0.1637801528269358,0.36921488979281203,0.037686084380562736,0.3712095716904793,0.2873173472600109,0.18011207754097433,0.20846763206683716,0.18262847750857292
0.10137229231971981,0.09313484877342572,0.017305410798638975,0.210031528685436,0.13304582577164453,0.19935357130628312,0.006982457319285727,0.19158076726813394,0.11092523186783923,0.3767498234999861,0.08884189779005211,0.3755384019583563,0.2748913260850917,0.2428526444453882,0.23622046646919337,0.3878105056813284
-0.11554841722048209,0.11891354164054303,0.07033264532853163,0.17759172303553944,0.13444646237467534,0.04963151430994786,0.16860468082649577,0.23127480770704711,0.18234758778290366,0.19203291691042917,-0.06359475181150614,0.31792221495203005,0.27726091809806647,0.2205661310223106,0.260778280583423,0.3279801178314976
