5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.03916676250405066,0.22730258497277445,0.014286885342638563,0.10816896963626549,0.05117840709889047,0.11736667871333353,0.1036301939986859,0.059983300468110796,0.13693935364994633,0.14904319905777932,0.18725727193347586,0.33095135190902425,0.2173876282649937,0.06961737306162165,0.12695561506901015,0.2954441584654438
0.0040504119072901044,0.21401869770517343,0.038525394278379706,0.2159647943419481,0.08566032154039753,0.08425078313711065,0.07739792902552056,0.17437110769853387,-0.14685715538524657,0.15077357555234855,0.29754053395624813,0.21835154566880383,0.20515147600093978,0.24593841065290284,0.15332118329950345,0.37440634445646165
-0.1353021866372608,-0.12301632112038342,0.03378105157233178,0.21687676275800233,0.21027711624896891,0.0954808911357091,0.18474557721485357,0.09099856703727856,0.1808424290715544,0.20072873845204853,0.25469823123695967,0.3620428641698694,0.22509184917794572,0.012945567616509043,0.14259243087155107,0.32435200765338557
-0.03276973771930172,0.20869096726622544,0.034922378313019364,0.32343401436997316,-0.05287219309919389,0.004365935368491378,0.045747684060446964,-0.0105237758440785,0.16634260642188597,0.2510200285933776,0.2828033657459691,0.2947758168462316,0.20641937687672357,0.26142249814150964,0.11017435311321849,0.2021993731000195
-0.031697511525683876,0.18351528074524195,0.06857603992373199,0.18274121744002247,0.05724410454620189,0.03686196491254425,0.14878036526123894,0.1664882276381996,-0.037302163388796904,0.061778701010652345,0.17030777096965136,0.32694605759794537,0.1862965159566859,0.15997330467140758,0.1140327941074053,0.262289592530699
-0.05727523818623485,0.036449090209903806,-0.08182124158769605,0.168264513026257,0.09618780659674121,0.12548034236127364,-0.10717421145493802,0.03473185585014118,-0.055110366748809134,0.1525875572898986,0.11707402819749468,0.3528295953935118,0.13397922623753727,0.20835770649913998,0.10817305847347596,0.22143535739164044
-0.08136633368613469,0.16891001067228403,0.12313366396934233,0.11729934489648865,0.14143844276450257,0.1371338894032729,0.1574014560291277,-0.0010873316586494791,0.2197206564877526,0.18199690450157135,0.19776142081987572,0.37395698729027743,0.11808838766760205,0.017111953098948925,0.09954170487806997,0.22381309453120163
-0.08495565205166165,0.05505782689410166,0.11137338875762952,0.23550537483364103,0.1393451370182341,-0.07142932919196865,0.09916329109660703,0.06135698809633931,0.166155414696677,0.12652778437199186,-0.04456186560157499,0.297936350965282,0.09502794689391521,0.09666222752562449,0.11682832740628735,0.21350766494838072
-0.039027813138772356,0.09362460734469452,0.13023091505935275,0.36633580929601284,0.046965138257250266,0.12279774978872773,0.026854657433806203,0.20138839666563657,0.16235888002173293,0.22701679824559676,0.1043583610011938,0.23767154832792914,0.2061977839556631,0.21878277134042928,0.16963946743132785,0.38203492578550713
-0.019416079221741517,0.14748007794148507,0.17384365679842423,0.3499508254828469,0.13671633787393633,-0.1470508050019093,-0.0397482948917892,0.05481636149181401,0.19143626614706738,0.17278191530806117,0.24061707831020795,0.2517701099057403,0.27417770346205106,0.24520421245471147,0.12563588020589503,0.2881454353254497
0.00486289601356326,0.12159306810620027,0.08756953201412156,0.3494456379330168,0.02169191961692303,0.0350264684971531,0.022349214997631896,0.0535282418739249,0.11856794635295823,0.19269048980148584,0.159502733835984,0.17619735955883659,0.2613262403556158,0.2900398176387905,0.08838861372163438,0.3249470903210574
-0.1002388333323927,-0.07740735351131564,0.0536613370262959,0.16474193051198022,0.02925731776368255,0.07764482588064178,0.02079637014434756,0.1957626008381485,0.04711880901395735,0.2316252581039956,0.2776719795481587,0.06816274741651304,0.059177150200734566,0.2710673601862378,0.1038712629692422,0.13918254116798034
-0.05006313329308326,0.10985149232102603,0.05576109151854878,0.09116932940423982,0.0363216828438323,0.1188309857472521,0.21001789639344648,0.05353397877881132,-0.09131926285713175,0.15874452893568422,0.27149719621921337,0.1311673553709665,0.3109992427738082,0.21469910225264166,0.1148774694991264,0.4103277656194674
-0.04219427957340781,0.04732011128152687,0.18625310423943317,-0.034497835349630857,0.1288764475804892,0.006440437271409933,-0.03449132345939265,0.09923772259856356,0.22900031077136526,0.196724412361852,0.10738466278349837,0.3568531784794261,0.2554655057950813,-0.06666550677529351,0.12916694010355767,0.2848782537954546
0.10567852962480212,0.20944432567236904,0.04510056341174752,0.12007190981537567,0.1504594472891656,0.038081260577114535,0.06346880682742426,-0.04208861277664368,0.08607563224230952,0.12677275733447788,0.14620995426445585,0.39274500681812696,0.26087703937168416,0.24930678877911744,0.08861547193473407,0.3538292022185089
0.04321079582434195,0.23563982088917496,0.015534514868448524,0.2856647831335532,0.09661236159460501,-0.024173163091093554,0.027581116334824782,0.07057683175031149,0.17381039619081168,0.0980018356306897,0.25863690324568234,0.4043236269661654,0.2300353562616728,0.017928250081970742,0.11462507844368755,0.30440116255577426
-0.09942927840250597,0.08560080291678084,-0.03126935496729212,0.14584491762928667,0.06622975299580966,0.072732430653204,0.18428626081798694,0.010003823802442732,0.13852923265377898,0.20645497222312242,0.20928311058386634,0.08162412804182383,0.23342195448021658,0.07042919101365343,0.11883055467470363,0.2645993417360065
0.00855081446350478,0.16920046358221963,0.10825769017693122,0.22923829561121614,0.11864470981879088,0.01931043499614603,0.16442809639082742,0.11152870302571086,-0.005324364007851317,0.22140796958978612,0.25655360227387003,0.2994204165633547,0.2909721007102694,0.3326138415323562,0.051488937250054594,0.37330097659822353
-0.03627977571751295,0.26619052236391727,0.12823284826024198,0.344910406603546,0.12270183680040336,0.09169407659144144,-0.022752850985689663,0.033690033734023975,0.1308896842657706,0.19184760652142313,0.2320718072323666,0.2351340543969095,0.10728355640602942,0.2753831988959529,0.12668173529237672,0.3776198373894923
0.06528579588249696,0.12240525767144195,-0.020307926353143952,0.031019929362413608,0.09646158760623293,0.00721856640379967,0.1814254101997108,0.06664861749559989,0.15214622228981445,0.2137354956417838,0.13962522211724285,0.05017998967091364,0.18002389645415603,0.2081765566060687,0.126036954237659,0.32925670628405845
-0.0050775967985680626,0.1591072201673821,-0.06353118858280155,0.354340747281333,-0.05593908596361869,-0.1842765446792411,0.09618929916406321,0.14245341034758396,0.19160047077470593,0.06823320212077408,0.19939907032704846,0.3398567771496359,0.13960781340163486,0.13165292696028796,0.1384161575680189,0.2504129067441286
-0.09083375023003744,0.0030744940159956402,0.10309019310443313,-0.07822105822973216,0.10924849353020893,0.11501887440511925,0.19750782471920908,0.12608334734689103,0.09092282260760284,0.18198786029316127,0.3108212122160491,0.35675710839060143,0.20130850484588814,-0.10449110355346863,0.1355768519233753,0.2717699470112422
-0.06268561367718967,0.16486880865241488,-0.01517416171351214,0.12210686158464434,-0.1676291375876621,0.07095639664305207,0.12478566614405641,0.0636837313686761,0.024232640535423886,0.03878238215689984,0.15568229080227158,0.32200816704286905,0.2909342850826514,0.2900238488449629,0.062250861718288406,0.08751161672148283
0.06775123320834378,0.25822955882859416,-0.09457614410125023,0.1356845822381516,0.1764628724892337,0.023283860520326626,0.16250781194089448,0.08327427338119828,0.07736422451804872,0.2048651927975493,0.1353565383839706,0.3152530930288954,0.14366385631098705,0.236167237620025,0.0642248027325851,0.2382826528827049
0.03302437571426133,-0.010913319912460667,0.1107207166837767,0.35233128460891233,-0.11461836614356855,-0.0016379486036272456,0.19936353734095866,0.1274064816773866,0.05548833913913945,0.060085952033440616,0.21848445792048377,0.2091194144624658,0.2597223965716686,0.28065782910971343,0.08531355457295192,0.4335992596789048
-0.051681045961501165,0.03970163173015029,0.17612017146988487,0.33552337377786035,0.10761960043878335,0.055623488115940214,0.059989196606186956,0.21002043248745664,0.0896854316499093,0.19265814066828124,0.19885474375554654,0.36938191375245966,0.26191480044750953,0.21243087189925758,0.15039189892586308,0.3490478441131217
-0.07626353652135333,0.0512599571019415,0.09059676943770223,0.17529858143246696,0.2065883223555191,0.07882938375726656,0.12571507092306958,0.15133805581136794,0.0898550598986868,0.07944084845858354,0.24473735862918608,0.3768337976290311,0.209948279779942,0.26034258763384865,0.1395937180995424,0.02526627531575585
-0.028307535260625113,0.1834211976049332,0.00933373257681243,0.209273453455019,-0.16675168617303698,-0.08246160720719524,0.0016675429660954685,-0.030070590705006194,0.1539618619600233,0.06569458580514244,0.09909089405963369,0.3610538957830422,0.20090497789923878,0.25544547926158273,0.1478635521955163,0.38202307411841896
-0.10146210121843005,0.11712286951259798,0.060095650540899256,0.08506975653731569,-0.09500063649901382,0.12476788016567938,0.1242146125236828,0.09861093206584942,-0.1634571964177197,0.16682152097860692,0.19185457335392775,0.2446479944719775,0.024137636748574887,0.04558550680569444,0.09417991737330583,0.23912589275941804
-0.023718209429366664,0.06326688147223475,0.12586058721830362,0.1995131699367304,-0.1414342113277656,0.15679066376788536,0.1482851330911634,0.15992100329705405,0.11916401128559295,0.1294953349996047,0.1055844902672901,0.38512609664963815,0.07894943351623052,0.265136631969932,0.11502181785325213,0.22629592286537098
-0.058054942122230696,0.03903550100747878,0.06882491148622537,0.2683712730244968,0.06764805290693275,-0.12687488540906708,0.05558679918521136,0.05052279879604382,0.018143501014775472,0.1594057949540927,0.2607656504692105,0.2351254884345244,0.3137002303467618,0.2189969371171826,0.09984855648529913,0.3576707322562329
-0.12492686012693377,0.00778391944654157,0.15051897604441145,0.19380482264300286,0.10176670989648426,-0.05979860444549512,0.012340686557898804,0.16568500756846574,0.22408118721518994,0.17797464417089873,0.25132370482984456,0.27822601882798187,0.10327851402931147,0.2265701687277536,0.1371736133306587,0.3272029510166886
