infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.22736680119445524,0.029819685056597503,0.12111758227846936,0.18138960319308106,0.24687678368965832,0.14481731240205253,0.2187747714005584,-0.012013801886179037,-0.09648373593506439,0.36099657186846945,0.27144883338135306,0.40557320394123403,0.19329062714402567,0.29498619399738424,0.3654993427435042,0.3427750512746868,0.22243127511153443,0.32179934671966165
0.18813499780269866,-0.3875252349770081,-0.041271616870272795,-0.08577141871075288,0.12527386885751324,-0.0937366986603218,0.2262991769790062,-0.09118329721069164,-0.004948872188426583,0.5015667487412627,0.19229313392303346,0.39833054450778194,0.5664388186472039,0.17950213040419016,0.42875262837732186,0.44650364093214123,0.17064101536063392,0.3678832575759876
-0.04827716539587351,0.027449508049021937,0.013132214271303023,0.3117692278298506,0.16114037464223413,-0.021895187801090947,-0.06765942253602249,0.05722001277490656,-0.08527237123243372,0.441771477079246,0.26973853436520756,0.4031684780261483,0.5358673580937696,0.3232565962000911,0.4395974920939766,0.4170514727312846,0.035076610777922686,0.34706306320309965
0.21115265956030121,-0.08175107931971042,0.048919936367241686,0.18144390791128462,0.08379182340582006,-0.020945206975141517,0.25621754215388587,0.015160036418001547,0.09704455388045868,0.47783557989954484,0.149828491303571,0.2895622667829924,0.5994421549333591,0.11595467683576854,0.2944777579817869,0.4262093781271303,0.14647184892388504,0.2622161057962539
0.23601805722008504,-0.2523021394005581,-0.0657682946471004,0.22306448152940517,-0.22769138727757787,0.06601935898145106,0.28065224599702066,0.08573760224973832,-0.06861680879187045,0.4690820857365495,-0.2348313265837429,0.41702039831402254,0.5330386728791512,0.3536484180658963,0.41693023332247814,0.4788296995925207,-0.21098124658590406,0.34104726511705663
0.27130758523893933,-0.15057611284000666,0.125166677530407,-0.06666750471285826,-0.09688611965182412,0.18817950281607632,0.25311168590942196,0.09162257679024388,-0.06000455212759589,0.5297760983332165,-0.0498216127116888,0.29837387334783794,0.45743662235479066,0.28253386642889267,0.3054288211169277,0.47442114499517746,-0.04085624104242032,0.25935321181001
-0.29309851059670045,0.18359435953458347,-0.015963732422367552,0.002106273785826465,0.07192627156101399,-0.02487266413866673,0.18178196485786646,-0.015585842096900938,-0.010150190499300531,0.5168208052597172,0.15904431620333942,0.3671548303056287,0.5093142697197808,0.24708001394932894,0.4238057029809594,0.4764642899363515,0.06197342854620084,0.30322630664182326
0.3016494934816173,-0.09476285702372711,-0.029580573222882132,0.0928542413516172,0.2956525441154253,0.0021194520002641992,0.2600017177035116,-0.1732600387631974,-0.04973557494349086,0.40313272032956554,0.00409637302208373,0.41989614851414864,0.45162339925450123,0.007203805358282257,0.4225811380273875,0.4535280290326158,0.031846962108713794,0.3242918647738172
-0.254679004769791,0.0027230031381852704,0.048178134026266445,0.14786486072086508,0.2199188364489764,0.04950512377202726,0.03955524988870337,0.04388135027317763,-0.12160199359316722,0.0028496630025042075,-0.28736713037575146,0.3303062962891762,0.5009736528099649,-0.28197154790841594,0.3287996928110037,0.5722663494480791,-0.25809939904693313,0.33294796540109134
0.2942891712629536,-0.25743336848624426,0.0966261164621368,0.06860062317745627,0.05686788450852088,0.1294099024164983,0.3896728314061269,-0.2120220765886131,0.05836924910412038,0.5978298546246875,0.3256862504416592,0.410648768067562,0.6035182524617468,0.16493687171337396,0.45333033570367426,0.5782989834770472,0.22081116851253993,0.35751359645156666
0.12799172947214316,0.17332003604149906,0.003552841352003181,-0.08090348346314745,-0.16973688232021436,0.02308133211678766,0.1428156278691713,-0.13694863267668989,0.00839054420461953,0.39132908293840013,0.2836593693183839,0.3628743296470059,0.3537777874949094,0.20034196589405112,0.3358281971277372,0.280310781806109,-0.22939646081465837,0.31143455011532356
0.3123758179945598,-0.005787007974948209,-0.04858606666617832,0.1549938409263472,0.229784915600441,-0.0425821278592943,0.37958131611685597,0.0577505529188808,-0.05382817589134739,0.04649957646620785,-0.13939332544565836,0.3504522311137007,0.26935640902438135,-0.06604155548968837,0.28166248039693553,0.12353414793184314,-0.18416309797272723,0.37410880528663754
0.1918792602329515,0.08385507877658979,0.012460822686875594,0.14140874272268633,0.19693483668732217,0.050203705423776085,0.17809726519912003,0.07328436263537333,-0.052513705922720796,0.5182260300533854,0.12896457900835698,0.34152757444325005,0.39261286725454514,0.15595854318896923,0.40647689344617904,0.4385016617344264,0.1053304491421001,0.26026243382291314
0.2883568926388529,0.03173731572257618,-0.21125240124423078,-0.031605857578669266,0.19773017880970156,-0.20591329865145655,0.30105909864960506,-0.004767716053974084,-0.19736014725244103,0.40884044698676697,0.23240394297381567,0.44301259759707323,0.5218970435035408,0.07571791854822896,0.4486707759853291,0.44844353625827116,0.12436712245854556,0.3786362754838362
0.3187112831015002,0.036537365775435156,-0.18430128597061196,0.12901693345840964,0.24130442440219635,0.24068946814443204,0.3315804572130875,-0.011487676913928057,-0.22899504276068364,0.47034145214188783,0.3713760127528257,0.4174270874923945,0.2778491025758691,-0.01009563643538916,0.3723843774979872,0.39695011344568076,0.4696567252290842,0.36275829623624634
0.15646366340705378,-0.03175946144870079,-0.011148335534669493,0.14034842575126394,0.18314949110012216,-0.03544101405461707,0.13379728982337746,0.0926634823999471,-0.19654346109676313,0.4874611418755247,0.21156929661201795,0.40383056932254047,0.41560380157618476,0.24514556960119568,0.15772220304531448,0.40075562408590215,0.18873784611449468,0.34290593010559034
0.2666124003915912,-0.3017435707095836,0.014103040768507371,0.07973663981884874,0.16994016389025413,-0.001446460218482458,0.3333121656605318,0.09130596132153619,0.02710047357567825,0.5102965093389219,-0.12001328473806813,0.36067032242494024,0.546084808652455,-0.04972226278019777,0.37949068436999805,0.4769907059945358,-0.1529931435274839,0.2577183211162216
-0.1376780642030313,0.016942855027590527,0.13965082952306293,-0.17219538541808832,0.17220343019799764,0.18822261475776828,0.3528843009012318,0.1676156650503486,-0.0376217834572972,0.399090654673871,0.21106339400971252,0.3846731766757795,0.4214965009075151,0.08979754162245969,0.3645175747971071,0.3164782501205864,0.1847824707784768,0.3543734610513131
0.3394983959662584,-0.053806548743676866,0.0726282364043497,-0.01978038474846646,0.43121378677332756,0.035893289229325505,0.3233575441000943,0.1017766207273091,-0.15653858844286006,0.3631438734662066,0.20941637665551438,0.43782014361082455,0.49487865482697235,0.2516237730149041,0.4448874054898654,0.24572814990808378,-0.0936732825368832,0.40766212461781093
0.15900061720479763,0.1829721775403452,0.0916485857985061,-0.08215056273092246,0.17271338933972424,0.10561314078986636,0.17380529451792923,0.07260505983900817,0.06135108638243305,0.03574466353114647,-0.22287474668887283,0.1797546374348185,0.1922083616747545,-0.13484373871689198,0.1439862082009946,0.005464063045653222,-0.2694729006658151,0.32335069915713727
0.2723650571145372,-0.16350130678603567,0.08888269282214786,0.26253330173141776,-0.07803603035280436,0.13342422457092068,0.24063060189686283,0.11334024475948229,-0.08997514149678465,0.4978502552498077,0.2745852556490359,0.37963288875597034,0.30067641772809056,0.22200122890081908,0.350455314740982,0.4885095682340296,0.03329665550841081,0.2803734024511288
-0.023012179841385608,0.07524614518780998,-0.1088465062327353,0.16400385108974203,0.20172806394772608,0.18195423793938745,0.2193503815251763,-0.06624354102054117,-0.22899569700126,0.5257755741175245,0.09912348967434487,0.400306268612321,0.5779335377166757,0.14733908644172522,0.3775524453949659,0.4756947174521311,-0.09876591339578525,0.3558237546487158
0.2620762844759623,0.191660913720079,-0.2556670434402541,0.2713547151206933,0.36664335270612103,-0.24750855577939876,0.2122296488658642,0.023058477316509875,-0.23455117811614656,0.3988662088500571,0.21867220350479757,0.40994520986404165,0.37146940090592173,0.22586816264937545,0.4280914293488388,0.3586515648837397,-0.02655989916727603,0.3856001256419773
-0.07738481633847662,-0.039848491015063166,-0.11258366037542743,-0.19461752595810994,-0.37369206361130114,-0.10584826073731028,0.07803846011335773,0.027221002690311323,-0.05666069934525323,0.3979856060493324,0.13845277173428838,0.3817157188171948,0.36692767298056744,0.07078605540790453,0.3830727150467397,0.11161930454363363,0.17179561354093167,0.3342865055908222
0.2978159575662066,0.037750543027465736,-0.2574647411446266,0.14875986164726518,0.31418454629930975,0.20536825299297717,0.07058219003244734,0.14435253086010658,-0.2861154385849407,0.526298886935864,-0.19865720323128638,0.3337037157101373,0.5218876455777155,-0.1609894674059772,0.28807360479177924,0.4626699049274823,-0.3139005486894909,0.31858953155615105
0.005167169473193192,-0.04395503224518957,0.09402915561427974,0.29054494304885703,-0.016735878808567736,0.057959821011338994,0.03738984868692403,0.06438441794158817,0.12280917061114513,0.32666055166961216,0.15704209936729038,0.36880257703463776,0.46372293612761395,0.11285547405419395,0.392412305874157,0.23558862009803982,0.24459064321280283,0.36194630714896564
0.18439764504780115,-0.21484805891317932,-0.3765428939136216,0.013933259641932344,0.14848969293085873,0.2084279613371128,0.2660090893060033,0.01664532451356474,-0.3879205646424261,0.16130809192368256,0.10261479833105727,0.36971265915524276,0.5377940353570975,0.13296253539253003,0.4013180989368655,0.20897547681042522,0.06486542456742349,0.3062839266914525
0.30041695804560553,0.12995397297841618,-0.10676453075430715,0.21771358071394567,0.17290901423554875,0.15928040425950019,0.29994826419578713,0.08653657742661416,-0.009030194437006958,0.2846220561298807,0.13326355026183176,0.40596768377126163,0.4758119468872848,0.0047757125256021465,0.38985400281681754,0.3079185545420632,0.14708727253017048,0.3895095300043022
-0.17071696675219178,0.030554618867378175,-0.04941683290400046,0.17319148924367955,0.26144564283828287,-0.10587754065798131,-0.17074766979304049,0.19747272164844787,-0.0906319326415081,0.13324294895851774,0.3475600380490145,0.3194157965231782,0.4329424764332606,0.3019978107815661,0.2799943221784839,0.15895619809018416,0.30885003722215626,0.30926741648145395
0.19739761449840387,-0.019865727375972538,0.03836350775811902,0.13804853506281828,-0.021907659467583565,-0.06404867554256236,0.16656330051776144,0.044799830195772904,0.08834554807464622,0.43447989653307995,-0.25759135059030036,0.28939372161597776,0.46084266546274155,0.3588829299292846,0.2900667249789621,0.3269327864758232,0.0925475450609121,0.2676427794758758
0.2051861801516443,-0.08154425362725623,-0.23060629806127353,0.2107451070510129,0.22585345288644804,0.05130490602365695,0.21282395682436134,-0.1314653313179041,-0.28868995766070166,0.20605121754815792,0.2914078948049968,0.4111249249026002,0.3434026058715789,0.31241905860836994,0.42128413544304166,0.023429912727701396,0.24265468213759034,0.2839727263701372
-0.058549196143456814,-0.10488032312074168,0.12255099711610766,-0.06340540227698073,0.20128923563173468,0.1552205317569162,0.3002446562062686,-0.26503823095453827,-0.221390548016862,0.3880499091436703,0.2020325847956238,0.33658314630018416,0.44537733458743056,0.17920491262496088,0.35699527603114156,0.19196646330120296,0.16125905293235393,0.2926098746220644
0.18034212120546067,-0.08833512574403392,0.1261329327305284,-0.24073227169257136,0.21236174994305249,0.14934605575605836,0.14959826354280636,-0.07643734410846342,-0.08042021141242667,-0.0014028276028846091,0.18414291453830298,0.2701313112966594,0.5130780542469104,0.1483142943598502,0.2348965287173997,0.02728578055313955,0.22157364842184707,0.24301382938438001
-0.18753985407538287,-0.06519120833459757,0.06747421770772663,-0.10707141073042409,-0.0017803145855614794,0.07360260129604676,-0.1990413879115396,-0.110287917225619,-0.20050790763139303,0.4133116810871479,0.018484692892064242,0.2572820956326885,0.35492395827181744,0.026121715775825862,0.215179575048062,0.3157736467370613,0.021271175246064096,0.2806668854254097
0.16225873050024556,-0.026044931047865177,0.07812527374495502,-0.0999427116500282,0.26970844848839914,0.11752779532841232,0.18788064633648596,-0.03709732305027602,-0.043618247756563665,0.1392134775077971,-0.09930445181528771,0.3218896093527934,0.40622556969534174,0.26973067145219554,0.34494133309931735,0.0305337066133756,-0.13434173945924316,0.3218197198898485
-0.0842750570938881,-0.08700027899692493,-0.04297763277234335,-0.20749318629781502,0.2233837868453117,-0.044887087077281194,-0.008418103882756212,-0.0073831562873910295,-0.15179893325213872,0.3059251951236262,0.09905330066179849,0.44734681925503605,0.33232634814897277,0.11918736682109099,0.21115047587883298,0.42793695087090566,-0.0025797607434106876,0.40302647002423386
0.36141387418431303,0.05162297734251889,-0.12413107636982872,0.23514501784587524,0.01747537455961598,-0.07794723345948326,0.28724589756521357,0.1803059050900514,-0.20269860053714306,0.32341468588632516,0.003596869075271708,0.40675492469129126,0.37481680087901853,0.08232630684765835,0.4241007877392552,0.23593475437925468,-0.024646241176240855,0.3583250895253254
-0.13264116513335816,-0.029360732618092508,-0.1733266439088263,0.06845963126038389,0.24248264398979552,0.1664988745367634,0.07955823616523951,-0.032859134570600135,-0.056331944934858914,0.2589792330677927,-0.16229186461922757,0.29790803324860654,0.4023686656766311,-0.12301107871864009,0.3158349874321941,0.1966783806584742,-0.17378918286919096,0.24327619587835775
0.23323034540113735,-0.13113763553210972,-0.14186899760266572,0.05493253766857255,-0.08549409725566826,-0.20919571050953623,0.2887418868063464,0.05092404514895007,-0.048860001455745164,0.2523593981822224,0.2062683748469482,0.3802188623888672,0.07479668716633148,0.31713587237906127,0.361119966076341,0.5674244465373808,0.07059498865821974,0.3615458674559314
0.2281191186270226,-0.13451120027464225,-0.0928755254446803,-0.12316272080919408,0.1278220537546988,-0.10554654949345683,0.20745353556787438,-0.02384481901178316,-0.25598401522603076,0.5163971183659714,0.2613546325543826,0.3740139079173388,0.47548739718955496,0.32425650844794607,0.41270561587044374,0.4511390673043929,0.10944713503844772,0.3197100431547443
