infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
-0.012348879955814428,-0.19403810290720389,-0.18001073188134564,-0.11080170936157656,-0.24461172371908393,-0.1677271503000009,-0.24554095012328192,-0.04220042565534109,-0.16352617567258554,0.4995971898500993,0.3577565312884955,0.31052235595674565,0.21782902004368954,0.404409725626802,0.3474303639134066,0.4283746053226615,-0.05207396515465588,0.12781486330790245
0.04103403010506768,-0.31396263314779477,-0.06964341321822491,0.2774915087591741,0.06862535308708538,-0.14523357180823707,0.040409060959455526,-0.19172063588421856,-0.03378218119848528,0.4178060802943358,-0.08788093784981385,0.34040056259279183,0.4711535750715885,-0.08358103550841607,0.4198986209751894,0.33200310232612096,-0.08903665655116061,0.39732140117569925
-0.052505890812393985,-0.11943820231600749,0.048692267041658376,-0.17468798443010558,-0.1853039926312417,0.07608635457869403,-0.05845167390354885,0.1581216209340474,0.07380639230360772,0.51414313984953,0.2373719635773352,0.2694609832907471,0.32575149323882385,0.33662822755950594,0.26792795640873246,-0.21891314957999014,0.1211045019369287,0.2483977715386662
0.2673895339894241,-0.24087824526322582,-0.07664330890050329,0.1898875375014071,-0.22085109686994744,-0.02952421193680653,-0.03391790117886864,-0.25738931260409603,-0.11164927126196322,0.51816306970698,0.26639250904691036,0.4426141212543151,0.5602579986004896,0.33494867999393396,0.42057628203435427,0.45289679031965024,-0.03531817965823332,0.2812742722797215
-0.20292641428915628,-0.04676778085760332,-0.09427396534850285,-0.2472380128911542,-0.24425554669498434,-0.07774245429104153,-0.2140227850823129,0.27885050103246334,0.05749523465433336,0.391748815296058,0.24870981943137288,0.3676525097581414,0.4516920133762891,0.15754669833638663,0.31055868205332166,0.3866898665846811,0.10900743088176647,0.31243424009896775
0.05710169004469494,-0.11427253991223812,0.11345311675980549,0.16963141741762588,-0.09036736801396,0.1225530277593967,0.0728689406725424,0.1305355645512843,0.1095036516413321,0.5308479158414826,-0.031316665831823576,0.2579337115992669,0.5560612132066917,0.31440257559094154,0.27695280985960335,0.4699194867563794,-0.10262282019267671,0.08268368303774937
0.1068829173726234,-0.11711467094466999,0.01180988381265288,0.0812918486418642,-0.008713798010164371,0.02578530329465254,-0.14714623754458608,-0.043108836773390995,0.009494407770007124,0.5452580490552463,0.23237234356617478,0.2850671493058955,0.6117585834736872,0.2707554849879996,0.3599554024802568,0.4748769280518801,0.1263697710275059,0.24835392041857593
0.2382915660753436,-0.12750134642056563,-0.22331833048194574,0.1990121322350638,-0.18383811180813828,-0.21644171086208877,0.2082716826386526,-0.059190670904255005,-0.1081057897088076,0.5667317567292689,0.3232205052921257,0.48933567899996827,0.5564463017238752,0.3852229949356556,0.4253877822143899,0.4897805643334751,0.13971609000482493,0.45131478900724187
0.15778543882279403,-0.302621186296815,0.0659400044099952,0.08999521969130059,-0.35408144195611835,0.07494054519069486,0.17880151293769395,-0.1654714669098302,0.05149149441444102,0.6382149502980663,0.2767019095882338,0.3051207579098211,0.653354613415375,0.31808096089472315,0.46615606562441503,0.5422806075145402,0.20718265255750445,0.3272133107894008
0.1547614825924033,0.14014981353489903,-0.048824747886623804,0.09925647104850602,-0.016828200901668627,-0.08516913728835108,0.17920424961655212,0.1596764035433269,0.00481698206055313,0.38183531305858,0.14456953087531568,0.2716950802345587,0.31569703597488297,0.2895950887406987,0.31722602004058464,0.3612876330928527,0.016095562935980426,0.15533480432827054
0.1631982663407628,-0.3814996726456606,-0.03532903594707454,0.10214801348903135,-0.22922817181081165,-0.10601396431797647,0.1781978220900077,0.3904748547897477,-0.02009802803353518,0.5457848090450963,0.03768997173664268,0.1672181159182954,0.5661472391788169,0.04977579856419005,0.1761642364385609,0.45740378399822346,0.02906395075480607,0.11707195168131697
-0.04466665247622816,0.2782146876354751,-0.020056807579074343,0.2125076978716022,0.07178255581803598,-0.023142936707894628,-0.062313582078760324,-0.18057867261233984,0.14502308923486865,0.505658348956226,0.05318850479740038,0.4385397751953388,0.5144436109771436,-0.030821026801826232,0.44873429914640917,0.45879979858086667,0.04589121538976366,0.34375268787235397
0.06816125177364449,0.0595394662735817,-0.2637962480957398,-0.16995982054409023,-0.04110707991992428,-0.37826659757171405,-0.1352966742216092,-0.07060075630338974,-0.017317259821612183,0.17351497931800736,0.12157140400145254,0.47977296272037107,0.49497368390975627,0.23620839285432788,0.41337728105894456,0.13827019180975436,0.027142842959745388,0.3470905690673898
-0.20590320080369745,0.18558847977709395,-0.057153469519701836,-0.25994322921349383,-0.2331496271353071,-0.09908241172993762,-0.22201827342742064,0.02604738674092045,0.029435625348311192,0.4625615034851047,-0.08373999100605535,0.14318094195390774,0.4719942730506188,0.3109631942689721,0.2267517129424447,0.3685497855020545,0.042874773853952386,0.17936562290983013
0.024221362630559722,-0.05408348870442191,0.0445073925925882,-0.07603359264852975,-0.20361673238160827,0.06728538883455866,-0.18131462626279826,-0.26921890808865384,-0.0048334818213254666,0.5376451269628675,0.22160181408484228,0.3881552060032689,0.5657746078389031,0.2615460203833246,0.4742370684328283,0.47781582888613233,-0.004144357120066722,0.33165966190093416
0.27829449200615664,-0.19143356033973288,-0.09310640860326609,0.17407929149068194,-0.34961229978373,0.030992722195806465,-0.11030375051346437,0.015414009116435791,-0.09571653556523003,0.3485426101847007,-0.045625125100939155,0.42631751992711503,0.48694697910084916,-0.04303454842698899,0.3550827974219912,0.3269660725298524,-0.04543231040801674,0.2899526409447561
0.19996119955723557,-0.012592687565336045,-0.21041318074656135,0.18278487174183344,0.0760330653686393,0.10946619156031975,0.18419333050701006,0.0574698242292863,-0.2762271345745838,0.6017134185318547,0.22754284298592842,0.36753046779958376,0.6619296229761973,0.05718855971930725,0.4137000714654646,0.40147150929619196,0.13394962907999555,0.2809223981460097
-0.15207390239275653,0.13599589751274405,0.054212839504773014,0.27533903171759033,-0.08991468053244984,-0.3267522797158712,-0.027463297507169145,0.05361044326800998,0.04364505105508943,0.26902686035869433,0.2807793319904357,0.3510140915540819,0.5362165541259698,0.32385563792927813,0.4664125914377767,0.2165396744136708,0.21225812332735194,0.3296639197784146
0.032007637037704775,-0.15403663815149055,0.06364182804423932,-0.26103812819102956,-0.1093747520655076,-0.08909511266091977,0.1374724039319295,0.09188703961316332,0.10326217892105627,0.5161209561786041,0.00975723317967377,0.302473073917241,0.41152051580924953,0.2954296658761647,0.2986770344357317,0.5075132610737244,-0.09623981038684318,0.11238792409362738
-0.18277489421250293,-0.024188671425016312,0.03734944992941955,-0.08500182645068136,-0.2057934879840485,-0.07749962738386072,-0.11923071796547803,-0.15069808862683753,0.09950633252107577,0.44131779264039844,-0.03700434687305236,0.363777255232837,0.4285346750301192,-0.1921388790932536,0.37406053163837627,0.3427908449379339,0.02867019425533046,0.3196135561737961
0.21816014638997802,-0.13309045090427374,-0.05279489103900766,0.13281445650738138,-0.18815313129685263,-0.038899916847925445,0.007681288622130054,-0.08662738450381091,-0.05268917566300452,0.6159045056991428,0.17242308383089003,-0.0068797714468308985,0.2830020482202585,0.25048450940122535,0.12804158645233096,0.5377973780479692,0.07534710693177187,-0.06243985833364246
-0.2436002292597633,0.07457275544283727,-0.022454391494995278,-0.33825808447143524,-0.09733568861729597,-0.15031733772677436,-0.04927536768262561,0.1455593926566346,-0.02619140969639153,0.5059484701264884,-0.0574885380435302,0.23490220535079154,0.5700265696076999,0.22067839414954632,0.20998440567465193,0.4067093497256331,-0.13213854662540542,0.2231942087968231
-0.26840349301126704,-0.09303884061791054,0.03083388398728515,-0.3524999611664071,-0.06747595427128318,0.014718639717365478,-0.17580505775877547,-0.08056592199408395,0.028411931643322605,0.5400229730354766,0.23933039076013402,0.3403393815716218,0.5228968902714539,0.08760933986400907,0.36669851827306693,0.4922581445923111,0.171802801665363,0.3382447324812833
0.13842265356561323,-0.15694027648513437,-0.05402266861873453,0.12221715413692477,-0.13976907039731645,0.022019831991178768,-0.13950413626538868,0.12258571119133468,-0.05113398932727659,0.4095889793098687,0.3242522343099573,0.2541329306761101,0.43800862632338267,0.07360571488746266,0.20669227424035125,0.24228691044485803,0.0026727028804107086,0.15677589959644886
0.15371787103305823,0.032577571986971185,0.07242006051154867,0.1736951761250039,0.11844080461512307,0.014237735693894377,0.1121248437035852,-0.1720114284247227,0.13386312297431766,0.38948625113177593,0.2055574168040733,0.3232081532618312,0.42799089920288813,0.22537894993056434,0.2980802218799927,0.2954650481977283,0.14994141259866894,0.3318867588373127
-0.13437867389785593,-0.21091130453668644,0.024925445493401893,-0.16074912135487585,-0.16323375805373566,-0.06223562195141917,-0.10681111752142625,0.11075518331961112,0.13768771527105697,0.4220595279393468,0.23328556566123165,0.29285147350434804,0.45355063368463444,0.06251268127853973,0.32392687321921776,0.3973436391144841,0.14043356936123325,0.24145176143041985
0.1569892906386101,-0.18959154276714507,0.03926762326769792,0.16495100155838208,-0.1351710675582829,0.11961629645635881,0.11820874874970844,0.083924796480216,-0.0342064933507387,0.3841722229239819,0.23442357684694198,0.3396014180049785,0.37539153021485694,0.28781001778485826,0.3890656551046072,0.3378800828259893,0.1340474238247158,0.2684784231537921
-0.23116330451159942,0.145775866154395,-0.2122558627553333,-0.2404869973311105,-0.05720194351844473,-0.2517969956047834,-0.2855955553297218,-0.23853244080442626,-0.1213899941551349,0.5739847247115248,0.04183718180496569,0.39689499411071216,0.48769244200630457,0.08432160572676514,0.3896331332399036,0.5530653839305419,-0.0001539150868865649,0.37317841753713304
-0.2925214722747251,-0.096022872172211,-0.23994243312938696,-0.25709818703169784,-0.15770682706433323,-0.32295798541022086,-0.2549375453666962,-0.06122351134691084,-0.04931877638294666,0.46067851220762557,0.17497609151360533,0.16162379182670558,0.4284679680103798,0.19302606038157666,0.15925690842323847,0.41158056871019766,0.06489003196763371,0.1191853813659189
-0.07072870808327941,-0.10848939470840233,-0.012860129914433022,-0.16570676771257434,0.024318908277092988,-0.027083475926206246,0.01008149523976247,-0.05662578059496307,0.010186803333252212,0.48710391189852925,0.2774355991216814,0.3038571660311111,0.5105241576884405,0.3410803691611862,0.3089109902325721,0.23567231042169226,0.18663948572970476,0.2862845727338973
-0.12177711801972423,0.02589357610696169,0.08200371384443764,-0.018199597774633612,-0.1418434155183686,0.06421905550174113,-0.14460428606480674,0.05229852954305544,0.10733603337697636,0.4206243498204273,0.3222106080997242,0.4882345664523208,0.4530046119883014,0.36792594657813665,0.3995372186911174,0.3961892377102282,0.23201434012188316,0.383867312562026
0.1824164920938547,-0.09982383605281132,-0.09089861263031013,0.16712127585881456,-0.13359075688353864,0.11977712710662203,0.16881017273088458,-0.05235829111070892,0.10638417502966208,0.5225454070241051,-0.0371477258053141,0.24508707298288615,0.503615988326307,-0.05570677933914197,0.36935701047104447,0.28055523923031633,-0.022122563884129892,0.2215608884101164
0.16542837382173842,-0.14029889095605566,-0.07144284097041141,-0.08898156735946369,0.1639183775957042,-0.16477248047139853,0.2110591663109003,-0.11522332257957435,0.16733177078733336,0.5838046650624917,0.3194876408053605,0.349578954057477,0.6281215990050645,0.3794746000744784,0.357709642954607,0.5206314162022814,0.042958819064958416,0.3280914924553606
-0.1804738586666737,0.04212272465609308,0.06519942124316999,-0.19508881132154735,-0.05068390540538121,0.11064861628789194,-0.09340326256851636,0.08421141386912168,-0.1845395211395773,0.24716664008617326,0.15049235349826728,0.2913056525982478,0.20197621602279459,0.14401445998088494,0.32140139621905406,0.45854887891200913,0.05633281236638346,0.24036707966110374
0.24577595398935997,-0.1899516603738688,0.0789873761465718,-0.22777972464304128,-0.21038401474797164,0.028191693006235613,0.22889304675872668,-0.042938144023827333,0.12431333707910987,0.46878848013218644,-0.13630614615643322,0.2448295935720059,0.4378925312192914,0.20379302937580857,0.24231648752455043,0.42653075680132047,-0.16485619151699132,0.19469348229927155
0.05188445226973687,-0.07154857899111501,0.1034129782610876,0.10081795428285256,-0.14715960468377076,-0.1180751893454342,-0.05893864690979819,-0.03098116909832725,0.169267399907291,0.5209171929509256,0.13207834460292156,0.3009544732820605,0.5885558101820415,0.16042703932691177,0.2777287431802514,0.39725900467024,0.1067682729210309,0.28436944005304526
-0.09322232848658789,-0.0007023377145266435,0.014851415430966639,0.049226413918640625,-0.12886037548147916,-0.04194700721439114,0.24548468167205711,0.22554743291311125,0.0034942061252569495,0.5443035231511102,0.24092822812190362,0.3425515843632808,0.5599113328479084,0.3079308293771602,0.3993777835045643,0.5071621288163961,0.17015208806718057,0.24573174555538027
-0.028401281038883595,-0.26601781691124887,-0.10374010252960009,-0.08313436657722263,-0.22164949311945,-0.0858919851905928,-0.11002833915562146,0.08746352480980168,-0.18961254120145374,0.46987582460147725,-0.08250980566206766,0.37135122041558855,0.519076542551866,-0.05550091676637636,0.37939942331965415,0.41473223607258797,-0.10158742666366372,0.31867791691623787
0.26297685973025775,-0.40063482885525936,-0.07341271081258155,0.1590005939076879,-0.2708093722552408,-0.11499838514867836,0.15100381608543662,-0.12968577659254013,-0.058301657971579074,0.5331534252502459,0.134574950883835,0.4574923893968281,0.5734911082406358,0.06015815209331525,0.44040059323012565,0.4559431603353803,-0.001975979005756556,0.2827746654245717
0.20153082793112942,-0.06307398869425812,-0.02697248492068796,-0.19262133962453787,-0.1584203806181455,-0.13392606273143137,-0.19794488207672808,-0.22229404658742144,0.08530818049503755,0.6620493833502472,0.23730948004173327,0.20827964712298863,0.6693769063400532,0.3148474809498767,0.22555624009536407,0.3374158576917744,0.1276893963382405,0.14868614577775557
-0.11515550825346274,-0.04887079299532136,-0.17989863425600802,-0.30508690214599854,-0.11088379831801166,-0.04940209045694983,-0.0734967378099593,0.02015313315350422,0.1598556529715063,0.3531808372942114,0.2686206694106932,0.31286767562955997,0.28371650437877965,0.11272684712968384,0.3045912024527691,0.32979168548939586,0.17067377605630205,0.29738676034208983
-0.030653180704953438,0.0006400019783921809,-0.00024954256889674065,-0.1411697722242773,-0.109298038965274,-0.24764946918790273,0.13955891279454088,0.11507122284420244,0.04966148688388686,0.4736222578072796,0.32827946611268466,0.44595626903697216,0.4935969706367992,0.39325804175418555,0.5255821519458818,0.4268659682029052,0.10036762049887922,0.35075210825562525
0.31391554204865685,-0.27131076268401544,0.06343075857643164,0.011378274832050714,-0.1867926737577827,0.09167625339952747,0.2775643535393136,-0.10188941989620581,0.1501861124261912,0.5254404901309165,0.3543703602304116,0.4255962545052913,0.5157792200997939,0.053087684130256205,0.4300319749707559,0.5047443674274816,0.10674525367095886,0.3765159886728484
0.11761874009461022,-0.24093101110330023,0.046403064785385466,0.022956953732476845,0.05575016595379634,0.013006690488601638,0.1619227175635878,-0.1061539759831833,0.024801733926821737,0.4790565456905195,-0.027799591728306594,0.37059935670814237,0.5135052509453424,-0.007856465931878595,0.37977858887991134,0.4010640577788782,-0.045757284609079386,0.29889244623925415
-0.15205804334298184,-0.18197228091828394,0.09458622876535935,0.03204992901018606,-0.07988935158426087,-0.06856446441224354,-0.25868993471934937,-0.006472676741652562,0.16905220655596848,0.45887167831095393,0.289033455304085,0.33482901717634905,0.6254764264105139,0.33837892892789523,0.3296460891729941,0.3631763124026456,0.22146037421509013,0.311093218154305
-0.13410544668861749,-0.11896189516274132,-0.04084539837885247,0.07979990087065601,-0.29087834191018785,-0.019586838093317866,-0.04467004237788412,-0.026967713509493483,-0.09350898623054277,0.5260145049544347,0.3726249012794821,0.30864284485449184,0.5444618506060932,0.4034422348115003,0.32773540514330507,0.44220588126436944,0.3120788234360994,0.25791646823421066
-0.1813750982241182,-0.10194516181014372,-0.2639118672932515,0.1259021121465212,-0.11884419723725109,-0.2504011662552682,-0.22106345968024846,0.010370765524517362,-0.2526521623808549,0.4457674441376446,-0.03202690981699717,0.4255665728999491,0.5061559195425861,0.07865063613443903,0.3976161481194461,0.3447492581271066,-0.14935398234513403,0.36331244364475057
0.2566081949800545,-0.15768240544040782,-0.018791582568989083,0.16275736803533103,-0.17043765136494238,0.0094064031555687,0.2599616283596925,-0.16643372985656826,-0.0286584911149505,0.597282047959798,0.15562730391494625,0.23062089894939808,0.578821465284785,0.16692243595399883,0.2135209639265587,0.5386746474831879,0.13298874520722465,0.22577793867201243
-0.018063908639166147,-0.1282610522142038,0.024676478740705762,-0.0879819771395241,-0.06303129582821868,-0.08428731205761174,0.10205910838685112,0.17683559861051196,0.08987687740704892,0.37037316015304195,0.3027130238454791,0.2362951244205207,0.3849776463663057,0.3450081320265138,0.21147011907883156,0.19373317258247508,0.20725230241480552,0.21559522166558695
-0.29611558426948614,0.08911005142117849,-0.1679242945989944,-0.2653278200913472,-0.29981277585506105,-0.3145503304905602,-0.3505603073518325,0.034674754097313666,0.02833274300205406,0.1735496189359566,-0.10722631977723136,0.28050311353082635,0.5104526821373472,0.10460794929323886,0.2504039739664802,0.16822856213948806,-0.15283033846225322,0.15122522057082333
-0.23060999051889547,0.07388145047015114,-0.003680876066898528,-0.31461500319360286,-0.10669344870355298,-0.16888615310215266,-0.18422114554116142,-0.15753876371204048,-0.08377475848826284,0.4494929788380168,-0.06724111676297628,0.43759871993810573,0.5085747946964024,-0.07841298602689789,0.4080255804396608,0.37824677189564204,-0.05459048327668965,0.250364039569163
0.356864541727634,0.007708538499885006,0.019544514617174123,0.237358981179494,-0.2484451839072313,0.11445452688914173,-0.1756263738944936,-0.021211759839983312,0.11672145553063958,0.5134255496011496,0.09273792804653576,0.43362083858265876,0.5273332680352928,0.007092626732201346,0.4080027963750885,0.4731817779893104,0.02737969951831016,0.28603349242327075
0.3171607170156537,-0.12867974483382952,0.03719131862172545,0.2264499888744295,-0.25991201281914245,0.08745488885132127,0.09009412825919107,-0.0079213894339349,0.011372239741090086,0.6209465760095465,0.218621768134796,0.38328194885781175,0.6729596328955487,0.26639084686075654,0.45259508707458784,0.535118626319958,0.13483283187136672,0.37540543032631113
-0.17828813604454163,-0.01738495909815442,-0.00045425320009753745,0.16751976934379234,-0.10838971406147749,-0.044330534095824506,-0.21986722471952758,0.22084449853952454,0.036791135314441184,0.41085099584385687,0.06702155424427766,0.44035571260798734,0.39790696534317976,0.09236277068266562,0.4792747185966595,0.2898425308141528,0.06024276272006672,0.4080969827549875
0.03788474201701071,0.30816213048311886,-0.02729408726560714,-0.17926968042940067,-0.2217685218238591,-0.03406388290047062,-0.10352373184704186,0.16083330792821215,-0.021164187010985235,0.322689350930785,0.2570672680944326,0.3972615417190297,0.5558298812026511,0.35460774989492827,0.44450088908027735,0.325204071546004,0.1504744779489769,0.17172479868985133
0.15677356368727485,0.0357533745100299,-0.06251892362583633,0.03467963236118858,0.04863828042836357,-0.2224452905399054,-0.170822545499042,0.11118012801662562,0.06703174651740909,0.6273641184058473,0.24415927686474523,0.440036325777486,0.6731052749820104,0.3367181314501419,0.502406623887282,0.5178483536021731,0.17676559324028884,0.3130938864330445
0.3026644226616915,0.0064041178882708345,-0.08063778263294269,-0.30722407848817607,-0.09968913550079296,0.16273933512368166,0.029980643301562054,-0.21529612220543848,-0.08923923932629563,0.4941174778345936,0.257381746450012,0.47150823368364875,0.5031312647967727,0.27895562669116153,0.4256314633627225,0.15901726399708396,0.17430174178727514,0.3106301587017195
0.31064072708489954,-0.2720436653684701,-0.009157771247110591,0.24745426878208548,-0.07713894697421769,0.12454814465451747,-0.011073614667216685,0.07636736431687473,0.15731320894429876,0.6130667409930661,0.28797535584110323,0.29954704729424925,0.6147153272897428,0.3256522732031042,0.4444944749208736,0.5846933328630031,0.19092696377166224,0.27525039866630857
0.20196907705471168,0.039078934813754795,0.01351129584217707,0.0843942684429562,-0.1563134715935355,-0.1555036697574679,0.2307417927205764,-0.0602640320927149,0.007734579493112223,0.5318133297683114,0.14341261268528327,0.3488391362565897,0.495223705193263,-0.003312998822368407,0.35991860450027247,0.46897676446141595,0.15988268439716719,0.3000374658981595
0.1795713770624149,-0.07003591801036128,0.05067579595100165,0.12497656734985926,0.006633020926323216,0.11621553416852333,0.1717332430317698,-0.059061051967105815,-0.0040309981938800275,0.4296465408023306,0.22263786397623136,0.30779213865374383,0.40460323357228334,0.15962031228636903,0.31990079063794763,0.39685509242213307,0.10954196636476662,0.28280160650970143
-0.050081787718271806,-0.03823464985211332,0.04504711142991341,0.11512615508149114,-0.10151730193943337,0.0894317460658979,-0.0573002409211372,-0.031378075473032445,0.10241219381728314,0.5818945790315231,0.3557729951960495,0.27976421707940424,0.46891263496154634,0.431630204518647,0.3047540597810979,0.5409521862842629,0.24476429338919803,0.22572207589919968
0.13107243505329744,-0.13676587439782661,0.023855842821995293,0.21972437387613702,-0.17374434638660283,0.0732692111802623,0.09985690444046061,0.06821948615843547,-0.014354233131644294,0.4547251318757156,0.2772010344703486,0.371302278978877,0.3144155119544826,0.35534073827152024,0.43338515486831014,0.42469063889021436,0.08738984961516078,0.27640550950124987
0.1759544020170602,-0.06860015195629732,-0.07141240972536242,0.12197374096929253,-0.16814786203223184,-0.08072095925960263,-0.21569443790107182,0.018076404330368126,0.024688697593993513,0.5937629097955097,0.28882476098086657,0.4211910201906166,0.6394584359196375,0.3018429745348316,0.43265845829441574,0.3589043721834111,0.05311891268257506,0.4026313305644158
-0.05181518677782539,0.031393722938070384,-0.0707712336631338,-0.12079787198429337,-0.022501149142214065,-0.07521154713433222,-0.04458021352125058,-0.0715319315271992,-0.0675093173533807,0.5106562912409365,0.17040055722320008,0.4113510847517473,0.5561059454571962,0.14162797661349685,0.40804714188910074,0.3184842471919541,0.27054917510957655,0.21364742400597883
-0.059020075396632635,0.18721096618791086,0.060108586174959705,-0.1260391370382201,0.070091867010272,-0.3731274639848152,-0.23238594607641455,-0.022476934814109773,-0.46261857689759023,0.39782157389912787,0.17766654498726692,0.2785726951993589,0.6809810764561585,0.28535761720412983,0.2559863751963607,0.37824605317533333,0.0855978766418016,0.24254154565685715
-0.20769423809707502,-0.12620375956749452,0.055833557418320606,-0.2322602799693021,0.27503462044704213,-0.06137569936514091,-0.23897196681853144,-0.17012929651845057,0.000603634954375043,0.23703727086453658,0.24053810007087392,0.4664266403922778,0.49811518868086707,0.24877009656021315,0.5004372906835886,0.10408471184292167,0.17562487960762765,0.441738301215829
