infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.30077284852561775,-0.28232743721428394,0.11884999333783315,-0.25226548469850923,-0.11154754975603924,-0.03259103172063842,0.18037588172815214,-0.2576150180030385,0.051287704653864175,0.21641816633579303,0.15892339210831521,0.2952531123747198,0.16067519872926667,0.21003943513267623,0.31425014908292837,0.20060438147098508,0.09931166727274095,0.31675090454707155
-0.36044363929003664,-0.17929679811698984,-0.03452331804635428,-0.10518322475007254,-0.0804759332943078,0.07717949059022977,-0.26103078026255877,-0.3321747923951627,-0.18866907005746197,0.23811948252639933,0.007709184588725646,0.42770648557500346,0.11329136696467072,0.2606961993456567,0.5108476350057882,0.29891193548163875,0.024835015677737188,0.3923948369570372
-0.004014495981366178,0.25638757132733425,0.22033551650974778,0.06366960888340241,0.1209751416936058,0.08517839792030113,-0.06420140511751565,0.23835986611033622,0.15803520631771556,0.20680579224474582,0.07357718233870265,0.40172970958896503,0.3620578149020924,0.034437431287222625,0.25053201564362465,0.14250889618562218,0.07513781722440813,0.4348659911570887
-0.2745073767896363,0.184196998766259,0.24569916478217646,0.1009677350293478,0.24924128901638554,0.27988458492624035,-0.262206005598953,0.015488022712860606,0.18699934036927102,0.20523256716540805,-0.01663258320236374,0.43315034290777665,0.271969351480149,-0.04310473114137424,0.5087646054328955,0.07064609237004765,0.009551002091080264,0.4757010569620347
0.03713839134612781,0.2227892594277276,-0.23480797599024514,-0.2470791055211767,0.14750418088759476,-0.14450681572801666,0.17884922274117918,0.028127788391421354,-0.2865757630481224,0.14739858397819308,-0.271438685162526,0.28659635075562295,0.05780337963516572,-0.2613898581853369,0.30703154131403276,0.0560323861392156,-0.25146936962879646,0.43817542808145155
0.22371742197422895,0.21592412954874723,0.03128822885300673,0.06545362442432213,0.12553915224272172,0.08787004766552937,-0.06561225214648644,0.12960484933343822,0.0738798964745212,0.3025257590966672,0.03690279191561529,0.4907580181652232,0.21415367851389835,0.010230265517760614,0.5229782472185327,0.3764328479629401,0.020702224236259493,0.4628135993436059
0.23298360408751279,0.05708968491905426,0.21506617385084625,0.11431493397481304,0.015840439041392276,0.29017009256901416,0.24281440011313432,-0.25856372513300463,0.09717204435497556,0.17574522028961098,-0.3121283320984932,0.27535907179712216,0.22557248617544223,-0.3370591059643053,0.36928137928677496,0.2279079013868594,0.11771976531333608,0.4782271227266102
0.23527841408184857,0.09640385592312857,-0.13098937789397083,0.12799059085030276,0.16619017379885015,0.019184450842701338,0.11486607940939747,0.12168262964640722,-0.19068897744695346,0.15128607216539874,0.2373189076369035,0.44801004324322613,0.28261842944900684,0.27522281695394474,0.5212198551654861,0.22160512458502396,0.0753633556205698,0.4480018333909514
0.08125440251580501,0.2587879545846102,0.4439493006420726,0.0997563514274872,-0.08443060547530506,0.4827077631479339,0.07410328156463372,0.27149305374856253,0.4207207279888636,0.19724307547374137,0.2535820214455172,0.3963469199931763,0.2594664507726775,0.2676344585892192,0.35128576914357496,0.0002864277107906127,-0.05389784681158462,0.3938945802224617
0.017772814853275545,0.134568639847822,-0.04821957741763941,-0.003892219790435643,0.02169798952761775,0.2109333897072795,0.09976960875112363,0.203432317694923,-0.001980780085423045,0.2253184746641663,-0.13294739525551066,0.4617590425395756,0.1108115437076857,-0.12007822833341453,0.4205764568467807,0.05466265831993861,0.0254266879034299,0.4646160528790949
0.212186213868576,0.10305414340641811,0.05762278375192742,0.05048961321025844,0.017281215278418,0.0913695655532383,0.09363021430835064,0.08254362521146331,0.009384638011150848,0.16700161019891596,-0.11527889347518121,0.38859387969534487,0.1805922322217593,-0.07978629381304367,0.5595399265468783,0.2962160365244475,0.11561499843458584,0.4787695115670757
0.049969433960266,0.2521672680023998,0.10177117906150654,-0.14421451760715423,0.2945826486383227,0.1835004367429533,0.041521008068881635,-0.23475580730022216,0.021023832825157452,0.25337886628484585,0.1734152445289008,0.4200041385004104,0.12227589057963452,0.26357122015981715,0.4161877677720303,0.2607724170940134,0.036595080768909466,0.3577105802231277
0.14149894385573356,0.194517662646315,0.07806697886315538,-0.04618455111663164,0.030884955486628576,0.2609902601806587,-0.0534830606275814,-0.15043311187588101,-0.059241683794112945,0.1568633813111252,0.007107751913225754,0.41527614492567955,0.260214777253203,-0.013053444032486667,0.5423635086631021,0.20101681216899123,0.16385880276126416,0.4807311844090899
-0.002004866477539559,-0.0993906157053112,0.07049978249133955,0.04776459696393653,-0.10697913897766281,0.31241217497261026,0.02104728854870251,-0.2041724200571054,0.05015348952290635,0.17852204320846263,0.31526870816488867,0.3712157370702649,0.1382632282942118,0.39922175041732,0.5104390866989241,0.15330909005617233,0.35223593555642296,0.372993644773021
0.20505605946043542,0.3770822739062434,-0.0028587266661667943,0.08007037474650602,-0.03187716473142389,0.16061447079347885,0.2382647135005292,0.06327844715336622,-0.15899699750621157,0.2187186006033489,0.1317497794074745,0.343280056175197,0.12193837428318564,0.11330451218924982,0.43776118979185474,0.024619124253693003,-0.0068104178247705704,0.32816494297122595
0.11830338709597553,0.3708288557500124,0.13575277400850602,0.13901271817182304,0.13071736225529418,0.25038416968591626,-0.008660741148422822,0.11904722764450482,0.047494073912053084,0.16907623522629966,0.1902874183421376,0.402713833247452,0.23900688942124038,0.20686831490492993,0.36077501334386297,-0.10075098777093482,0.10351761315454176,0.41452274553725366
0.14512959424800728,-0.05268459110914743,0.16038138264003987,-0.13915141404229828,0.1980316210371411,0.17343038108861683,0.18093265136576858,-0.14869446086900331,-0.3097972226926933,0.2628492702809476,-0.12103388222758883,0.38490821574923584,0.24272961349237243,-0.15342305271678508,0.4861080809495901,0.25166912342764874,0.1263780426797239,0.5497431778347597
0.15091607793735629,0.071059222918327,0.11576449268924342,0.10097486052118237,-0.07071924029938972,0.16527743095507288,0.17226101433303548,0.2506293463630427,-0.03244190362682813,0.25014788047307646,0.2133921826553387,0.4950506366005036,0.2116333113013334,0.1649597632987912,0.5279484855759492,0.10339290586887195,0.16260154540649252,0.40942776570138045
-0.07727586409587477,0.1644385984090387,-0.18767855593157487,-0.058816063285132586,0.18079181358616228,-0.16209681416215047,0.08692334775173735,-0.0047660167435215894,-0.15253686590454857,0.06126215735455105,0.0595910896464066,0.26099864583696747,0.006427252633043501,-0.21308928015354014,0.37500963265165543,0.005559319118802031,0.09222290500179549,0.5583355599767346
-0.03570917923031798,0.25668752907169906,0.14644540941685144,-0.034763159275652676,-0.16465205109713574,0.17609184908891456,-0.017957977134286613,0.062249951602046674,0.11527175495798442,0.11230680969525303,-0.10203907026450684,0.24539400576337353,0.12514039052759734,0.10350845942720671,0.36965747072915667,-0.03483137248294296,-0.08828120847748419,0.4765213107787333
0.36940342596505893,-0.13222543227220093,0.39927219133284164,0.060214981727313974,-0.0661659233056308,0.4437778177131463,0.15483359143683817,-0.19724801626012278,0.32233225406177357,0.3085711951244215,0.25570815388760004,0.3903646007817685,0.42173335730841244,0.28878323360484837,0.5189783547867293,0.2657299605206761,0.19961680959401834,0.38518386389812087
0.07674627291400207,0.24247373461073668,0.006633092278722795,0.2332045325494959,-0.1404998431409829,0.41049383761533564,0.08303004330183102,0.22453844506944165,-0.11866855965242554,0.43541987973442037,0.06727292700389573,0.43392164433281954,0.3679473811994685,0.21510049090620548,0.37942086536904823,0.11459172738710076,0.03692415629331309,0.4272316200531225
0.10953954026312852,0.380057504031839,0.09971508558107307,0.03496772843655386,0.032378355671833975,0.18872410564688624,0.08350204004673516,0.1021354304554689,-0.2557751591106884,-0.030850298661825655,-0.13216817097163389,0.2803314382443511,-0.4446113693474744,0.06200199024412838,0.3975461466193706,0.06127226692908112,-0.11404882473193823,0.4393654246163661
0.06407546558481247,-0.20584133958220102,-0.07870995350555138,-0.21724789873942174,-0.14723808047726356,-0.127665311198724,0.05439370078198489,-0.02683007282321693,-0.18642293510231528,0.2804251546230758,0.29720379380962164,0.3651260077318158,0.17204407487084897,0.3551255583504064,0.4195044603954074,0.14548774233875197,0.20203827456045803,0.44144106008359896
-0.29060924590923065,-0.008537984394162316,-0.065566495513127,0.18981323084939875,-0.06137537777184787,-0.02375037301011222,-0.05704246928001123,-0.19711499430143187,-0.03097247037744577,0.3359568101170223,-0.11369695609014499,0.3465202651671084,0.2638151228068565,0.33834170907161765,0.5057493074177535,0.1625250552535485,-0.08178917697313441,0.3250056546101492
