5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.03584183072322776,0.05570771378283728,0.06196468003952997,-0.025602514262326917,0.11565314556237659,0.055707060385233965,0.1970147855095151,0.026517892995415727,0.05240011241080712,0.15700357786819286,0.11289744398004692,0.23722757009514656,0.12962092322598776,0.287099739806794,0.06001458833428289,0.16935522928264835
0.02350290488217259,0.18967815701645005,0.13108664110818685,0.10699140334318843,0.032764571743895965,0.03833196117156866,0.07012801226346418,0.003247565795981174,0.1546824184737603,0.29591131680366023,0.16274019278533633,0.20743450833448102,0.23006276401988168,0.1849277172421509,0.10653772004445808,0.27634275823919524
0.07827922508678245,0.19980543021432212,-0.06680143626892629,0.1600927783771765,0.07961602842636603,0.12123901107352039,0.03354447442409334,-0.007631213754834025,0.0566160275212218,0.16855236583876357,0.14111282854149762,0.11842468028464878,0.05018978662453804,0.1869739258186522,-0.03462783766359074,0.17112163573423117
0.07099704765946145,0.12252420210717806,0.06669587516053174,0.20008435786110737,-0.0828903364261807,-0.11083323625820245,0.12885511773712355,0.18623586443312823,0.03993643782465377,0.2776793359683466,0.06355650612604978,0.1868790521470402,0.15877350009659139,0.19024388507576723,0.08800747532014871,0.14398439153913511
0.056377951236293966,0.11155101894525679,0.1690748121575682,0.08744396836220786,0.05733040022036831,0.046278962411654474,0.1435693360152536,0.012479134524892126,0.09373577067755932,0.22446444898921547,0.184313975584874,0.24106487575555774,0.03859297690514801,0.2180393727287388,0.0942998176872664,0.22900592041033027
0.010050928393509274,0.15265838992442665,0.1474841584781181,0.18633267588563146,0.04532578978700235,0.03161656487969287,0.013375560713292604,0.10571799746867049,0.10332968736815405,0.21926378878206756,0.07143312136867169,0.3258682934843931,0.17387021550915355,0.17557102356658294,0.04700222478724072,0.00441696493872042
-0.0686946555642875,0.16237879796126295,0.042434025989271665,0.13834833586158168,-0.29286827204732496,0.06085643967099555,0.1696727670984334,0.008643891046593077,0.022343969837773134,0.16464123781579942,0.043777676314127975,0.03229629420664945,0.29592929926541844,0.16461957743857716,0.07750858312601976,0.27773168021103645
-0.12894509529158127,0.1382881180295887,0.02046376254429512,0.0108757815825542,-0.06498662939128937,0.12334469673614615,0.016972712333279533,-0.13442784977026245,-0.14021195229915126,0.18924781819003517,0.1609534502532703,0.13575825162495372,0.1446958693310166,0.0999854168035853,0.005096089999362593,0.030865061217902553
-0.021041080426911885,0.19606017967318257,0.02548766711996483,0.19849038625236595,-0.1264544305792931,0.2127863934942527,0.07933365664479095,0.19406031112934552,0.057569499896352294,0.309288925577605,0.059940853458367915,0.3254853295791241,0.21099307009626628,0.10958910042825729,0.10180664402979864,0.17707616222384528
0.06764451529074758,0.2517140390748069,0.08295641913685911,0.045246405880473975,-0.05496134451238957,-0.12763538485493287,0.1496522064907487,0.15588085284766254,-0.034339630214837595,0.3575965788937101,0.16592663532393925,0.257184691023453,0.2859287831509885,0.19696740065205687,0.027346797922125004,0.2536170110022908
-0.1129057129697669,0.16660248320364804,0.08723605739131969,0.1624354117987542,-0.016957059145571777,-0.024076494519130687,0.05703275395367023,0.23748522618736112,0.23251896643024805,0.1783436167056336,0.17147317105767348,0.22867528051291258,0.12995032984858998,0.30080875237165217,0.11981483355606105,0.2464750267151548
