5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.07215726845779682,-0.014789063435707163,0.049190422740670765,0.4016572415983789,0.08921387504174388,-0.09611040110221,0.10958743936098346,0.02386875428836411,0.20579065433395738,0.14366531890964962,0.07978940513052307,0.28821921720516885,0.18987909896071314,0.3050322474575315,0.1780586734477878,0.38470886621284084
-0.08916442510879136,0.14831976545662556,0.2987385948450707,0.07374518424995036,0.03168916572108603,-0.09383189520903845,0.14919137099751087,-0.09560392234420959,-0.08432954436515483,-0.13010189165045566,0.06343949385827752,0.3000335065270229,0.1512199694388719,0.3008597657898921,0.19672876908418657,0.3577267302542225
0.04473619359903053,0.057874305211114106,0.15118112837637462,0.22916331530454245,-0.06856996334228754,0.06636647573343067,0.19937711584913076,0.10593802214184192,-0.10426627398334831,-0.01640339024201334,0.09852543220165694,0.19186367070529273,0.209199919997,0.14353512024925566,0.15268544245322993,0.4416707811278599
-0.016423474922371662,-0.1745873260684757,0.2481786278139389,0.19188933315659124,0.04261661090811127,-0.014249714278538786,0.05694038781759828,0.11652943019791231,0.24822425450832147,0.1405294479025055,0.12534458216094216,0.35493762216890556,0.1250947135403556,0.314333135148027,0.20631458789726947,0.32057155654892305
0.0887208184883255,0.18493672207011325,0.1994607501512317,0.34827936059693576,0.06345053710520643,0.13522309232960034,0.14963636776033193,-0.1518880426815945,0.13725474931465428,0.20494581190479721,0.1146265912499793,0.39769979974589204,0.23633171139562464,0.16969863829627985,0.1771763135153745,0.3821361371368466
0.03712155359592779,0.17036492105294174,0.16279915587149996,0.3514966961820848,0.004636740080973194,0.048368576553854445,0.1385328427893448,-0.003930434129657719,0.15911687999920757,0.14470449432928406,0.11042753146265138,0.35214022950675405,0.1505472039626905,0.258072833850107,0.14734176262309878,0.37664245569035304
-0.04882415482597243,0.24252946210302578,0.012151770139942328,0.32183408230069716,-0.07538850645605549,-0.021563133379046168,0.06664551309822522,0.0618328703087407,-0.0033969562716074757,0.12451771628742675,0.022460492205157136,0.407780500988312,0.033930033060456104,0.0722208660898502,0.1846439995866559,0.3362816547480184
-0.16577687218417342,0.19734969072298247,0.15531272620833075,0.30954572665847635,-0.1642571935728042,-0.006116157041551667,0.15761836729596235,0.14084306810809494,-0.026177552722739302,0.11167563700646405,0.037241247833065275,0.32686967502248443,0.101655944018231,0.15891530925741018,0.13716093887692093,0.3640832276223914
0.12868692638539422,0.23787351815759114,0.016837859689965227,0.3592545502905199,0.000775280324768611,-0.07397759178884016,0.0710072004994974,0.08638003340085479,-0.0028000816508467474,0.11869883089925429,0.030572877923919262,0.2258231559448744,0.08066370615097299,0.24281370729743254,0.18514806690443303,0.4444419641658499
0.10361116082864048,0.01017931408460454,0.1895539199253667,0.3433645720842461,0.10356118754364385,-0.07250198861552827,0.192428968858171,0.043691154991990756,-0.21203928967705138,0.14971705303873536,-0.02228939952794812,0.34019859778090394,0.054503060026144357,0.2707056508706574,0.1564711525749862,0.3686416607296712
-0.01176113964838383,0.14003086889514302,-0.13561504348345085,0.3374773940062075,-0.29780349530610845,-0.0813542503765974,0.06915890465439442,0.14330680063805762,-0.05359723632814356,0.11630644862337393,0.06106326714449778,0.3028550415618855,-0.014741578813328757,0.19008130379587607,0.14192422493288173,0.40917907086477906
-0.2490989499466618,0.04382997440855448,0.24085844768926934,0.024849990374879387,0.11713997897423784,0.028734581556355096,0.23817647749569104,0.07726583392497162,0.024104499410520272,0.05762158493820273,0.029206184154960704,0.35314186481972276,0.14160744674281006,0.1614514683266922,0.19530875242762374,0.3237710624763393
0.16823463549259862,0.18155820296519254,0.10463205659427521,0.18594145189082706,0.05631153828797839,-0.02680679383092756,0.03456811351888584,0.14631608834665116,0.13662176247810376,0.03269359280670807,0.08430808630005801,0.33979669002212753,0.04654528219720816,0.30623750477293504,0.15748891430147322,0.3686349754224085
-0.08871379858470888,0.1342098979355887,-0.14245839496413068,0.2671994150048798,-0.018279067396001963,0.17834322607823225,0.195237294026247,0.016998159845239454,0.15502542010162967,0.1236261834712088,-0.019986897198930653,0.31199065745955123,-0.10817995000837732,0.22647895064478102,0.1579578104541438,0.3579790670423487
0.15118839232096865,-0.07180955177873663,0.20504908394646776,0.4069671317286559,-0.16178172616449032,0.04285418326044327,0.15347160003751575,-0.04072006386146166,0.18591571596931603,0.14822363463488847,0.16250158356753178,0.2842329171903751,0.2046579397388938,0.10302851261235556,0.20038851484278755,0.4303605927731161
-0.29383834586548807,0.003462509539686704,0.2200780596564579,0.37559433241350126,0.10260681835997404,-0.022914630220892462,0.07704628222897847,0.1617945044978278,0.24831173672256002,0.12856930758718918,0.038948317055022295,0.338568706598224,0.22561704139770009,0.17965635576798356,0.18817414854574172,0.39716623366386167
0.0014903794267794729,0.10234181154580556,0.25027275490232304,0.16492668293296633,0.025066422299672812,-0.08933683666020671,0.018297889752299658,-0.037221288406549896,0.19989821401406313,0.06357470411650787,0.014211369409920151,0.35509602972354537,0.07827583938869825,0.21665356110653783,0.19503973245497475,0.3195311643180372
0.011797564652342267,0.11234174758102791,0.1914334355924165,0.28521883850674795,0.038724196122284525,-0.1410372213434232,0.11436640147913082,-0.021907653748167402,0.1731252167764351,0.023607167214108882,0.06622377484716499,0.4215938894600592,0.16155155433642937,0.18326055378514652,0.19123081221940477,0.44063936560977657
-0.03396253813053993,0.09918759606556078,0.12927782761534218,0.2359047903904408,-0.23006299685391368,-0.011293169496643576,0.1719113711575354,-0.08021855760097465,-0.1574025442963801,0.1896176961276398,-0.08178619308386732,0.33171356480886127,0.08471653104446085,0.1675887265252726,0.17727808957491276,0.32646845286230297
0.048413083793945426,0.030033755513284445,0.1866011720200813,0.14361743753167325,0.07239103367748063,0.05349276253349686,0.20289675448665367,-0.060415201504453134,0.20097365568611114,0.16348046869984958,0.13916935044960885,0.34516197436160123,0.148799849230602,0.2338139034751054,0.17226443025411353,0.35898766237347235
0.08915883810170341,-0.008447826523721221,0.1769063882599362,0.296426461358583,0.042968299451037556,0.011207596786916449,0.15876785478742172,0.12702385580354153,0.12176749990250604,0.159505467881843,0.07278720149835308,0.3906464468124696,0.05838464998277755,0.2519009359436132,0.17885693666878943,0.28565367973873546
0.18232168836054954,0.05702313352468547,0.2094023401493802,0.2369251191469791,-0.00046765899348608087,-0.26066159817415757,0.21882225247137543,0.23954235986236333,0.018135690785174085,-0.14898347580589788,-0.0673814620688447,0.29986314127277525,0.02596388177070926,0.15778369940575346,0.17058713194520492,0.37835919598425366
