infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.5691333469481958,-0.06371381349274849,0.3474964621579306,0.3107383342550553,-0.10876315379236673,0.05795513424253392,0.5780522631580254,-0.008817431750258786,0.4295496565794766,0.5072681521996442,0.6106350063790853,0.23716284909617674,0.4950614844031137,0.6119763183060153,0.210491477388426,0.47206611961327316,0.531728071462516,0.312439048254221
0.34227347598198943,-0.08878630554012532,0.41792442022521925,0.14891217827718162,-0.1769250471620552,0.398201814761143,0.39989772329245626,0.0769549338166431,0.3310933850449759,0.33484893967092627,0.6063829545839092,0.2682733453373356,0.13542243079902286,0.5912273287035192,0.21865983199994538,0.32248686404055477,0.5689375673514332,0.3105396286919577
0.377809770765971,0.1949510394699988,0.3461577424861281,0.19844940565573382,0.16023374794953824,0.3440789993588985,0.412108652305931,0.0895438514981042,0.4352768244986117,0.4275809856586831,0.5458820858830786,0.12030552700337113,0.4670254500546328,0.562726036169528,0.14368463298712844,0.32579995966523645,0.45622753228499413,0.06394454972009993
0.3206901891151291,0.24650045551850625,0.07898453032907812,0.1637827634818,0.3681747316075562,0.013369245038297048,0.2753540747884188,0.03522344954545628,0.11645876703684316,0.1966902936641219,0.5725735116396999,0.1731915661631661,0.39045877166834214,0.5489089298844301,0.19245714297174135,0.14067506149320372,0.5812786395446906,0.25273829627599687
0.6135796605609816,-0.041589269145519206,0.5185414034673796,0.18183827718018605,-0.08806415268980533,0.16743357745862972,0.5881826513984595,0.029349321710893203,0.5710828952383586,0.29345501605429125,0.5611795625527558,0.26492209481835755,0.21358011590301718,0.510166136637953,-0.014977263515745978,0.2887834805386428,0.557965786759719,0.41835986336297937
0.5521968395181501,-0.021964298728227756,0.2093225868727845,0.2922897161249375,-0.2017246264467239,0.019484650975472993,0.27003630365956227,-0.0298885661612285,0.2659312835442374,0.5496016246119341,0.6033104571151693,0.25900617430769335,0.46491857628153016,0.5931691179196188,0.21658698770438817,0.5065973828238909,0.6012491935854469,0.40840037417996167
0.179976489020526,0.01938593271451116,0.375946053612749,0.23351175802961655,-0.19795089704725877,0.14964642291691915,0.20349995078428243,0.018150694328739475,0.48545197648303123,0.33993156051907303,0.6425814668913934,0.2455209422351243,0.5415125748718748,0.6694425016129466,0.21707399141441,0.3072730842306426,0.6131063054626138,0.28659646263277405
0.4659534068540192,-0.16227694435430803,0.12107044136560854,0.4628067252959672,-0.13251743879324215,0.11001116117776658,0.47484329754625365,-0.11478352398115901,0.1447473095687386,0.4587273888791339,0.5528638307713427,0.30516276455766944,0.5980887503066138,0.5114422729034023,0.23875234775525006,0.35765289309712156,0.521370563385706,0.2217018615120479
0.38476200997307103,0.13197261865852333,0.2677605942812574,0.306148612383572,-0.09499434496746796,0.22824591407239117,0.4343753211489043,0.13160182386645786,0.5588835243136757,0.26562780700272354,0.5861666776065877,0.15878834762339183,0.06365444307924216,0.610773233876091,-0.2301273477014311,0.23766703529411257,0.5194445673169324,0.28189704017189243
0.6052375250102406,-0.074168173285154,0.5160468551014765,0.16120651495751298,-0.08338671410134253,0.5118996022686686,0.5128714456854236,-0.17283986389228323,0.4852120876624921,0.3735788524563014,0.47938487367061666,0.20712046078744753,0.01857192566672554,0.4619251197764015,0.10924267227386951,0.4268376604173425,0.4534001195258555,0.24983284293524718
0.4355984365396438,0.08147029109036887,0.4675905671825764,0.3889757750212012,-0.13513012454747753,0.045011877153639954,0.5590085048414976,0.08574564930921225,0.5701291389322865,0.5088990200276595,0.5977086759583271,0.2151445155765027,0.602594150347964,0.6036945980526863,0.15480038060902768,0.43062937254861644,0.45006859369760766,0.29044207629697255
0.39125089844577576,-0.05784425861195247,0.5372758031170052,0.3209731617107209,0.00789846909308961,-0.05994635234561258,0.3060422147277781,-0.0014194550305867693,0.5622107499429624,0.5665563468524328,0.5874222232847752,0.29974086281891477,0.5074000224044923,0.6279729981511455,0.22707096032595495,0.45274245967428806,0.563752918448168,0.4542764163862604
0.649495648939588,-0.10078743757868663,0.3360862343532659,0.5122642989428612,-0.009269555953821784,0.20252072325741471,0.5507662969688174,-0.08632106960180823,0.5023074780728415,0.2581687502505024,0.5565383482675508,0.05325082216003656,0.3052162900208458,0.5337120754398732,0.10735902417565849,0.19534841919875995,0.4678254983347455,0.12063635426965086
0.5260640837436338,-0.019058511939558237,0.30020098139482254,0.305629145558205,-0.057072560461765925,0.20213959922796246,0.5260986854706544,-0.13700597541549983,0.5121959968403585,0.504709998981478,0.566124715244877,0.1923340421232949,0.3992714392524342,0.5679901349330051,0.1604507398294262,0.4756425168876529,0.49841322743394634,0.27884348358943634
0.4168097494381017,0.2817125501778265,0.3780344509413666,0.3305498455031065,0.15573322052887473,0.23099146478961474,0.26702233364932065,0.11380668023360507,0.5473430250219662,0.4821128973063443,0.45923799672475935,0.22348779615150666,0.513171858803396,0.605289033206405,0.15297017644558292,0.4452562422521421,0.4682567773291922,0.18392589094313114
0.3370961091821127,-0.10753347462864735,0.3636289208350872,0.26935176756132495,-0.17519628333728698,0.10439208680785027,0.31813333934619176,0.008020708063108006,0.45366233715267146,0.4882229937374463,0.6213550242840997,0.11883289286771767,0.27517075609620517,0.6178409322702717,0.09987481908044588,0.3909392511624141,0.4993955132327278,0.2111129158220816
0.14330374208876592,-0.09248102711499123,0.18918762911433123,0.0784151268719249,-0.18023675658727906,0.20943535609902042,0.2541119835123085,-0.042616547424011914,0.3951616470595397,0.5650182422277619,0.5152627466857845,0.18312919273698602,0.5829987217857999,0.5529571835715514,0.29907432676354684,0.49216765183760025,0.45233409780087835,0.22881894707935244
0.5490901430817561,0.15069983867052372,0.45535411472268017,0.3468425975035031,-0.15866896933535576,0.1090396612204011,0.515262791421067,0.07858624344611596,0.5484561726942103,0.5107845669971787,0.5633754935570582,0.282500486104065,0.37058842682730075,0.5877116794298929,0.16931264331410534,0.464575471855298,0.4988619500196698,0.38934285671446733
0.48481139496535297,0.05960532743169615,0.38507405586911364,0.25551147114348555,-0.2182555247481358,0.3050934588906402,0.5112982471543324,0.15803384775220508,0.493348130604749,0.5427843966433729,0.6399604602247395,0.23685156395717455,0.5899174746884801,0.6534488382481647,0.17850454729609894,0.4904209717989749,0.5502131269848027,0.3250579054649432
0.20708114879701614,0.14002937325614814,0.32598003831412437,0.11872095732146107,-0.02735994274963313,0.27569832350666573,0.24443176670041683,0.05472148212800676,0.37767310187692554,0.4528301049128882,0.5040703850117445,0.17937450978692734,0.44323300283446027,0.5661469527211043,0.1603577713210615,0.44706684675226893,0.4883196457071051,0.1401028335370516
0.555175815272544,-0.12031061386407055,0.4810319241205635,0.39547932771111727,0.11744417890669616,0.10492246195553424,0.500290281516313,-0.09362589120488798,0.5028715716433603,0.3593312649316763,0.6019073897549185,0.2705719077374149,0.5026174077541227,0.5660201013907478,0.2417119631555122,0.20253285652923939,0.5415151688885995,0.24902372673785336
0.39039165681994936,0.0998637877033646,0.365197865683621,0.23655585937233348,-0.01792619159579928,0.18322938453542786,0.43850829491013954,0.06160997308106821,0.39906476311348915,0.3236634449375734,0.5560090273683516,0.13733860399376133,0.48534471899358494,0.48513122890180604,0.14514417017309084,0.2844634431311025,0.5905255239029584,0.29159778287229493
0.48298924111237396,0.171261262500309,0.025867939591227906,0.3752840978298354,0.17441416320222564,-0.05339665070105287,0.438991634222752,0.2865465063868893,0.1360994533597938,0.34278874529247233,0.5705723770993998,0.1052024491676509,0.399404676715453,0.6099703166902134,0.11774600985526765,0.30531104193356784,0.48595578101809767,0.08097042763097499
0.5272311965986616,-0.04145832267471013,0.34010866579688187,0.3451992057322749,-0.13638923477049747,0.18217012133230975,0.5180872076839121,0.1261019451196795,0.5697689327121904,0.42833022891788397,0.535358692172744,0.2061140636196194,0.40703414692727735,0.5692960277630726,0.19748533993186362,0.34719447137229426,0.4055096224673914,0.24334745687965323
0.3092559455995653,0.05668744546343812,0.14801289061607717,0.23059975860155318,0.09056485027893196,0.06147124483702109,0.3411032170836114,-0.17325448384491263,0.18997842429956754,0.40133138489788617,0.6312992592999347,0.20864361615575697,0.3230361026301455,0.6332116214239846,0.16347275038621972,0.31084805985066155,0.5182741525888942,0.36345809648150906
0.17736309667577055,0.011772377656499942,0.12904602740971052,0.3811330118336175,0.12390867350699307,0.07184247673537474,0.1661052571503096,-0.09238851993837344,0.21558984659798436,0.3542770999855076,0.481058817010316,0.16140702955149386,0.3911482029341269,0.432613041593,0.049119793616933326,0.3229041110032213,0.4181578116639472,0.04472162169372984
0.5302357007156153,0.03723967036216824,0.45505849710775803,0.17829246745144878,-0.10302009857028165,0.3866322181771512,0.44239934921935087,-0.01661647163242736,0.5676913150673488,0.42660678233946403,0.5176580538550895,0.3017208512628841,0.41245267293756266,0.5490179589976589,0.004133169125992993,0.37210170285815114,0.46656796269306333,0.36853894508816587
0.4960318011308431,0.12091501736783168,0.10779612934626713,0.4114136304342091,0.17235819589409254,0.1152172997284267,0.5190685158156799,0.15620448963794142,0.6179289546891924,0.5168717150434525,0.6271768304176744,0.2020998174629528,0.5354688696803191,0.6128342370058009,0.12998712301982818,0.5107015040732982,0.5507925013015241,0.19541014247084765
0.29273330111684226,0.1070386648036583,0.37961300065788495,0.24351566187256568,-0.08717619676787784,0.32126321512841266,0.2982761029611363,0.1446707856234327,0.3594588151198883,0.3562727325137973,0.5974895666550247,-0.058549205416078456,0.5095406444832112,0.5789971106731255,0.12888858512658666,0.3036222028021398,0.5458716205249742,0.11812521770158779
0.2630617581632226,0.15394682914699906,0.3893923451165924,0.2558472678419292,0.17233262117486564,0.36479093366025056,0.3244918240177201,0.15487266124750032,0.27789854617171605,0.41251187772381237,0.6506241283325693,0.2925819211021258,0.5556438381393394,0.6548569298127953,0.2915797359182827,0.3740809741295631,0.6725574510533461,0.3265002458245011
0.2692923153604554,-0.057583408292405325,0.11369132773265518,0.24990987976723059,-0.0785631146893177,0.002290078492150946,0.5499791082026616,0.028059291527889524,0.48657212648871234,0.3867408107840389,0.6161457108910603,0.257973504892147,0.42904202443651207,0.5994612237787926,0.19071136483149498,0.3232986271917518,0.4851366738848113,0.296970777480601
0.2311682606233221,-0.07882449510533847,0.3463251207320921,0.24193333842776188,-0.07515761999095888,0.2896269034565441,0.36601882751329784,-0.14217883459208605,0.4277724886185902,0.43045196279499676,0.5732553174093166,0.1087497970491952,0.4016758255966063,0.5414612397019943,0.23203378679144165,0.46479703821425755,0.5247855731607073,-0.16216848890954638
0.5453790870519535,-0.26923499077544466,0.029314801772057558,0.34118725064768674,0.07878266561938728,-0.031119665981087063,0.2851796725262004,-0.09999216410550726,0.14875215767304245,0.30644044340172005,0.5595745979749693,0.2103162341160375,0.4209892226504891,0.5597264787709554,0.061970072129260444,0.2188182437445069,0.5091156504305658,0.33889502384820563
0.5630883723189997,0.09208142090210195,0.33387038874679176,0.18424171635518996,0.17524318048553744,0.31753350384942,0.5493936218838392,0.07334790456429027,0.36833358408779593,0.37212239579015166,0.4589908687452605,0.10359954692524637,0.4502759957308594,0.5448379505591174,0.059654566070838716,0.3568576089653747,0.4540046935767855,0.12270359819666014
0.3508983878860595,0.12343562790164075,0.0403365986367638,0.24471503123595592,0.240001058104056,0.33850118194144135,0.4005325500344399,0.0003139845603038621,0.54067894027063,0.5182294575763645,0.516839349288928,0.08353489491772555,0.37072147508660236,0.4852406065832029,0.11972842003315987,0.5522821012779334,0.5075281475289823,0.11901831210237243
0.5480867897564182,0.02747022854033331,0.4416895989248858,0.5062572601632036,0.19118793955902258,0.2778406236887691,0.39528618249653713,0.14591875173400523,0.5868634087542184,0.005015189493910138,0.5869039809584854,0.12568596509632052,0.29195270037830706,0.5568152935500835,-0.0887206672837426,-0.12841840259336476,0.5562471231250977,0.22767948287398992
0.5281193828057262,-0.0989290657109114,0.43956129113641595,0.42016528412885956,-0.20416782855290905,0.2782627640092007,0.5625346941142976,-0.05109210320794718,0.5783504569756717,0.3763867781063331,0.5266592489587062,0.2630935930185112,0.483931347287841,0.5224357076970269,0.19577502466299698,0.31945943064326715,0.47789831217345313,0.34022418126902476
0.16576294933969915,0.06932802788417919,0.2937416711384568,0.2622565944454428,0.2750221173719707,0.2276016635967286,0.17093731581662922,0.03173389661466822,0.48272568939553095,0.36434545187678935,0.5050263511516004,0.3496808899059613,0.42970061063375664,0.5446734398794915,0.23264225749689182,0.30805418201849444,0.16267121424832645,0.1433794587407573
0.6256960004380794,0.0032027166891204356,0.4554954352999893,0.5338805502862985,0.18215034279586007,0.36396319243913156,0.5248856467217281,-0.02537233804474273,0.5604312258478493,0.366071019678218,0.5868524773435119,0.16194625947598498,-0.019520691167985663,0.610549643494507,0.12599460546563787,0.47025476732819116,0.49285863462793833,0.22646316989097698
0.5607963970698572,0.009726071328253984,0.31489872404505004,0.4018052704979169,0.05309363795756354,0.2480600114111412,0.4951365016295978,0.010413173454210625,0.41606473874004735,0.29075130067713045,0.5716265355118709,0.03111385556313309,0.49069482497699074,0.5566779165214781,-0.025068066196135014,0.35955443793575687,0.5000166087222883,0.17034292450412308
