5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.005249376728839388,0.13990770722531504,0.21305107998169076,0.08202016443475289,0.02179292754281081,0.12588291029993887,0.029286769466130482,-0.005471029172213822,0.06475766707673912,0.095206519715956,0.1752997893970314,0.10669741006464678,0.07555625891545616,0.23148869357315277,0.20818221178933138,-0.03452309253795698
-0.03876981702651008,0.2472016142008794,-0.06349330173670786,0.17328441465403338,-0.0332035878577211,-0.07666482696664104,-0.03318169220629495,0.1182116649382786,-0.09783478142844572,0.18903264989193538,0.12873527227675438,-0.005045297697504322,0.13808140558435356,0.24211163235401395,0.23776562003214402,-0.03435687430357459
-0.10118590316443477,0.15221943276596545,0.14407700632659054,0.05188730552545616,-0.12697253856610483,-0.01784973696700886,0.16002953380917806,0.018809835411238218,0.10664644496416742,0.05709539895185495,0.24506166932636908,0.09040078979638858,0.05471294227588844,0.23952551213743076,0.21679798895867786,0.197678983421781
-0.02312723560531557,0.22451754201421034,0.1253706550641648,0.06311116800342673,0.01665360017996269,0.09071210804673527,0.19558770463625433,0.048475884847560394,0.1259816556202292,0.06878538786351888,0.1372208101918401,0.09007715958206344,0.2086283522442412,0.28329156189472593,0.2650465725908361,0.2463059124143015
0.044118477335554976,0.1625362978547764,0.08149553675980989,-0.16022777150599526,0.05992190931898113,0.11471294692884462,-0.07869099144149036,0.052596388302733284,0.09111175793611431,0.0653934595882355,0.2739208672662157,0.025126086984930775,0.07458014247457788,0.26548910161698314,0.24905722569656907,-0.02820371813933644
-0.0753639925300072,0.08476573237099051,0.17949558375237928,0.04738883631545297,-0.028505267259855166,0.09700744654085351,0.11456578755271525,-0.2557461355750306,0.08321474404224263,0.06255141513804564,0.1449856818854204,-0.06293472926181043,0.07775258356613032,0.19397439742287897,0.2393488135064642,0.2528262809573898
0.12711175527036786,0.10006847205524817,0.16170913571906717,-0.023679164443430656,-0.07565668957999777,0.09313523897404156,0.08806958464654337,-0.2238687036719772,0.09138984792066052,0.13773157628637714,0.25972166212036657,0.029218511253765938,0.15226685210705787,0.21628263382947288,0.21893260632501022,0.23294786432003645
-0.0202336091700646,0.1803647820384614,0.17621038669781586,0.10672252701156659,0.045004610268040625,0.23398829402692106,0.07938567501795366,0.025397145120142007,-0.009129781484444585,0.054176601083946056,0.221041481536991,-0.20347963167110347,0.1434983031891818,0.2545729380046936,0.2094897624953474,0.18325735686249908
0.046143995391474166,0.21568640198434885,0.11172249401588297,-0.034371993405300255,0.030915961789260257,-0.0492187473606726,0.1164817923773312,-0.05411253099461866,0.15305535265265208,-0.035054051885813085,0.1899726557550245,0.06053072604261442,0.07800132960043141,0.16886177348735631,0.17636963082333482,-0.1277927559422986
0.08387769720701642,0.155466937728666,-0.03253309677360391,0.19617959637782917,0.018779254671595427,-0.0681272688395851,0.17375221080817632,0.039818322739772,0.2015995316589636,-0.06927824418360662,0.2908063527776802,0.0489990778451534,0.045088173231143974,0.2759265986254587,0.25124221445471023,-0.09073762671110439
-0.026202470778757966,0.14863414032077066,0.27784233762910565,-0.02554258029584179,0.09820212985744219,0.303772256033326,0.16863482747478514,-0.014718727589317339,-0.15859874804638105,0.12329855293491457,0.2012028991889368,-0.04785102560091261,0.1931471404747303,0.22659249954031074,0.20010679596943606,0.25092396849106713
0.030045981304649187,0.17655717154754405,0.0980603981611638,0.15489700633769726,0.009266243957711355,-0.0030223890094508905,0.09317582339788254,-0.08492063579505321,0.1497973372358818,0.1763332480803102,0.16822783531427365,0.025837538626390474,0.0895744449637981,0.22113349129422433,0.21339711380432064,-0.08223957615046427
0.14792915694909586,-0.08980677459642941,0.09178492988364652,0.04888187608387168,-0.02047839245925536,0.15929019314173418,0.2121271219581492,-0.2211466420094193,0.03574156586345169,0.17207960530559718,0.28658835131386334,0.004188812698479521,0.15005174886054462,0.2680183903376058,0.26793496856055427,0.19852245267905477
0.09701260532534937,0.06197215391776024,0.02646984347886895,-0.057479693907757416,-0.03164430064643379,0.15064903444096692,0.21439406104123787,0.057623099306265226,0.09200506859508562,0.012563032601882247,0.23387723408043026,0.07383391061954303,0.1121639293046414,0.25803709041569556,0.21237582900186894,0.20121565275965556
-0.07103455085960139,0.19043968340661332,0.06601034149800616,-0.0643361639055809,-0.06021189463588972,0.000210728133766179,-0.044655226965197956,-0.0036106002311173946,0.01954450005656283,0.06744828462560556,0.16978168089994586,-0.034320463602225515,0.03222973880792472,0.07379696670618666,0.20982612252726246,-0.09769088763867768
0.06412313869446379,0.17307574232271056,0.10529446156210709,0.1808389765634742,-0.10201116535914195,0.00546785169915647,0.08775359641104383,0.14670804130658507,-0.01874436874925914,0.18837898857695876,0.21122981873354038,-0.05435221057185466,0.09357304227005153,0.26049417981552764,0.22924006318668563,-0.16693814634931467
0.06314211687689034,-0.03917458378293357,-0.002228013236173783,0.04484277694653892,0.0431185503018386,-0.09333402396839291,-0.041847871164368076,0.18070850133933813,0.1547566608428458,-0.11729483522676284,0.17669066980405512,0.08224443637672765,0.06815761289951981,0.32996970984367446,0.3261998830421033,0.2552637999357559
0.06734138541252285,0.31294925125967576,0.0966082505340704,0.14598186945160763,-0.02375755172278176,0.07491924137534298,0.016178934742232764,-0.010004593972589168,0.003174002321660217,0.18602162876462155,0.1914527621776755,0.0751165714054103,0.09348983259286218,0.10753909609602935,0.2135761744385407,0.05923517418869654
0.0993942675313288,0.18426396467103262,0.12916551444792038,0.2527562967886548,-0.0823010560443551,-0.015782367235972122,0.1305602976281594,0.03736946778692952,0.17441121827631445,-0.0064155367846983925,0.20999887566115255,-0.07863430745899633,0.12111990245990838,0.25795112967507344,0.16381801740842505,0.07439484415577738
0.08896167535820705,-0.15853947713802297,0.158990646240682,-0.253294615698748,0.12846581133729,0.08483240908000858,0.2140064987102192,0.05227726703872851,0.18343220093385554,0.15346391012709557,0.12937614759896884,-0.00580915613135043,0.12736344702597036,0.25742828069965634,0.09844571834135832,-0.1743030242437746
-0.05068380026676472,0.047071732001289765,0.1476543436886377,0.09805604157083865,0.048588847662541,-0.07662701758376421,0.18779622802961826,0.10162936410054504,-0.02161394007119172,0.036722313361370364,0.24653217010702613,-0.22214315368026305,0.09125752724893607,0.24620671293330013,0.18759522960429642,0.1971396918358682
0.14430074454805328,0.12787037989490452,0.17940602853065873,-0.13411811415897676,0.0695567966806173,0.06554655004096507,0.1976219988461364,-0.06783197176650381,0.08200214575815877,0.13073288699534102,0.268094090502832,-0.02423621088550186,0.05489919602786947,0.2663516960845333,0.2604346937960046,0.1811316011784867
-0.006248887985518446,0.13497998841507092,0.1781000601063681,-0.10662667875697705,-0.10009813983939,0.05820874298808114,0.1441914794321808,-0.0469199468807498,-0.013088972790064025,0.1304562484789501,-0.13980522514138688,0.05073492113828404,0.09758799592306197,0.2699793931036021,0.1874820045724087,0.028214978505420707
-0.06132011843985663,0.18688592627142614,0.19325355167797392,-0.0709574669216311,-0.15914307438961686,0.0673147470448808,0.12138356236136229,-0.05566334926361807,-0.07293637770623748,0.1606731213248888,0.20195905597966796,0.004232236212064085,0.06399843415369334,0.23097563283398642,0.2371802351524335,0.2118990850742719
-0.036742500279742116,0.07786360478640289,-0.10097489203001879,0.10141049401127429,-0.005163718230389549,-0.08262553037261115,0.07629592045785608,-0.0011963591129622725,0.08659118318175973,0.0412646718637777,0.07877908591283461,-0.08522385015173495,0.07972496275021122,0.20223468523009902,0.20457828290930136,-0.08103387489360601
0.07790885974756334,0.11808750612901228,0.09255033309338892,-0.06516641123760518,0.13326715589683125,0.051989271728139504,0.21469945010116132,0.06626035269777329,0.08426209044827715,0.06580130713249929,0.24588366816497154,0.056484759367788094,0.09016904278799397,0.2498537945397376,0.2452097401453745,0.1776749973465285
0.039304975715100984,0.15863278747924695,0.10351106655522485,0.09162383288233474,0.04409125075287838,-0.046251701461792034,0.14139106911503252,0.020414631334678565,0.12089941252319761,0.12703107669095928,0.15872015291314817,0.06821922028177932,0.17319572060919555,0.27199466243255954,0.22472162171270438,0.21011626002439532
-0.06107886314702776,0.0019139553800273951,0.15027026518403475,0.13037278945385422,-0.04887723178262253,0.07689591511917551,0.24787879904429094,-0.05599055176342025,-0.02717475245065687,0.14734701790876936,0.2238478304968325,-0.09227477305019018,0.07573606882825437,0.2936182368180912,0.25869145391980625,0.2563605420877378
0.07388411729792776,0.1277214750448521,0.062322554528713596,0.13140050103600753,-0.13553998477502022,0.1882882052676556,0.20174684055511005,0.03440694457665426,0.025767743719855452,0.0057215140580638615,0.1332101308557924,-0.038406509519989945,0.11351447475837641,0.24686668211308746,0.2801757149356169,-0.0026332570437885283
0.08463042591340644,0.08170064753800341,0.203620952595492,-0.15789126871264614,0.02153807331025482,0.1098341595415003,0.15627612593239967,0.09937769044425326,-0.09431706352971661,0.05380187718737242,0.10328227617490623,0.014087774580147126,0.20819251764318386,0.24387160560020088,0.22116899226712905,0.0980988869563391
0.2111270635858357,0.0015180189731702452,0.05617629116331348,-0.13507258781204756,-0.09338906556899307,0.018421246075496917,0.08769555897477838,0.031729709272775755,0.012569142664420475,0.1035481733127014,0.10317694038626443,0.018414833110066305,0.25984806907652286,0.26158620943476935,0.27897337912927817,0.1264711488545369
-0.011864653012609055,0.17914866392124873,0.1573974768354535,0.14272099909577785,-0.01043982187672212,0.05147250205496712,0.15989960198642217,-0.007620099340514564,0.007102342248244286,0.0005620673137702592,0.1850240163192851,-0.020078512409779828,0.12041719534642895,0.2833859448907022,0.2425154178275962,0.20395296982802893
0.08498535131831354,0.21358359877250088,0.14344791250147118,0.06383947166816759,0.01581261958515776,-0.26050762669942434,0.1761571032140624,-0.03890478144607143,0.004254597027139352,0.11070950780281008,0.23993270048307833,0.05226218125249141,0.08623364287957946,0.25285516139802783,0.22654959016151285,0.21865682116334165
-0.001957231236945871,0.20872723423409098,0.12888711048128615,0.17685264059671255,0.007140244854563903,-0.1667572687108096,-0.05638947861295738,-0.12102710461620206,-0.039980738351815114,0.14046122281743356,0.16302460037664337,-0.013535946337873972,0.10076348236323655,0.009164794415817048,0.15154015351316272,0.16035191253650985
-0.12926833758264328,0.1790939905660063,0.18091529738259457,0.01789205635286635,0.07407184733431033,0.061525155036871546,0.2141097634076543,-0.07998068336827432,0.009417959715617742,0.004181512375455533,0.23273842324510507,-0.058723319185189526,0.1971682259911959,0.2469988178812625,0.24577279633189672,0.16036350328860763
-0.056686473867482,0.12126972789319121,0.03312971517055587,-0.028420789405357597,-0.1578870250807667,0.10447994534778075,0.1634291734785125,-0.11474562032166281,-0.004267972436170095,0.12365913121737586,0.24748275886094057,-0.0264935235248367,0.10254036102791345,0.271982573944961,0.23474253889552898,0.24265140931287427
0.00551222104268663,-0.002957099364940814,0.1408966772224256,0.07350758223662548,0.016444087102444174,0.037925087690360605,0.11684719759537886,-0.24691655293424805,-0.1382639622106238,0.16214474320084357,0.300068536656228,-0.1613886886428557,0.07637821460905517,0.2165576921440716,0.18150640277208674,-0.19413570299277325
0.02393292455732904,0.19623991947563554,0.17877370683656066,-0.1271730598544312,0.056000132579948486,0.0960122755784917,0.18433731147923188,0.08248818277867194,-0.06679614761848265,0.12026801314911442,0.09344409274189536,0.07174228734031249,0.1543034694959992,0.26332175160386384,0.23473678582226298,0.09240398966253402
0.20317124872418058,0.172160977731154,-0.02467429198402773,0.13912439572245272,0.10922231744638888,0.07546817933723673,0.11050490363070667,0.07380217597526749,0.12150145700960502,0.078145153778853,0.21651310234006113,0.0022514865108352877,0.10658566461160981,0.22197440697185522,0.21444171804455375,0.2143740091118212
0.09468921392766558,0.14240392568331078,0.03783456420695171,0.10009994348335588,0.019644520449064257,0.18993244214119193,0.11108763983644127,0.05404589955175104,0.12997454440841158,0.12172203258758077,0.1894761318207965,-0.11638797032116152,0.08930157877727643,0.2686060371484464,0.2458550296714422,0.24909523210810622
