5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
0.09012834543495346,0.24472861717263442,-0.013489828775828244,0.16320232308486468,0.10067737417453741,0.1048564953259512,0.022391675866708174,0.09522759730499634,0.05389265714411762,0.19827163537130282,0.11543896052270596,0.18073487257817156,0.10445901364505485,0.28642494659374007,0.10667272786864518,0.2501208248193705
0.0848430780766973,0.07348599985350844,-0.08152248558468032,0.17045354932828458,-0.06439779983200064,0.1840410643375301,-0.11117416897745999,0.11142665331179838,-0.0462698966687501,0.27257257844218125,0.0979846080711621,0.34522611898321476,0.11862540727046615,0.16491382336933752,0.17326005840769487,0.17162069680429373
0.056252420269108074,-0.07489585996882345,0.09345062798269324,-0.03191761354546338,-0.08686900940046416,0.038590390585862985,0.11560534311888164,0.1327298882118858,0.019053926636767495,0.33453070527221584,0.08514820633103684,0.1076326560800407,0.0967587906807314,0.12306150950648186,0.018929260904756814,0.24719784829502908
0.12669663627121722,-0.07081548878462068,-0.06383344297593423,0.03408422356226716,-0.07929197193880665,0.10720224999830191,0.12431024481818174,0.0966787641629983,0.10883296090611765,-0.028861619853366466,0.059061847064364584,0.26224771892512044,0.12844724144026667,0.26122740788121085,0.08466423500844608,0.22308597605335082
0.08705240857589511,0.3318814847951152,0.08283481426682979,-0.10781492022288473,0.020378608185789605,-0.09929342465669332,0.076231741634096,0.07878803690602518,-0.3025399831081421,0.1813562142316006,0.08051698875263683,0.0012328340125881219,0.14786536277001502,0.17182663237329615,0.06650686870034445,0.15438638375211505
0.043661837172041244,-0.22641470448872206,0.22176005575998686,0.06257679895217433,-0.045967488810961826,0.16027949189853757,0.07967710715869891,0.16817896419970993,-0.16114100787900693,0.24321934638342207,0.11172308672200579,0.013530302542682796,0.08097881496537404,0.14877854227977994,0.0780810085223692,-0.037779550561764054
0.0380028035433873,0.11131588175228956,0.08840823071207969,-0.09871846751410092,0.03391883543891055,0.08831983456380613,0.09000337921152074,0.08730256536763989,-0.08313797414466144,0.3008817843780486,0.2051364361437754,0.337505019658631,0.15236611257778848,0.23592983292564623,0.015642393708733507,0.27080329485744814
-0.042207893215220275,-0.15555269413167666,0.07499409601609175,-0.22983713703882386,-0.14816508122462013,0.04897196500592549,0.0076135518799792835,0.03729287946277494,-0.20659389261305744,0.22483619190585746,0.002520826395146933,0.20130377274413164,0.13296880058611288,0.2216112482540422,0.03858453114873277,0.1404207373341688
0.21106472122431352,0.035293736187212384,0.11578870632479304,0.11129543331684097,0.04461244864691301,-0.1312414822647739,0.1463544012412728,0.18875262916594232,-0.21102200793277406,0.21673184284454408,-0.0032402221936548084,0.11362230870824402,0.16466681207572034,0.16585280364828575,0.084010244236236,0.09944667791355308
0.11266616415630687,0.03432008454322783,0.03267035059120561,0.0012430421109979996,0.1119690698205869,0.1614451026885459,-0.030621389637696686,0.037088830414550626,-0.02544733092030623,0.2537934864198823,-0.010829706736505684,0.21629152532237683,0.18519470667053448,0.13198252851385653,0.1370404214519807,0.25237751918517415
-0.007859668826956028,0.042102234248269914,0.10081518211214721,0.07479043499521981,0.07221915125033358,0.08455550501283177,0.11323125976291609,0.1346650973092058,0.035646723124574176,0.3134824185723102,-0.06880893093806753,0.055382856980403405,0.11544011362614232,0.10744482415898324,0.04657030778470332,0.26400422565408854
0.025646768704455376,0.29351873954654295,0.0348702324633475,0.04336903766716885,0.08467624671547441,0.15101186537902733,0.10899582029125619,0.022282478034106035,-0.044781334271018665,0.21455232387578882,0.000328499549938098,0.3396134968068162,0.13899438702623967,0.2525700750861719,0.14370317782929198,0.24653406474394252
0.001321383943399537,0.010562391999470132,0.12397669335716763,-0.1952389759303534,-0.013808876227925152,0.198869803798923,0.07477411160262963,0.191158044495111,0.036848107613359125,0.36108492207427195,-0.05300025631754249,0.2021598735054217,0.16964794916494258,0.2785564830219034,0.11164514371930548,0.2791751651547956
0.047280416540775284,-0.09432017575838003,0.024864039868729915,-0.2359204584309459,-0.015892155719559285,0.07795099730010878,0.13685085955493367,0.07385164554626936,0.054576307497675045,0.21501519481214576,0.12389375136670014,0.39324889902010407,0.14043388829930942,0.05878734186453852,0.07621161484975228,0.00947567222342461
0.09158373897861825,0.12017088984166109,0.13223861483994825,0.08469318526843386,-0.017230596071212922,0.09426164930995037,-0.014728530448365522,0.07625463827452075,0.06982833314295582,0.24215152959376737,0.05608241729449092,0.31115814924579976,0.22790328740263138,0.233248976226463,0.022372866725505272,0.2227017974247335
0.04218403756946712,-0.05411441490385989,-0.03297550361724831,-0.4513093150529893,-0.04701650585658214,0.09114261196619769,0.08124459243347297,0.1719976807264744,0.06543821308711524,0.3538536313355861,0.15291694273502482,0.3448195832277776,0.20827634395476213,0.23979198110149078,0.1417833747255657,0.16831265979317098
0.13320115053776244,0.20207090501436187,0.1589756953021926,-0.1313951311369155,-0.04540717501158926,0.062372752005424414,0.09979228442786243,0.07591821678360666,-0.08849219723784414,0.32301134002306975,0.13017121012854005,0.15544849785504147,0.06767897311483292,0.07893427436256414,0.11038635915620534,0.28311283052465125
-0.06949962347832622,0.10090831737819275,-0.004929191064447169,-0.06620582500320715,-0.0398977137543154,0.12438961243002768,0.07713702924672562,0.22035829125336454,-0.04048567867241,0.1806875438049023,0.011920296836454007,0.17548725924820424,0.18289601409045833,0.2535459088977967,0.13917966300334467,0.23799393191631085
-0.08895781585352319,0.04069895406661929,0.08531189886984873,-0.21891443901816612,0.05939506582841948,0.03199503664269819,0.05908764441045944,0.031123300644447946,-0.10025279585564088,0.21039233196590745,0.0707243536793237,0.03656166250371051,0.1877835191080744,0.2432878987472928,0.0249429740556563,0.12651711872826624
0.025365397549025902,-0.08644669879442131,0.06296015875314494,0.07295796231858334,-0.05720931209432907,0.12983723227879576,0.09118059317499283,0.11065277694914283,-0.01720061944429367,0.13546973880287821,0.1405148244242014,0.41728340235408495,0.21080511503287275,0.26280472339573224,0.08463798288553086,0.050085491479434516
0.0632064787469198,0.0629374922387121,0.12448652611093265,0.04220807539597028,0.006207782748584426,-0.022968912471005257,0.08153061595257939,0.08688555919323687,0.03439402890496403,0.3490922729690038,0.13392767684015894,0.2567619221056555,0.09174290731763354,0.20565825803860577,0.06415657613277002,0.20542870429207663
-0.038191310465717214,0.13584972119554806,0.05134967005305349,-0.022782446102680057,0.022070639138377163,0.2373005550472456,-0.06384246917089045,0.30184601352427454,-0.1706753169431568,0.23773952100375534,0.14400416418043552,0.21918801840904592,0.03812828416257178,0.08177741350254566,0.06009464912733166,0.2180342847024667
0.02264693590907811,-0.05631827462885475,-0.008593269846894173,-0.20996246345353534,-0.04169743839897253,-0.04710521311626591,-0.019539169127428525,0.022595948513269022,-0.015362271794429443,0.29410119695717796,0.10267535428138877,0.17329126651103366,0.21183860438234953,0.14272943553257028,0.040471105742692456,0.20753862979693427
0.09801955297090006,0.1362007451582164,0.0990662022677264,-0.1431688413458599,0.002781718065800732,0.041498644934222235,0.06445269329802412,0.00736737364917972,-0.04814639732130077,0.22349435905013512,0.10285589137947945,0.4247977216437051,0.11758766866216097,0.23092211521711856,0.06473721596843826,0.18490750062402656
-0.16928621050187947,0.283838611297952,-0.07040810788738619,-0.2782842879160468,0.040921270458322966,0.0030021810018864004,-0.0807756417418305,0.13292182195843566,-0.03479987132852876,0.23093825979894195,0.1681174379440263,0.17454914653096087,0.1813738998125209,0.08628311473177762,0.06391652867065224,0.25265531418700987
0.12283645046790811,0.09063859790413026,0.002165498246994928,0.021977526197299164,-0.07308460247810562,0.09357800514500395,0.06777424180641355,0.09152521314287217,0.014366747717319118,0.2879742335785357,-0.005767477505205953,0.3263697052943706,0.22613921853573454,0.1997472186118855,0.038518929761199194,0.27150351072633705
0.19071848945010778,0.149189834772836,0.04960207886299217,0.12328608973212046,-0.009279536477359289,0.04739884672825338,0.12413027844046885,0.10176370718747152,-0.05500375442988374,0.17564392533564416,0.149648773214407,0.2666312296377506,0.23642677979892301,0.24092098492891112,0.05795603648287162,0.2585904108711717
0.08472591980654909,0.12271343663299329,-0.0775247296059739,-0.10105667903650062,0.022104090374646845,0.14059169224298101,0.1462315193130967,0.13501242969840271,0.03610494880497647,0.1677016453799667,0.18607513535807702,0.3004346911673598,0.15075881682280443,0.2329296342374655,0.10748918029837276,0.21263953186119575
-0.0072363630975638416,0.052744903514038974,0.17285134693156956,0.03401372150976871,0.0022523185243150667,0.040475853948518645,0.14161928440477423,0.05083894979429955,-0.06822975419699712,0.1584363055807046,0.09343616293872556,0.15387925176764508,0.19740410987657162,0.1986701036055833,0.06722959140323839,0.16065405269593547
0.051948943488836365,0.01967344076236153,0.08234799690283257,-0.330247155727555,-0.015324295354746763,0.08855823942451711,-0.0998652755614203,0.09517540748356204,0.01818319817324104,0.2561739638810265,0.08164994777580226,0.3091785237617366,0.05013696207969231,0.07142517757546898,0.12824197957734326,0.2668415330791084
-0.02703672693501158,0.10248774627304627,0.011957757403735022,0.14124901798054706,0.01003947682006483,0.11678760538711264,0.0948698206385884,0.07298186646852795,-0.013440001894404884,0.193485300397938,0.10908308762014057,0.20060037744566417,0.08853799552026559,0.28041959238222447,0.1438604746574293,0.22075306644113987
-0.013618469224664888,0.12425016895442481,-0.00019790118809913382,-0.015182957189113465,-0.031612498382605256,-0.1290906028078573,0.06465944033489532,0.020173955856782128,-0.2042179186438753,0.24367523656122086,0.09159077440697955,0.32922662749142173,0.10874591722190702,0.25697549027324973,0.07913432689073288,0.2900144330651233
-0.029268542164637,-0.010722184718219077,-0.08706349322760921,-0.005355064432773785,-0.09431348738590156,-0.017317960292115468,0.10798276226451872,0.11783633776932684,-0.15544612572935107,0.22543447405822428,0.13253292355813115,0.08130725777434422,0.08774230698898383,0.15357546040478934,-0.0025308312318117476,0.22224225823082025
0.0422070859059953,0.12415365617965543,0.006955667048044651,0.040776907683705094,-0.012670155007177103,0.011887754603812795,0.15798996229993556,0.1174509281111553,-0.1622828652562884,0.21955490325815605,-0.0028200729744566368,0.26168663128239406,0.26591905738864774,0.2378852396533618,0.1126306527449962,0.28080057511281076
0.11944739777996098,0.11699158554396684,0.1606103346351076,0.0261495931470693,0.12177246846024546,0.005964898414361517,0.030720666104465614,0.027272236859809673,0.08931095744612887,0.13868110520976099,0.047153070496147385,0.2218816600465428,0.2809737187261162,0.2541500632936555,0.07041307886417537,0.2868524344858298
-0.0707197609214205,0.033504901448120225,0.11530855084616218,-0.038139834908735244,-0.041339322749260804,0.10312065585806106,0.1337739737041499,0.1997555407670556,0.05310062813732457,0.22488003463391915,-0.010927919917496502,0.2678088164775795,0.1257129476573822,0.17053424966317965,0.11002721858474793,0.26641637148230934
