infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.370835243562471,-0.0085896179294929,0.26357101183797627,0.27613771338058823,0.15803804161521084,0.24692771624972915,0.6270302751623706,0.6604878422973662,0.45823021201401604,0.19289524219731471,0.5239637488793977,0.2832527617674521,0.2134652564363394,0.33432974311709673,0.36120383115393057,0.7865077875840875,0.7092812160642381,0.3506364969855921
0.44062333064089376,-0.06725611372313851,0.4984020506717659,0.42997097638985543,-0.16390641477962825,0.5015158505972632,0.6984301181772073,0.5316317988824913,0.5319750259419547,-0.4211452349846072,0.49631044254917434,0.18294995777211404,-0.4234468144231625,0.40482284630554755,0.15803249688847223,0.7637699193237775,0.6219354715851282,0.521228884016934
0.4536725365997236,-0.28643367642452905,0.4437873263952511,0.4292110074524993,0.2000143436824265,0.46654690901413154,0.5803247990972074,0.5756875674376087,0.528015917998385,0.3225161428035576,0.3147546167751635,0.060131524994861046,0.27869344944253494,0.2983299039825905,-0.0008959607413382142,0.7582187094938624,0.6070613933096005,-0.16987589419651195
0.2583300810117951,0.1728460053842838,0.43134429855446255,0.22360123892568773,0.040293073584107685,0.2692333153278414,0.5719076831797255,0.6947032396699524,0.5142270570675729,0.2631265115643472,0.5105094160197006,-0.25937512037661975,0.26652987315055815,0.5102447487853453,0.326858108789074,0.7797151167192892,0.6616007109685145,0.4386633210737032
0.36764701216685025,0.1663960847928673,0.3077201281811076,0.3861654031977175,0.2368774813667761,0.3080179389128451,0.521699713263516,0.5581450501452401,0.5635316527902305,0.35497739534152734,0.4805885898144921,0.2570630149557663,0.33625793087578304,0.396253622087149,0.2984096081021882,0.7600112094631,0.5677589319754583,0.4101381360902201
0.4372220358198102,0.08683953872477693,0.49974829063603604,0.45626276789855524,-0.12416583850423066,0.5226104440500853,0.6419088204706987,0.6493894637226243,0.47607598923653416,0.24258537364706856,0.20869542874955524,0.14861668174365733,0.24857054159521427,0.4848278902387625,0.15341457537730616,0.7986528167321407,0.5758230880955174,0.5079145139594039
0.1925523469692632,0.05749808197865289,0.10392142657934722,0.287898386420237,-0.3989328112523494,0.1182660214313837,0.4651624774809667,0.48445375854291306,0.3489172871867615,0.10017177294990287,0.4237670490832707,0.30504319773092164,0.2015076200250364,0.35184052467245874,0.40151659373580356,0.7459985672755247,0.4973997270184391,0.3617264276213922
0.49126090950348944,-0.35170059446365204,0.511773065426016,0.46113274392793424,0.19045741710917888,0.5127705253469039,0.6223183646129855,0.4882258707405786,0.28880959424405617,0.2311854341262162,0.3294799294929145,0.36909851856504916,-0.4601179348927166,0.34748853392049206,0.49579840804800457,0.7907357443584024,0.5378031462969032,0.41147383344075816
0.3376071314906891,0.18437458239229626,0.46821196659762065,0.41213980937471884,0.12153350412638705,0.3147703673843226,0.5245066174075955,0.5719908942436015,0.5644602795297038,0.19446963975015102,0.4351982240174493,0.38267974405196015,0.10240070023702416,0.4322392864782111,0.47937005573255936,0.7445930805184202,0.6257536954965022,0.5171244461583903
0.4093065612011651,-0.0017791492385929586,0.42405094630144446,0.23649920576899844,-0.0021838051106649985,0.4010149267261087,0.6454000841608601,0.5144816100787097,0.5311502035618184,0.030798277409588095,0.34056240598644033,0.41420694238840283,0.10154091844180671,0.30807087847106585,0.10350257249477846,0.5889677565606551,0.5534314681017234,0.4925799910467421
0.19445009361447455,0.10777652109337303,0.43127612165428564,0.13014803692790033,0.05119398006760624,0.32586433119651603,0.45010412346904644,0.5227123311398221,0.47436931857561626,0.3406485851091724,0.4206156250260066,0.07938019042565468,0.4017732668183174,0.35937446992854005,0.3869828813421136,0.7616440641715319,0.5400511763518976,0.4181066487730546
0.36507897231504627,0.06711811426335972,0.3070838116034877,0.30684547971072823,0.1033621809492118,0.41621802868663416,0.609943772305727,0.6137453176161008,0.4362639497725014,0.21723486912356574,0.3172345361572917,-0.32513377688776113,0.07665715276071283,0.3466037270549167,0.42635473924327844,0.8009275380061401,0.5539963301844477,0.375836420654736
0.5136032934717779,0.15017371666605298,-0.26284480031410623,0.5172365117851414,-0.03297982704592184,-0.19502187461231088,0.6283395165114091,0.5986312041165518,0.39255856077942825,0.3136263213554268,0.44587886760138756,0.2776513288378148,0.14473692100044322,0.3862184781338684,0.3273959025982328,0.7235722085489747,0.6271136564748653,0.4245034787470567
0.5057220841190035,-0.0726525657148232,0.5185062687152475,0.49480064168525617,0.15392724644162087,0.5173423153686088,0.6401933721403696,0.6182795225567792,0.6509037602032347,-0.41688572755867903,0.2732712896464933,-0.22901966203962665,-0.42260596490554625,0.3023136620276643,0.32149921065536524,0.7233219230438617,0.5116848671179538,0.36976474597778497
0.48454030253781033,-0.03246360340341136,0.31451353509837954,0.40626322376186064,0.1280772942178687,0.3183386978547695,0.3016691253515181,0.5237990333306726,0.6158749066364506,0.4178616239466044,0.29186895718431805,0.31635356533298425,0.3571725637988694,0.24669718732179524,0.3509722265158469,0.7684426852638953,0.6317056207391851,0.3952435322060804
0.5002720515263703,-0.2718318352031682,0.4323549773894584,0.46489053078768305,-0.011042025924299412,0.43094024991388313,0.5574143544865922,0.5091494415844582,0.5341213665063533,0.13084817394592477,0.26212924079587674,-0.23686368280745307,0.035175393625754614,0.2727407549790827,0.26767458795284155,0.7276662154259173,0.6334931828786958,0.342967914169342
0.3685779178962168,-0.032754706249857365,0.4352932549426758,0.4280389819096167,-0.12040922436900471,0.44473501148635775,0.5558581791832974,0.5505702109233386,0.520682611906657,-0.4169165697021603,0.24639316249127596,0.051425210240375066,-0.3191402363571329,0.37869294549958366,0.43645376083133613,0.7619796841303994,0.6516523228171905,0.44805172939683724
0.45616802867160733,-0.29450635073114295,0.48989389293397956,0.33973009248355585,-0.06609119829514867,0.5063805451915533,0.5982574977932221,0.5053207597529453,0.6148005676230794,0.2601474905940084,0.4031325788787555,0.4276778652190452,0.1702907197918042,0.39843098108351493,0.49247683604914283,0.7785347978131092,0.4738967563052553,0.4487475143848314
0.45679168171007195,-0.2594843428962213,0.41581080625481975,0.4625899000822728,0.08828900681810839,0.2663556541956261,0.6111707128162421,0.5663189939006726,0.34150288515740546,-0.4003799863208484,0.45324394707521665,0.29497548830619513,-0.43212966808458847,0.26958323151127606,0.35360130850995164,0.7424696015633363,0.6091411609887811,0.4139528461428469
0.2462070267865424,0.023776407299197284,0.4244175346569241,0.1517338142999937,-0.39509813501808344,0.4525250532794348,0.5734799452552335,0.6482122029747018,0.42900506990844367,0.18102531864968646,0.4153113904681549,0.14728501185059809,0.17562453912618164,0.32298443418592065,0.48037393860433564,0.7767317742088181,0.585636596744897,0.1965235759002245
0.31676120032815996,0.038308592447223025,0.4842800013916896,0.22117834572627984,-0.35365934626511064,0.3498090679601166,0.6041449342791408,0.6296943472803145,0.5621552684869099,0.36353139895291875,0.4779388313816507,0.1525331823832786,0.47480931334740395,0.41068032177793823,0.12276672576026455,0.7545601906573711,0.58165054397709,0.48372736016927964
0.32034150074341394,-0.3763525522469671,0.4373080091348069,0.37087708692483445,-0.07073892000753741,0.4048381927599326,0.5329016312638113,0.5478875340556598,0.25614197153276963,0.3050408721033871,0.4035112046264159,0.30624829341538806,0.12345673417804352,0.3523108663932689,0.39135525298732293,0.7362855283375855,0.6066992729477667,0.41054863789582535
0.453330635421423,-0.0821338379317913,0.4473833758335996,0.37221472237918407,-0.2868760518795684,0.49298223319150875,0.6085536666019353,0.565764131329441,0.47516224910002147,0.20427207243601558,0.4353587665297423,0.3210104715406072,0.24368227660045677,0.3996768559558667,0.38143347862837446,0.7520941802395851,0.5779300501000578,0.371929371452417
0.3253162145783666,-0.11051391069686531,0.3748861291740385,0.3647513776633279,0.16191539455633835,0.36862168983764165,0.6264175577125,0.5775270046393637,0.5448155974253757,0.036807567929706436,0.31405601458667404,0.33815105086994174,0.017705380594484357,0.23139534522055202,0.33171205134271625,0.7474448914495746,0.5717576184871298,0.44593908228589474
0.2489962199870503,-0.3098659493723094,0.43004599491828827,0.09465550705861361,-0.14036708020496036,0.32424683347714317,0.6243149027301278,0.6453590055370524,0.5588143838623765,-0.03442961711276523,0.36965774719261807,0.32784336840681355,0.1783888792475083,0.3738973553205972,0.03225319729396363,0.7357131060059029,0.40485222780369956,0.27714106428905616
0.45297885907153235,-0.23943910867870194,0.47625544769541317,0.47892882222225536,0.09184996048277633,0.4961807594166022,0.6434722455974438,0.5698665042658315,0.539937148758587,-0.4199840997567524,0.2954304125495788,0.16900029160402735,0.37744987673792757,0.3064071446030132,0.03938931998039501,0.7371266334238826,0.6447702785369812,0.21543140038185443
0.39068641378427565,-0.22869798486533022,0.5402570760613707,0.4386731371134153,-0.03199149250817894,0.5350357931377272,0.542923971313348,0.620026725145087,0.6238549811728209,-0.38055182717660174,0.3888830764609721,-0.21575346045216862,0.332912910014288,0.37831046513120736,0.3989434130541285,0.7500051713245173,0.6883552732371263,0.3464638585561472
0.41401000860750387,-0.03658343426682276,0.5306696325323287,0.4580396865805151,-0.14753120227590058,0.5514423382501872,0.5854658780345179,0.6256397516468949,0.5681146345679264,0.11304050833504037,0.397190229668796,0.16687097726424843,0.22318509274547293,0.295985152230793,0.41125631801813733,0.7197211600833514,0.48458197337452036,0.1469208951570128
0.4218277426729923,0.030323953522896237,0.44678861546497306,0.3590491919383042,0.04939332607991237,0.4929263083525278,0.6698158885216463,0.5936442999174347,0.5286923199482447,0.15347623435151014,0.49878018870484897,0.3031092468263078,0.1966509778032164,0.45513472373601627,0.4206378587969608,0.8247280031175975,0.627707940787114,0.4177146343687296
0.4905656330562735,-0.12451540782561388,0.4277811257629843,0.5144311901253856,0.0015183397313120947,0.416395572998103,0.6354849646792735,0.5420348450105898,0.30641734257849496,0.26991975591214545,0.33639835982612465,0.0445165359271244,0.2360914878125201,0.286206183336667,0.44291911622252533,0.7414827796801471,0.670436727710088,0.4542514003119264
