5_LOC,5_FFA,5_A1,5_EVC,6_LOC,6_FFA,6_A1,6_EVC,7_LOC,7_FFA,7_A1,7_EVC,18_LOC,18_FFA,18_A1,18_EVC
-0.04132558134224477,0.13509249866294853,0.10679396258286847,0.13476863794380187,0.02075602512271648,0.0007594041766418799,0.04486386178919069,-0.09313433672649774,0.003982867735485875,0.13490877207059243,0.05165659976139182,0.2203920719418386,0.05438874455188259,0.1475494172123498,0.2366890375335448,0.22956156540977687
-0.09318099254725533,0.24907302515379087,0.0903104266853965,0.02622804517532662,0.10296639423990461,0.09026041307875365,0.09626116388780497,0.02338273347748871,0.05219264271651119,0.04264027603296426,0.026521153770675182,0.20092154526692627,0.01086270172459249,0.135743011035305,0.17382831920095518,0.16485629413141809
0.17804360860746365,0.25609479573403576,0.11607126175187527,0.14456345672430873,-0.03703360380214142,0.10307555352584669,0.05039482497392413,0.08063362936292821,-0.033128100635476665,0.17558848307351801,0.14552528972376008,0.20602878468777952,0.08563745200588238,0.09529138175071594,0.2386986785118348,0.05914737235160295
0.10478091110869009,0.26925735868669315,0.013391448912231145,0.11232719717200554,-0.016739621300617465,0.06112592233108396,0.06349404229339736,0.18183324196280426,0.036503418165661466,0.20470639256236,0.15824881234557314,0.05920568354359349,0.11766182286599891,0.09348316956937615,0.21059451493360407,0.25070842538316185
-0.14865045880909228,0.09463285823471479,0.05378287769447558,-0.0852744323759479,0.030836370334250084,0.011559263319614113,0.06316516169475314,0.12371299194822195,-0.19991102661392532,0.028446763752296992,0.18236358071483197,0.08336996672524778,-0.14605706344819636,0.0659488874534954,0.2036863125349215,0.11174913475813456
0.037338533977618625,-0.09411940196464202,0.0764791585351968,0.07752112897827447,0.07138297695929813,-0.19298434509303436,0.1477952382447304,0.010968795823512905,0.009731949156912747,0.13444791349705054,0.2070547474157577,0.1652973659927983,0.054450895498776394,0.12402276699175979,0.20004325297252906,0.1528168111043924
0.11117042385717672,0.11338497958942627,0.14969565729658912,0.17384816954001764,-0.09354502831456277,-0.010975060293954352,-0.07661124940338027,-0.013848915789770863,0.02430707330148387,0.19386856806359581,0.18032779950953243,0.15858690533283187,0.0866003455748738,0.12984489108562433,0.21968100334806662,0.05801674704896194
0.1915531964801061,-0.0688697247496475,0.11999125816524578,0.14253459835726923,-0.05145114100463858,0.07455890540313802,0.09911713876476981,0.0971581185210272,-0.055704762297027435,0.22827992744394388,0.1629539411648734,-0.12314979053178227,0.0734348329067674,0.08041533322629103,0.18961192603701735,0.10780598864688497
0.1981123329855824,0.17589645763132847,0.19221695585270498,-0.05741887788422667,0.06879238030526166,-0.09845873173891459,0.08741843139509493,-0.011998648420328847,-0.04772568504013251,0.14646561079711304,0.21589771459129004,-0.02681557575522585,0.0794434054392352,0.08385015576077025,0.23725140210547987,0.18708966026000468
0.19584494844734926,0.20835827552809738,0.09422993864898291,0.20608938842647642,0.02060229432685004,0.07433229723888861,-0.02911823887189105,0.1393893685344394,-0.016446311701159424,0.07627779890738634,0.14598695288872487,0.12028354438376268,-0.01703343273358739,0.16733288920173028,0.16875004389238207,0.21923005045719468
0.126131852474316,0.19189623669439035,0.1812842686081544,-0.3264388276973498,-0.022968687989447664,0.009922629080252925,0.12735527188369528,-0.0630542138823979,0.007363338832521174,0.05799212367977644,0.119560776383694,0.12836833907625833,0.01986483949833718,0.12292164418487249,0.1916244484716342,0.07907180926876911
-0.02141216364270139,0.2731621384137142,0.03813198014775354,0.1187990553602461,0.07888655469817446,-0.01960521321593392,0.02210992057984413,-0.10341349166578898,-0.13080653084487942,0.0769244372801174,0.06098747606088517,0.18704873000705563,0.04384562873741245,0.12369174041929237,0.1672794854725573,0.15605496486565978
0.02317159243144771,-0.0447144108321445,0.11115785082212251,0.05797938016705347,0.0517748141277448,-0.09468848240988136,0.1689600451364023,0.07395247187327182,-0.1517214673398874,0.1393190076606184,0.1513277928461883,0.13102921926944017,0.13278367271533603,0.1969729865832833,0.20570013663377035,0.16193476851895633
0.1930496813602285,0.15011694442111234,-0.05653951630209657,0.16915820601840892,-0.005210705864088011,-0.010829633199856406,0.007323250652370549,0.07892230114136291,-0.041251411561876415,0.1440508450111812,0.10730851328755278,-0.0343777274695934,0.05804317020932677,0.09872678713969935,0.25449894901136655,0.1542370986072922
0.11909376771599232,0.20627312282605326,0.14931378404256834,0.12400680274341208,-0.1396919229974891,0.020991788707402738,0.1288235498286232,-0.10623843840907402,-0.009859626252172453,0.06702614614271257,0.19456482363428035,0.13813454045283674,-0.05927878181128221,-0.04417643653764196,0.2112905945923995,0.0721773225631672
-0.05994649550008822,0.1967511889829963,0.16152169590696014,0.0653907476634892,-0.1437557024004106,0.03931884681380622,0.10540465344625047,0.015011237028195318,-0.008498949571031922,0.10215554295571785,0.06293626079344858,0.16330685626960295,0.10587873142065693,0.17993671261052835,0.25563816011139767,0.20017892498338435
0.15162232930600997,-0.0330014824719514,0.1931126919910307,0.03341613343828601,-0.15504514355976645,0.10990541307748194,0.15254689900382076,-0.01887407389493312,0.06321070942230606,0.11781948978965576,0.09044341926143798,0.07384108768375776,0.05397416317750907,0.10515346021009891,0.19244736364544807,0.08056559032514674
0.22823302243020968,0.3124958901771917,0.15346211052995254,0.2282198858655625,-0.07157454635051462,0.09766331438732968,0.05326709705344165,0.08425291259153903,0.008807789586064912,0.015029554296944546,0.14717059343861558,0.12457962712642423,0.1084404292506487,0.05264533104707229,0.17727980589200973,0.18628944539542805
0.24171331287988923,0.1436672286231416,0.17572783312721132,0.1268537647503722,0.032308959543368126,0.07162732421728493,0.028962263125786383,-0.07702360673599147,-0.12447141661855174,0.14583799366407307,0.23786133511143934,-0.0714797842734223,0.08828134896958328,0.13941523423066082,0.21260526655651904,0.08138873904446466
0.038759521395510504,0.2721205014916137,0.1710106738315012,0.11672471594836739,-0.13281677898346445,-0.033087517639436,0.061360851692182944,-0.06023098080686715,-0.043515959723798965,0.13035206351586984,0.06639945474176781,0.11929144495715595,0.11963007194439867,0.07995118674292763,0.21508510659869956,0.17032322500414812
-0.057228259989524695,-0.05882984679375823,0.0977776023609957,-0.028723876442708005,-0.04206810826856782,-0.19478824974204428,0.07471634108952716,0.09436362614854106,-0.06909799063685301,0.11473404360010639,0.19005485776815048,0.07954937744268296,0.0984903837466148,0.12344687176077439,0.19931664690366274,0.23452873143132233
0.2559930356736233,0.01169580546356988,0.11623069176911925,0.13307730561863337,-0.03451450341838706,0.06822421691016763,0.058256956718166435,-0.02001015434466657,0.05105360416778467,0.22359085146810923,0.16036557758209433,0.030475451331592626,0.02555925480418869,0.1861340400824104,0.23389857098252337,0.04653413030705286
0.17493297908679167,0.14989581669001525,0.11450026038505884,0.09042055388103035,-0.004536543627571285,0.12566831109518678,0.06993041573404632,0.14236723676634477,0.06276066409743661,0.09533703956101423,0.20770107116445266,0.19027764216523077,0.15087532050221703,0.18711354029421523,0.21261037787951498,0.15280857257453442
-0.021033159195585613,0.2534515333531199,0.1376584967079285,0.019563763580701846,-0.0321846253484987,-0.08914724083900485,0.10327477826146442,-0.1999939855224634,-0.02228241870856036,0.10089166002751182,0.014555457097452353,0.20498534720320485,0.0634206744460406,0.17883848704402805,0.15503350696154236,0.17179210843780995
0.05403539261930122,0.23759287408377405,0.12287227538433201,0.17904177276793393,0.0038299743792804125,-0.12653590730724001,0.10368832566551187,0.1290068481686925,0.03983497256987067,0.13665171931935552,0.17872750344153665,0.08545540629911821,0.0013733570750876986,0.011678453968304005,0.13410911577841328,0.22991921225700673
0.14263266282848008,0.1339757588207751,0.06182640384639567,0.2320438686803325,0.0031437395492700457,0.038263184617130686,0.04945568854732615,0.18772580614714088,-0.1380881670216078,0.2241020234144202,-0.0026230518292893468,-0.031172604732738002,-0.05551624993981445,0.11733727596261409,0.1986287086543219,0.1243484750367265
-0.04725532721814137,0.041560150134560145,0.11721982600567078,-0.048284621103372144,-0.13967529091121444,-0.060847618127116865,0.03162792439785935,0.13258827869474452,0.04485639851162784,0.1729979988123355,0.13539856909314568,0.01781353381034466,0.10390810400012138,0.09411146561309267,0.2523959205045474,0.22143336899865768
0.18927829487294284,-0.13388127562186886,0.11405375126746428,0.13167512719499916,0.04705542944287032,0.003451302311797619,0.10479974645686191,-0.028214640358269552,0.02193290920937879,0.0673463593553492,0.10136026870799113,0.08619577185817157,0.026644125443429145,0.18563394561064267,0.20530123186976543,0.07029973292319018
0.17295292030250947,0.13486971465041825,0.1493291731073701,0.15772438522516097,-0.1717452388775326,-0.17396175341038392,0.08771768119377327,0.0591133066474841,-0.07805961692981805,0.16278283521717268,0.21423726652843716,-0.026123113844187584,0.029766646867234348,0.12129156242594381,0.24497333573935193,0.2853589449679571
-0.0768329900402229,0.29423424767140494,0.08932696266750106,0.17867370151748307,-0.03720527488264102,-0.11564567639748996,0.14568187589140533,0.0006259445718655166,-0.03079680092047705,0.04782068041481864,0.07329968738971354,0.19941477218350648,-0.09508090444941222,0.04426302944759951,0.17680171137499193,0.17440521522752067
0.19010467960485813,0.16238835898537382,0.1528425672166569,0.1778566030602466,-0.13318646691246586,-0.027761587526775357,0.11587252712524765,-0.044540245024142056,0.016675443965941443,0.1388184104838693,0.10687964981593406,0.18001112296590185,0.14386811793758433,0.20396887300392746,0.24683308056850517,0.173978605859329
-0.14787773805214427,0.23181555759883715,0.12360396940753592,0.18409479003735024,0.017913349574850825,0.18875220592552563,0.03358497382814852,0.02728612796262111,-0.013465149159495784,0.1326609405802591,0.22020340287107323,-0.08068984495004561,0.049049704402368124,0.11728774937593968,0.2128275629408011,0.09560259293867807
0.1699982423983993,0.15658201802402905,0.12139514967394266,0.12554655787101843,-0.04796185040174693,-0.22676048012220051,0.016501503252447217,0.11261789385620329,0.028341688707054065,0.15433088220466973,0.1893523289678792,0.06670227548834996,0.11451263666672509,0.09116105788783652,0.24357565818543267,0.22471193009850618
0.09275753578223446,0.029666941975854323,0.16454863100942532,0.08028382890083272,-0.014683050264776685,0.047318934718722894,0.007965249451525148,-0.043636584865904715,0.04729158354600543,0.1331806433107615,0.19379487495797332,0.1250311674565418,0.015696974112462438,0.15226517882727203,0.18220249300211863,0.1707025641440664
0.0341100516398619,0.2451375741293899,0.15297286407869892,0.19323278705905889,-0.11146741506956785,-0.03179019979124023,0.1321100035377344,-0.14414855254237283,0.0018219809222904323,0.15235597284151609,0.17919395615598674,0.08465704350576328,0.021955614463435892,0.13599854721827043,0.16657699103751705,0.12550949846610815
0.10627868804450946,0.1792871653362671,0.12019357850433299,0.19937738574328817,0.055645761617424724,-0.1570337925008457,0.1118121430229033,0.09222529844745056,-0.015736078213383107,0.07605877798263803,0.13845757850598608,0.1377870741209037,-0.08650609880390947,0.14184597447831446,0.22337017181307744,0.05586646066569304
0.1666777869035612,0.11346365451886592,0.028928511427529766,0.10252180484785828,0.06198184130038563,0.03099602454390534,0.084422304861078,-0.18811579873418752,-0.09499016390913537,0.18749509380809593,0.15259440587168469,0.12094369099272442,0.09883615328186923,0.15713894382857108,0.19398834478348567,-0.0013061163519565502
0.18673474562570902,0.1890286708048305,-0.0037703306944973924,0.10490625430405909,-0.09539653513963602,0.175114260575086,0.08275556978652049,0.06198321922492947,-0.00441397400712467,0.16567029886692392,0.09309885221416407,0.12367427022865488,0.14520959770220596,0.16359335894330435,0.22981118443156415,0.2240941008698048
0.14394936537898245,-0.011932357229045433,0.08083527418509533,0.014830856883968568,-0.06130262106491517,-0.1271453588201435,0.08331815626936911,0.08030031916288849,-0.030278032650944718,0.2093863814797875,0.08119461747507944,-0.0180613947565665,0.0286615997173708,0.14502128217704968,0.19973099516516427,0.24344137181285763
0.06276242568085001,0.1812776639819012,0.12459627098979434,0.20810499487665282,-0.10339166641668845,-0.0759388476506784,0.01590447231264755,0.075324203504562,-0.0028744523435337184,-0.11941322916758586,0.18282527666357046,0.22488875685327825,0.03646562089960776,0.18327201176059293,0.23979881456120228,0.14733106936004792
