infant_FFA,infant_A1,infant_EVC,infant_lFFA,infant_lA1,infant_lEVC,infant_rFFA,infant_rA1,infant_rEVC,adult_FFA,adult_A1,adult_EVC,adult_lFFA,adult_lA1,adult_lEVC,adult_rFFA,adult_rA1,adult_rEVC
0.631461137675803,0.6440119647879998,0.7434606099429726,0.6222326805831945,0.6136081681317656,0.5901662781267281,0.6220128696066005,0.1981335205431876,0.3432198489023247,0.6885386130235418,0.8225253466049242,0.6496146087782952,0.5794091798231567,0.8013192449135474,0.5856845989215121,0.6030068973271143,0.7503751635134964,0.1953663779062228
0.821928048946697,0.7058789400557897,0.7194204425063935,0.67580168032139,0.5717824094605999,0.7249091090147224,0.7655379627847548,0.4328793376782055,0.5788525697698502,0.5675447582788145,0.7550420105350515,0.5751607621905576,0.38084830256335783,0.7608259132621997,0.12498259097052901,0.5908326353655707,0.7207975865002592,0.1662915869673319
0.6850129625011465,0.6315009773926537,0.7396414904527955,0.6546018904293781,0.6476040245205588,0.748506511189393,0.6511084591506704,0.2668543509064782,0.6693860225263543,0.7602293966746825,0.8228628098638062,0.32160672601708334,0.5703131045484724,0.8079312304818052,0.5540492900777215,0.7026549753819715,0.7127226757416029,0.27552380347856137
0.7775041817918226,0.6361039825869145,0.7152000472046016,0.7429920997498423,0.5817410367642717,0.6901027557926658,0.699043463935944,0.5370452953624949,0.3500294203617754,0.7294056813282015,0.8140423545112278,0.6661165830943605,0.5456618107186962,0.8012892443063954,0.6354659377873615,0.6948317404157642,0.7081197949328559,0.1647579185493542
0.716736313403483,0.614588541991077,0.10278456857531698,0.6752905753088988,0.5346938314708877,0.3373624566662438,0.697345174197777,0.4932434298777862,0.43022077878084747,0.6844595406621385,0.7557756043929413,0.5530688223433972,0.7083272474442306,0.7625423651177702,0.4933239172202136,0.6480135280257798,0.6607475761152264,0.04140666323247264
0.6527939023109821,0.7416002954657236,0.8199059714154602,0.7272552164776624,0.6525817953650178,0.4951776973314741,0.7709048377734653,0.5746637249708411,0.7374699381630291,0.39406716172275025,0.7031271392266254,0.41564035854795356,0.2947277294915164,0.6785557193977477,0.43640374811324767,0.6919076874522025,0.745076443432463,0.2696168013446307
0.6794411501401507,0.5824361106175855,0.7150190779453209,0.21657188809733766,0.4772079775258493,0.7638688409737053,0.6769086334233916,0.2604626197344839,0.5009286272782071,0.5758542944194165,0.8128536779241653,0.30659028278583256,0.4539848038357574,0.8301417526533013,0.5623009998053783,0.6595907907371887,0.6057690087584281,0.20776566380993572
0.6179561400401725,0.6184446786281824,0.7135656610680827,0.6943951642873241,0.46990012543724363,0.7207774636610673,0.7458889067629353,0.5715491210773657,0.6041456206502885,0.6837119938973081,0.7321128175368239,0.553721124864204,0.6750725905570358,0.6800088339045565,0.5566610877742535,0.7072665109285515,0.6673278023433712,0.3834866100827185
0.5836240276032884,0.6524804401166637,0.7837716842341815,0.6763798256917748,0.5718428832406567,0.8040165442490794,0.6222199339905481,0.5767765168131447,0.6855719669481541,0.6899832103541284,0.7216832679736129,0.6270161505733749,0.6270348980092215,0.7465572447689284,0.24625790035546655,0.7577409366701526,0.6609649607762811,0.4179033904248717
0.7991702845656639,0.642300223595015,0.6607224233182545,0.6511644237373515,0.6186411014399409,0.6631025262012227,0.6711821856382578,0.4563435347452913,0.5404276828499041,0.6369865885882909,0.7652125978436828,0.598215253783225,0.6069351357505446,0.7615867488116406,0.5911225117000306,0.6169029894985152,0.7131823012699663,-0.027659610889698455
0.8535053682395661,0.6920424200388442,0.7342223515746638,0.5877758964477048,0.5286935036970748,0.7221506516168146,0.7035705078939414,0.6003799777864592,0.652830961554624,0.6827462045392569,0.7714197435539192,0.36153135802760455,0.6456016155942441,0.7754370242336905,0.22933954572424708,0.6749877841974232,0.7048358463340854,0.23033534239541656
0.8072497041907487,0.6908290888613207,0.793069398550135,0.737041061975356,0.6804750846311207,0.7976231944437832,0.7480223258321652,0.6285064080643074,0.6990472568742561,0.581701745149883,0.7720220423343109,0.5046933300356271,0.5605861542359074,0.7698043154845167,0.3937711860528469,0.7433873110720217,0.6932974349304512,0.4169706066043517
0.7186259603236798,0.6056069076667502,0.6903475920652352,0.7857313082353465,0.48687553563929964,0.7002478857677619,0.7525165715183868,0.5758943660765743,0.5907783767632198,0.7035529090513772,0.7953882185094369,0.6288932490837471,0.5997171674220743,0.8123344846361512,0.682196591689175,0.75137303678641,0.6511811015879038,0.21519609286648633
0.6207290443963496,0.5143205094188157,0.5074114539314243,0.6149289833289059,0.49171426744860725,0.5583514839415595,0.6878492254876822,0.2489125878709334,0.5598807814096378,0.6811531510515976,0.804918423565227,0.5842528073946749,0.6492863493072758,0.7906857863517771,0.5295987684346681,0.6634621293039604,0.6962498693197641,0.3116925056583396
0.7605623493379623,0.6601181457883896,0.746282961170323,0.5583589690177945,0.6176074989187599,0.7547965689984544,0.6060782974482666,0.1773719196550165,0.6358068018645968,0.7262375601325443,0.8103357806604083,0.644970803627726,0.6001170886864491,0.8198919662108228,0.6750386109526763,0.7442741938839981,0.7149387966462911,0.4129747088443168
0.8521338609361246,0.7178089946530222,0.6604133594990682,0.7294299083854165,0.5842764470789423,0.5641325029304264,0.6957548951379864,0.290724159211522,0.6718732182192244,0.21210346307845065,0.7867489994456799,0.6681111278647353,0.6461401647175071,0.7930598539426574,0.6995172253214152,0.7262399556239465,0.7334994416412881,0.505412203433989
0.7675694440136658,0.5063698593366978,0.7544757319758129,0.6876110742538104,0.6464091485115184,0.7444226444930188,0.7156224145975711,0.4048881023314571,0.6805655281732435,0.07164853282558713,0.6933453095340284,0.6976541735774583,0.5330827968981829,0.7165292069878435,0.5850035368404981,0.7717973667125515,0.6467271171268683,0.4755883219170779
0.5232342117746543,0.5757821860028334,0.45814320957448557,0.5239730601253736,0.4656462665968595,0.5201361362966566,0.6160598834517257,0.5585112250698934,0.5225495317980032,0.6469437721780475,0.7195926268476077,0.5743688466311716,0.5884520840406431,0.7500242923973703,0.12442979582165906,0.27856859499185616,0.6837549334867543,0.4008821443897491
0.7486125282099273,0.7000729160602891,0.5819460786923913,0.6302606403860729,0.6209587959204863,0.6291163255148894,0.7313570458955414,0.3736341795450234,0.3366045753671526,0.6565165045551468,0.7247979194303162,0.6653258465701308,0.5984012537819391,0.7351638917149088,0.6399391287757932,0.6563159887018142,0.7247813322723594,0.46399016493312173
0.7906160600220047,0.709022448567026,0.7177567375928304,0.7358061815395912,0.597358907219995,0.7035958605864314,0.7287518621633041,0.5180031137075822,0.7088922592760943,0.6321037450946716,0.7637489089211368,0.4359990101641985,0.5621639116177615,0.7486041679840576,0.2925949893204094,0.11724560078647954,0.7245754474413062,0.4276603158690703
0.7651000968582526,0.6604762228037837,0.7875405658029393,0.6991651599089508,0.47211999483072736,0.6853107437803865,0.6473120830763883,0.5718571036968914,0.6697534178215084,0.6206576023835286,0.796605994361288,0.376223756430646,0.537818512830733,0.8028446352197998,0.3126217807220641,0.7328437045357568,0.5084522907996111,0.2526808566242045
0.8017328813533176,0.7022499629033591,0.7667363241555377,0.6978942701950721,0.14200227829834222,0.779179748962017,0.7449926148884081,0.4999186298543652,0.6727591959764335,0.7149107571094109,0.7124904057437133,0.5407776039136151,0.7046614789048458,0.7251505223902924,0.41889533821405933,0.6828623185974659,0.6604329291616489,0.345560276421052
0.7917229514746789,0.6126964455945205,0.671551468379705,0.6678484663363888,0.6243624580816398,0.7803114055891116,0.6802355378086984,0.17612992122262053,0.6270291451542083,0.6064423751977773,0.6983124963417302,0.6163864061065456,0.4852428037221834,0.7113419418891909,0.07680027508060552,0.6124435323937084,0.7686115123681945,0.42362120209646037
0.7569138053254787,0.5158175897180505,0.7450116792567324,0.5719829090573791,0.5125257922315437,0.5443613663665464,0.6408414855750735,0.16524140656135733,0.6369954214266135,0.5473447643006908,0.8069303385905171,0.6214880028035504,0.42276186514805825,0.8225412126405162,0.6090061680016451,0.722435894937274,0.7127731338710871,0.37868141976731984
0.6979278554694502,0.05675219700741524,0.69358008000861,0.7174507891147641,0.1455545844722325,0.7020945394726684,0.6992972201092162,0.19911861990260238,0.6736109891660478,0.5559605210731193,0.8444427372171256,0.7524767671762356,0.47385278313263435,0.8400212206592814,0.7545803655959611,0.7560898991067105,0.7029218217129984,0.5047372681989001
0.782199856047901,0.732149398835814,0.699203701552904,0.6045824036175069,0.6036891770953685,0.7528944779854823,0.8054809250349385,0.1531839907377724,0.7228300464866854,0.7039451787820882,0.8266239106014505,0.6569363314693717,0.6000868226942881,0.8042072935952067,0.5717289339572028,0.696849788921568,0.777234570650552,0.4638567188455164
0.41039954370701337,0.44378642634798116,0.7396703267826481,0.4787004790641605,-0.028841288879132454,0.7411876164705524,0.6734696227018712,0.6029312380673864,0.5775065363227235,0.700251752451895,0.7787389604674626,0.6881312863602251,0.5138488392285597,0.7628306011967159,0.6927549442929453,0.6864081893679539,0.6655870034452038,0.3957150588029905
0.746974007946166,0.6564083114828575,0.7702238415712803,0.6614542469823652,0.046192193744386933,0.7868230004599938,0.6676695150018604,0.42440782483247796,0.5691572104833423,0.6855900841078892,0.7916612132662898,0.5566800101103924,0.6424469244529059,0.7862418144819482,0.5384574637052167,0.6860230569368609,0.66718038086518,0.15490785175235716
0.8083236434325408,0.6516686095296753,0.7889205673839359,0.7222881270337899,0.3226601050535138,0.7334406604284847,0.6523376567105962,0.08727287097986958,0.7063339177155867,0.6463300403052048,0.7721663528296285,0.26535039692680784,0.5946993504516069,0.7863914151008352,0.5397214821634879,0.5590217170860967,0.7499234036278588,0.35136417797248065
0.7174904217606208,0.6414129790689758,0.32090242914550626,0.4284526931932546,0.4270309436715635,0.7263299669603318,0.6451091742521902,0.19982997395370689,0.577386898537201,0.5151288552758928,0.8377396579340874,0.7405973151601932,0.6122517571611317,0.824358080097175,0.6902253498813509,0.6945359281253769,0.745079556022965,0.4329562498747695
0.5539029275440865,0.5467706249253628,0.33215999966155274,0.5212307611072253,0.6594578733514362,0.25383049882376274,0.7325499944582055,0.4544062061089837,0.7358369190240557,0.5502681043754051,0.6473519279768936,0.37985164465872756,0.3351616624278662,0.662035047202588,0.18784058855447722,0.7299996265298946,0.6471050318717504,0.39695111712045195
0.623727248779937,0.695339187380298,0.6605669149022453,0.4517992395254335,0.5920535470268786,0.47254673444971784,0.64300037238874,0.4690248068158109,0.5933263161275979,0.023625474187104072,0.8000128339606096,0.7036182991510518,0.3694364390982012,0.8259219926219619,0.31566151093897826,0.7431611585439134,0.7130369497206224,0.35826961829055576
0.812685168845347,0.704561466829668,0.7917941913573576,0.7786948980589399,0.6783661177921896,0.7996275570321829,0.7252709116746966,0.36471460816391826,0.712320814783721,0.5991119230646851,0.7677288308612361,0.6261126916365141,0.6055940433862953,0.765344998582189,0.6318927751539509,0.5853379764687998,0.7341011746496557,0.27655538695403736
0.8298562331083663,0.6834799922051163,0.771155174272376,0.7433291660704963,0.4793445909131646,0.6942539158297193,0.6544350392918394,0.5567693178394616,0.639480963184699,0.6246672946306226,0.8210767675893775,0.5453728766685764,0.6381780431863209,0.8008916634540859,0.5942796621237115,0.6117900720988961,0.7504843956277317,0.41242841794037466
0.6477943599823635,0.6949558849069625,0.7380137212211637,0.6076320604320444,0.6344626939966536,0.7832139767597535,0.5949729373646864,0.5904356137982634,0.7026705910569067,0.5430860059503003,0.7726394044291803,0.6713581129953294,0.6004414652718089,0.8095189286592948,0.2912892724839664,0.7576007675436858,0.6280653990923224,0.24704708106826961
0.6214628297832588,0.6845379130295293,0.6642095968943132,0.5968146261039589,0.14765404862138598,0.7200983871867747,0.6680358725758573,0.5668617382529157,0.6070030355208447,0.6853622176299494,0.7243325238721651,0.5549377867533347,0.6629538661406202,0.7455935979542574,0.5476197015297807,0.7087403313031793,0.6235523548280562,0.3975560466161328
0.7871168083456035,0.770881047175543,0.8142650638246843,0.7103700977447682,0.7494263620407963,0.8163873424977512,0.8016438498736542,0.4346401253312516,0.6316738927560956,0.5513672603920015,0.8085380656000039,0.6666029769108222,0.5222556484267209,0.8247749220794212,0.5496373259220425,0.662407745669724,0.747311164490511,0.11281433203303498
